<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69169.HK,D,20250207,000000,0.038,0.065,0.038,0.055,50745000,0
69169.HK,D,20250210,000000,0.069,0.08,0.066,0.076,110780000,0
69169.HK,D,20250211,000000,0.081,0.081,0.051,0.052,99260000,0
69169.HK,D,20250212,000000,0.06,0.089,0.053,0.086,49285000,0
69169.HK,D,20250213,000000,0.09,0.128,0.074,0.077,95510000,0
69169.HK,D,20250214,000000,0.094,0.148,0.094,0.147,36230000,0
69169.HK,D,20250217,000000,0.15,0.224,0.15,0.187,41720000,0
69169.HK,D,20250218,000000,0.198,0.227,0.198,0.208,41740000,0
69169.HK,D,20250219,000000,0.184,0.203,0.184,0.198,9105000,0
69169.HK,D,20250220,000000,0.184,0.186,0.17,0.173,9070000,0
69169.HK,D,20250221,000000,0.213,0.236,0.203,0.236,9355000,0
69169.HK,D,20250224,000000,0.215,0.237,0.201,0.202,14420000,0
69169.HK,D,20250225,000000,0.171,0.186,0.164,0.175,61965000,0
69169.HK,D,20250226,000000,0.187,0.219,0.185,0.208,9430000,0
69169.HK,D,20250227,000000,0.21,0.226,0.19,0.195,18975000,0
69169.HK,D,20250228,000000,0.189,0.189,0.155,0.161,8620000,0
69169.HK,D,20250303,000000,0.171,0.193,0.163,0.171,5440000,0
69169.HK,D,20250304,000000,0.159,0.187,0.155,0.184,10725000,0
69169.HK,D,20250305,000000,0.202,0.215,0.201,0.215,3830000,0
69169.HK,D,20250306,000000,0.232,0.28,0.232,0.28,400000,0
69169.HK,D,20250307,000000,0.28,0.295,0.265,0.265,3865000,0
69169.HK,D,20250310,000000,0.255,0.255,0.228,0.236,2935000,0
69169.HK,D,20250311,000000,0.217,0.239,0.217,0.239,400000,0
69169.HK,D,20250312,000000,0.231,0.236,0.218,0.224,1750000,0
69169.HK,D,20250313,000000,0.213,0.218,0.205,0.217,990000,0
69169.HK,D,20250314,000000,0.224,0.26,0.224,0.25,1945000,0
69169.HK,D,20250317,000000,0.255,0.26,0.25,0.25,1850000,0
69169.HK,D,20250318,000000,0.28,0.28,0.28,0.28,800000,0
69169.HK,D,20250319,000000,0.28,0.285,0.27,0.28,555000,0
69169.HK,D,20250320,000000,0.255,0.255,0.238,0.24,9820000,0
69169.HK,D,20250321,000000,0.243,0.243,0.217,0.222,1590000,0
69169.HK,D,20250324,000000,0.225,0.233,0.218,0.233,850000,0
69169.HK,D,20250325,000000,0.211,0.211,0.211,0.211,0,0
69169.HK,D,20250326,000000,0.215,0.215,0.215,0.215,0,0
69169.HK,D,20250327,000000,0.218,0.218,0.218,0.218,0,0
69169.HK,D,20250328,000000,0.225,0.225,0.217,0.217,5000,0
69169.HK,D,20250331,000000,0.204,0.204,0.204,0.204,0,0
69169.HK,D,20250401,000000,0.206,0.206,0.206,0.206,0,0
69169.HK,D,20250402,000000,0.206,0.206,0.206,0.206,0,0
69169.HK,D,20250403,000000,0.197,0.197,0.197,0.197,0,0
69169.HK,D,20250407,000000,0.123,0.123,0.063,0.063,27335000,0
69169.HK,D,20250408,000000,0.091,0.099,0.061,0.08,69535000,0
69169.HK,D,20250409,000000,0.04,0.094,0.039,0.087,41275000,0
69169.HK,D,20250410,000000,0.11,0.123,0.086,0.09,23665000,0
69169.HK,D,20250411,000000,0.078,0.103,0.066,0.088,181435000,0
69169.HK,D,20250414,000000,0.106,0.115,0.098,0.106,23660000,0
69169.HK,D,20250415,000000,0.117,0.121,0.103,0.112,21375000,0
69169.HK,D,20250416,000000,0.099,0.099,0.081,0.09,31195000,0
69169.HK,D,20250417,000000,0.103,0.117,0.103,0.112,7465000,0
