<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68912.HK,D,20250205,000000,0.078,0.084,0.056,0.071,356650000,0
68912.HK,D,20250206,000000,0.083,0.097,0.065,0.097,29810000,0
68912.HK,D,20250207,000000,0.092,0.129,0.091,0.121,2760000,0
68912.HK,D,20250210,000000,0.145,0.158,0.139,0.158,640000,0
68912.HK,D,20250211,000000,0.16,0.162,0.137,0.137,2230000,0
68912.HK,D,20250212,000000,0.161,0.192,0.161,0.192,6060000,0
68912.HK,D,20250213,000000,0.214,0.214,0.186,0.186,20000,0
68912.HK,D,20250214,000000,0.265,0.265,0.265,0.265,0,0
68912.HK,D,20250217,000000,0.265,0.265,0.265,0.265,0,0
68912.HK,D,20250218,000000,0.3,0.3,0.3,0.3,0,0
68912.HK,D,20250219,000000,0.3,0.3,0.3,0.3,0,0
68912.HK,D,20250220,000000,0.27,0.27,0.27,0.27,0,0
68912.HK,D,20250221,000000,0.35,0.35,0.35,0.35,0,0
68912.HK,D,20250224,000000,0.345,0.345,0.345,0.345,0,0
68912.HK,D,20250225,000000,0.315,0.315,0.31,0.31,200000,0
68912.HK,D,20250226,000000,0.375,0.375,0.375,0.375,0,0
68912.HK,D,20250227,000000,0.375,0.375,0.375,0.375,0,0
68912.HK,D,20250228,000000,0.305,0.305,0.305,0.305,0,0
68912.HK,D,20250303,000000,0.305,0.305,0.305,0.305,0,0
68912.HK,D,20250304,000000,0.305,0.305,0.305,0.305,0,0
68912.HK,D,20250305,000000,0.355,0.355,0.355,0.355,0,0
68912.HK,D,20250306,000000,0.43,0.43,0.43,0.43,0,0
68912.HK,D,20250307,000000,0.43,0.43,0.43,0.43,0,0
68912.HK,D,20250310,000000,0.395,0.395,0.395,0.395,0,0
68912.HK,D,20250311,000000,0.395,0.395,0.395,0.395,0,0
68912.HK,D,20250312,000000,0.37,0.37,0.37,0.37,0,0
68912.HK,D,20250313,000000,0.36,0.36,0.36,0.36,0,0
68912.HK,D,20250314,000000,0.395,0.395,0.395,0.395,0,0
68912.HK,D,20250317,000000,0.41,0.41,0.41,0.41,0,0
68912.HK,D,20250318,000000,0.465,0.465,0.465,0.465,0,0
68912.HK,D,20250319,000000,0.475,0.475,0.475,0.475,0,0
68912.HK,D,20250320,000000,0.44,0.44,0.44,0.44,0,0
68912.HK,D,20250321,000000,0.385,0.385,0.385,0.385,0,0
68912.HK,D,20250324,000000,0.385,0.385,0.385,0.385,0,0
68912.HK,D,20250325,000000,0.35,0.35,0.35,0.35,0,0
68912.HK,D,20250326,000000,0.35,0.35,0.35,0.35,0,0
68912.HK,D,20250327,000000,0.355,0.355,0.355,0.355,0,0
68912.HK,D,20250328,000000,0.35,0.35,0.35,0.35,0,0
68912.HK,D,20250331,000000,0.325,0.325,0.325,0.325,0,0
68912.HK,D,20250401,000000,0.325,0.325,0.325,0.325,0,0
68912.HK,D,20250402,000000,0.325,0.325,0.325,0.325,0,0
68912.HK,D,20250403,000000,0.295,0.295,0.295,0.295,0,0
68912.HK,D,20250407,000000,0.099,0.101,0.017,0.017,3460000,0
