<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68348.HK,D,20250127,000000,0.075,0.075,0.06,0.061,1980000,0
68348.HK,D,20250128,000000,0.073,0.073,0.061,0.067,5730000,0
68348.HK,D,20250203,000000,0.052,0.061,0.01,0.057,73440000,0
68348.HK,D,20250204,000000,0.094,0.126,0.069,0.115,181540000,0
68348.HK,D,20250205,000000,0.092,0.107,0.08,0.096,86240000,0
68348.HK,D,20250206,000000,0.095,0.122,0.093,0.122,21370000,0
68348.HK,D,20250207,000000,0.117,0.155,0.117,0.147,15200000,0
68348.HK,D,20250210,000000,0.17,0.185,0.158,0.184,920000,0
68348.HK,D,20250211,000000,0.187,0.187,0.164,0.164,330000,0
68348.HK,D,20250212,000000,0.186,0.216,0.186,0.216,320000,0
68348.HK,D,20250213,000000,0.232,0.265,0.208,0.209,970000,0
68348.HK,D,20250214,000000,0.249,0.285,0.248,0.285,330000,0
68348.HK,D,20250217,000000,0.295,0.295,0.285,0.29,1100000,0
68348.HK,D,20250218,000000,0.325,0.325,0.325,0.325,300000,0
68348.HK,D,20250219,000000,0.315,0.32,0.315,0.32,70000,0
68348.HK,D,20250220,000000,0.305,0.305,0.285,0.295,150000,0
68348.HK,D,20250221,000000,0.335,0.37,0.335,0.37,80000,0
68348.HK,D,20250224,000000,0.37,0.37,0.37,0.37,0,0
68348.HK,D,20250225,000000,0.335,0.335,0.335,0.335,0,0
68348.HK,D,20250226,000000,0.395,0.395,0.395,0.395,0,0
68348.HK,D,20250227,000000,0.395,0.395,0.395,0.395,0,0
68348.HK,D,20250228,000000,0.32,0.33,0.32,0.32,60000,0
68348.HK,D,20250303,000000,0.34,0.34,0.33,0.33,60000,0
68348.HK,D,20250304,000000,0.32,0.32,0.32,0.32,0,0
68348.HK,D,20250305,000000,0.375,0.375,0.375,0.375,0,0
68348.HK,D,20250306,000000,0.455,0.455,0.455,0.455,0,0
68348.HK,D,20250307,000000,0.44,0.465,0.44,0.45,140000,0
68348.HK,D,20250310,000000,0.405,0.405,0.405,0.405,0,0
68348.HK,D,20250311,000000,0.405,0.405,0.405,0.405,0,0
68348.HK,D,20250312,000000,0.385,0.385,0.385,0.385,0,0
68348.HK,D,20250313,000000,0.37,0.37,0.37,0.37,0,0
68348.HK,D,20250314,000000,0.415,0.415,0.415,0.415,0,0
68348.HK,D,20250317,000000,0.43,0.43,0.43,0.43,0,0
68348.HK,D,20250318,000000,0.485,0.485,0.485,0.485,0,0
68348.HK,D,20250319,000000,0.49,0.49,0.49,0.49,0,0
68348.HK,D,20250320,000000,0.45,0.45,0.45,0.45,0,0
68348.HK,D,20250321,000000,0.395,0.395,0.395,0.395,0,0
68348.HK,D,20250324,000000,0.405,0.405,0.405,0.405,0,0
68348.HK,D,20250325,000000,0.365,0.365,0.365,0.365,0,0
68348.HK,D,20250326,000000,0.37,0.37,0.37,0.37,0,0
68348.HK,D,20250327,000000,0.38,0.38,0.38,0.38,0,0
68348.HK,D,20250328,000000,0.365,0.365,0.365,0.365,0,0
68348.HK,D,20250331,000000,0.335,0.335,0.32,0.33,20000,0
68348.HK,D,20250401,000000,0.33,0.33,0.33,0.33,0,0
68348.HK,D,20250402,000000,0.335,0.335,0.335,0.335,0,0
68348.HK,D,20250403,000000,0.305,0.305,0.305,0.305,0,0
68348.HK,D,20250407,000000,0.13,0.13,0.018,0.021,54400000,0
