<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66238.HK,D,20250110,000000,0.129,0.129,0.116,0.116,20000,0
66238.HK,D,20250113,000000,0.113,0.113,0.113,0.113,0,0
66238.HK,D,20250114,000000,0.117,0.118,0.117,0.117,4000,0
66238.HK,D,20250115,000000,0.114,0.114,0.114,0.114,0,0
66238.HK,D,20250116,000000,0.126,0.133,0.12,0.12,326000,0
66238.HK,D,20250117,000000,0.109,0.111,0.109,0.111,18000,0
66238.HK,D,20250120,000000,0.135,0.144,0.135,0.14,94000,0
66238.HK,D,20250121,000000,0.15,0.15,0.148,0.148,26000,0
66238.HK,D,20250122,000000,0.148,0.148,0.138,0.138,190000,0
66238.HK,D,20250123,000000,0.131,0.131,0.111,0.113,14000,0
66238.HK,D,20250124,000000,0.135,0.151,0.135,0.144,408000,0
66238.HK,D,20250127,000000,0.15,0.15,0.143,0.146,206000,0
66238.HK,D,20250128,000000,0.15,0.15,0.15,0.15,0,0
66238.HK,D,20250203,000000,0.127,0.151,0.119,0.15,760000,0
66238.HK,D,20250204,000000,0.168,0.179,0.161,0.177,950000,0
66238.HK,D,20250205,000000,0.156,0.156,0.148,0.15,958000,0
66238.HK,D,20250206,000000,0.156,0.163,0.155,0.163,444000,0
66238.HK,D,20250207,000000,0.167,0.2,0.167,0.188,578000,0
66238.HK,D,20250210,000000,0.198,0.198,0.194,0.194,1718000,0
66238.HK,D,20250211,000000,0.183,0.187,0.181,0.182,1022000,0
66238.HK,D,20250212,000000,0.177,0.178,0.163,0.163,1262000,0
66238.HK,D,20250213,000000,0.182,0.199,0.168,0.169,2736000,0
66238.HK,D,20250214,000000,0.196,0.207,0.192,0.204,5944000,0
66238.HK,D,20250217,000000,0.191,0.191,0.173,0.179,1544000,0
66238.HK,D,20250218,000000,0.176,0.18,0.17,0.174,638000,0
66238.HK,D,20250219,000000,0.164,0.18,0.164,0.169,1388000,0
66238.HK,D,20250220,000000,0.16,0.163,0.15,0.152,5040000,0
66238.HK,D,20250221,000000,0.156,0.159,0.144,0.158,1676000,0
66238.HK,D,20250224,000000,0.153,0.194,0.153,0.189,5394000,0
66238.HK,D,20250225,000000,0.179,0.186,0.177,0.18,1688000,0
66238.HK,D,20250226,000000,0.2,0.206,0.183,0.184,6412000,0
66238.HK,D,20250227,000000,0.206,0.231,0.204,0.208,4180000,0
66238.HK,D,20250228,000000,0.22,0.235,0.193,0.194,3208000,0
66238.HK,D,20250303,000000,0.207,0.246,0.207,0.225,1372000,0
66238.HK,D,20250304,000000,0.214,0.227,0.2,0.227,1936000,0
66238.HK,D,20250305,000000,0.24,0.245,0.222,0.244,1398000,0
66238.HK,D,20250306,000000,0.255,0.27,0.25,0.27,2414000,0
66238.HK,D,20250307,000000,0.27,0.34,0.27,0.295,1164000,0
66238.HK,D,20250310,000000,0.29,0.29,0.28,0.285,972000,0
66238.HK,D,20250311,000000,0.27,0.3,0.27,0.3,464000,0
66238.HK,D,20250312,000000,0.325,0.335,0.3,0.3,154000,0
66238.HK,D,20250313,000000,0.28,0.28,0.27,0.27,996000,0
66238.HK,D,20250314,000000,0.29,0.315,0.29,0.315,114000,0
66238.HK,D,20250317,000000,0.31,0.315,0.31,0.31,154000,0
66238.HK,D,20250318,000000,0.325,0.335,0.325,0.335,204000,0
66238.HK,D,20250319,000000,0.34,0.34,0.295,0.3,1286000,0
66238.HK,D,20250320,000000,0.285,0.29,0.25,0.255,2538000,0
66238.HK,D,20250321,000000,0.237,0.237,0.214,0.214,822000,0
66238.HK,D,20250324,000000,0.191,0.212,0.191,0.212,30000,0
66238.HK,D,20250325,000000,0.191,0.192,0.189,0.192,52000,0
66238.HK,D,20250326,000000,0.2,0.2,0.193,0.2,30000,0
66238.HK,D,20250327,000000,0.22,0.227,0.22,0.22,412000,0
66238.HK,D,20250328,000000,0.216,0.223,0.205,0.205,752000,0
66238.HK,D,20250331,000000,0.186,0.186,0.178,0.178,152000,0
66238.HK,D,20250401,000000,0.183,0.183,0.183,0.183,20000,0
66238.HK,D,20250402,000000,0.183,0.183,0.183,0.183,0,0
66238.HK,D,20250403,000000,0.176,0.176,0.175,0.175,14000,0
66238.HK,D,20250407,000000,0.105,0.116,0.078,0.078,3024000,0
66238.HK,D,20250408,000000,0.083,0.097,0.083,0.093,392000,0
66238.HK,D,20250409,000000,0.091,0.133,0.091,0.133,1404000,0
66238.HK,D,20250410,000000,0.148,0.156,0.128,0.142,1018000,0
66238.HK,D,20250411,000000,0.168,0.169,0.154,0.168,1128000,0
66238.HK,D,20250414,000000,0.172,0.184,0.172,0.181,510000,0
66238.HK,D,20250415,000000,0.19,0.206,0.189,0.204,194000,0
66238.HK,D,20250416,000000,0.187,0.202,0.185,0.199,1082000,0
66238.HK,D,20250417,000000,0.209,0.227,0.209,0.222,92000,0
