<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68232.HK,D,20250124,000000,0.027,0.064,0.026,0.053,38080000,0
68232.HK,D,20250127,000000,0.066,0.078,0.062,0.064,103550000,0
68232.HK,D,20250128,000000,0.076,0.076,0.065,0.072,36720000,0
68232.HK,D,20250203,000000,0.056,0.068,0.022,0.064,4634730000,0
68232.HK,D,20250204,000000,0.099,0.132,0.074,0.122,370770000,0
68232.HK,D,20250205,000000,0.114,0.115,0.087,0.102,141230000,0
68232.HK,D,20250206,000000,0.105,0.129,0.098,0.129,51750000,0
68232.HK,D,20250207,000000,0.124,0.161,0.124,0.153,26820000,0
68232.HK,D,20250210,000000,0.176,0.19,0.172,0.19,3430000,0
68232.HK,D,20250211,000000,0.192,0.196,0.171,0.171,1560000,0
68232.HK,D,20250212,000000,0.187,0.223,0.184,0.223,2980000,0
68232.HK,D,20250213,000000,0.242,0.28,0.218,0.218,140000,0
68232.HK,D,20250214,000000,0.295,0.295,0.295,0.295,10000,0
68232.HK,D,20250217,000000,0.32,0.325,0.3,0.3,860000,0
68232.HK,D,20250218,000000,0.31,0.33,0.31,0.33,30000,0
68232.HK,D,20250219,000000,0.33,0.33,0.33,0.33,0,0
68232.HK,D,20250220,000000,0.3,0.3,0.3,0.3,0,0
68232.HK,D,20250221,000000,0.375,0.375,0.375,0.375,0,0
68232.HK,D,20250224,000000,0.375,0.375,0.375,0.375,0,0
68232.HK,D,20250225,000000,0.34,0.34,0.34,0.34,0,0
68232.HK,D,20250226,000000,0.4,0.4,0.4,0.4,0,0
68232.HK,D,20250227,000000,0.4,0.4,0.4,0.4,0,0
68232.HK,D,20250228,000000,0.32,0.32,0.32,0.32,10000,0
68232.HK,D,20250303,000000,0.325,0.325,0.325,0.325,0,0
68232.HK,D,20250304,000000,0.325,0.325,0.325,0.325,0,0
68232.HK,D,20250305,000000,0.38,0.38,0.38,0.38,0,0
68232.HK,D,20250306,000000,0.46,0.46,0.46,0.46,0,0
68232.HK,D,20250307,000000,0.455,0.455,0.455,0.455,0,0
68232.HK,D,20250310,000000,0.41,0.41,0.41,0.41,0,0
68232.HK,D,20250311,000000,0.41,0.41,0.41,0.41,0,0
68232.HK,D,20250312,000000,0.39,0.39,0.39,0.39,0,0
68232.HK,D,20250313,000000,0.38,0.38,0.38,0.38,0,0
68232.HK,D,20250314,000000,0.42,0.42,0.42,0.42,0,0
68232.HK,D,20250317,000000,0.435,0.435,0.435,0.435,0,0
68232.HK,D,20250318,000000,0.495,0.495,0.495,0.495,0,0
68232.HK,D,20250319,000000,0.495,0.495,0.495,0.495,0,0
68232.HK,D,20250320,000000,0.455,0.455,0.455,0.455,0,0
68232.HK,D,20250321,000000,0.4,0.4,0.4,0.4,0,0
68232.HK,D,20250324,000000,0.41,0.41,0.41,0.41,0,0
68232.HK,D,20250325,000000,0.37,0.37,0.37,0.37,0,0
68232.HK,D,20250326,000000,0.375,0.375,0.375,0.375,0,0
68232.HK,D,20250327,000000,0.385,0.385,0.385,0.385,0,0
68232.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
68232.HK,D,20250331,000000,0.34,0.34,0.325,0.335,20000,0
68232.HK,D,20250401,000000,0.335,0.335,0.335,0.335,0,0
68232.HK,D,20250402,000000,0.34,0.34,0.34,0.34,0,0
68232.HK,D,20250403,000000,0.315,0.315,0.315,0.315,0,0
68232.HK,D,20250407,000000,0.136,0.136,0.026,0.026,7201950000,0
68232.HK,D,20250408,000000,0.069,0.092,0.016,0.053,1101020000,0
