<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65580.HK,D,20240731,000000,0.041,0.052,0.041,0.05,14000000,0
65580.HK,D,20240801,000000,0.045,0.045,0.045,0.045,200000,0
65580.HK,D,20240802,000000,0.038,0.038,0.038,0.038,0,0
65580.HK,D,20240805,000000,0.038,0.041,0.033,0.033,1400000,0
65580.HK,D,20240806,000000,0.04,0.04,0.035,0.036,17020000,0
65580.HK,D,20240807,000000,0.038,0.043,0.038,0.042,11030000,0
65580.HK,D,20240808,000000,0.033,0.043,0.033,0.039,17600000,0
65580.HK,D,20240809,000000,0.044,0.047,0.043,0.043,3705000,0
65580.HK,D,20240812,000000,0.043,0.046,0.043,0.046,755000,0
65580.HK,D,20240813,000000,0.045,0.045,0.045,0.045,0,0
65580.HK,D,20240814,000000,0.041,0.041,0.04,0.04,300000,0
65580.HK,D,20240815,000000,0.042,0.043,0.037,0.037,1500000,0
65580.HK,D,20240816,000000,0.041,0.041,0.041,0.041,0,0
65580.HK,D,20240819,000000,0.048,0.052,0.047,0.047,10960000,0
65580.HK,D,20240820,000000,0.05,0.05,0.045,0.046,5115000,0
65580.HK,D,20240821,000000,0.041,0.043,0.034,0.037,12710000,0
65580.HK,D,20240822,000000,0.042,0.045,0.042,0.044,2945000,0
65580.HK,D,20240823,000000,0.039,0.043,0.039,0.043,1500000,0
65580.HK,D,20240826,000000,0.055,0.055,0.05,0.05,2310000,0
65580.HK,D,20240827,000000,0.046,0.05,0.046,0.05,600000,0
65580.HK,D,20240828,000000,0.05,0.05,0.046,0.046,600000,0
65580.HK,D,20240829,000000,0.045,0.053,0.045,0.053,700000,0
65580.HK,D,20240830,000000,0.053,0.068,0.053,0.065,1170000,0
65580.HK,D,20240902,000000,0.054,0.054,0.054,0.054,160000,0
65580.HK,D,20240903,000000,0.053,0.056,0.053,0.056,2900000,0
65580.HK,D,20240904,000000,0.05,0.05,0.046,0.048,2615000,0
