<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68810.HK,D,20250204,000000,0.086,0.098,0.042,0.091,2350320000,0
68810.HK,D,20250205,000000,0.084,0.084,0.054,0.068,152050000,0
68810.HK,D,20250206,000000,0.068,0.095,0.065,0.095,98800000,0
68810.HK,D,20250207,000000,0.094,0.126,0.088,0.118,89040000,0
68810.HK,D,20250210,000000,0.13,0.156,0.129,0.155,37090000,0
68810.HK,D,20250211,000000,0.16,0.168,0.135,0.135,10500000,0
68810.HK,D,20250212,000000,0.154,0.188,0.149,0.188,11700000,0
68810.HK,D,20250213,000000,0.201,0.255,0.182,0.184,4650000,0
68810.HK,D,20250214,000000,0.217,0.26,0.216,0.26,550000,0
68810.HK,D,20250217,000000,0.29,0.29,0.245,0.26,830000,0
68810.HK,D,20250218,000000,0.28,0.305,0.28,0.305,20000,0
68810.HK,D,20250219,000000,0.27,0.295,0.27,0.295,110000,0
68810.HK,D,20250220,000000,0.27,0.28,0.26,0.26,170000,0
68810.HK,D,20250221,000000,0.31,0.345,0.31,0.345,100000,0
68810.HK,D,20250224,000000,0.335,0.35,0.335,0.34,410000,0
68810.HK,D,20250225,000000,0.29,0.315,0.29,0.3,30000,0
68810.HK,D,20250226,000000,0.325,0.37,0.325,0.37,420000,0
68810.HK,D,20250227,000000,0.39,0.39,0.345,0.365,240000,0
68810.HK,D,20250228,000000,0.33,0.33,0.29,0.29,310000,0
68810.HK,D,20250303,000000,0.31,0.325,0.295,0.295,400000,0
68810.HK,D,20250304,000000,0.255,0.29,0.255,0.29,60000,0
68810.HK,D,20250305,000000,0.33,0.35,0.325,0.35,1250000,0
68810.HK,D,20250306,000000,0.4,0.43,0.4,0.43,480000,0
68810.HK,D,20250307,000000,0.41,0.415,0.41,0.41,10000,0
68810.HK,D,20250310,000000,0.38,0.38,0.36,0.37,50000,0
68810.HK,D,20250311,000000,0.33,0.37,0.33,0.37,60000,0
68810.HK,D,20250312,000000,0.35,0.35,0.35,0.35,0,0
68810.HK,D,20250313,000000,0.335,0.335,0.315,0.335,140000,0
68810.HK,D,20250314,000000,0.385,0.385,0.385,0.385,10000,0
68810.HK,D,20250317,000000,0.405,0.405,0.405,0.405,0,0
68810.HK,D,20250318,000000,0.455,0.465,0.455,0.465,40000,0
68810.HK,D,20250319,000000,0.465,0.465,0.465,0.465,0,0
68810.HK,D,20250320,000000,0.415,0.415,0.415,0.415,0,0
68810.HK,D,20250321,000000,0.36,0.36,0.36,0.36,0,0
68810.HK,D,20250324,000000,0.375,0.375,0.375,0.375,0,0
68810.HK,D,20250325,000000,0.33,0.33,0.33,0.33,0,0
68810.HK,D,20250326,000000,0.335,0.335,0.335,0.335,0,0
68810.HK,D,20250327,000000,0.35,0.35,0.35,0.35,0,0
68810.HK,D,20250328,000000,0.33,0.33,0.33,0.33,0,0
68810.HK,D,20250331,000000,0.3,0.3,0.3,0.3,100000,0
68810.HK,D,20250401,000000,0.32,0.32,0.31,0.31,100000,0
68810.HK,D,20250402,000000,0.31,0.31,0.31,0.31,0,0
68810.HK,D,20250403,000000,0.275,0.275,0.275,0.275,0,0
68810.HK,D,20250407,000000,0.079,0.095,0.023,0.023,70380000,0
