<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67925.HK,D,20250122,000000,0.068,0.068,0.038,0.039,4910000,0
67925.HK,D,20250123,000000,0.054,0.069,0.029,0.033,94620000,0
67925.HK,D,20250124,000000,0.044,0.076,0.041,0.067,5096040000,0
67925.HK,D,20250127,000000,0.072,0.09,0.072,0.077,73940000,0
67925.HK,D,20250128,000000,0.086,0.089,0.078,0.084,22550000,0
67925.HK,D,20250203,000000,0.068,0.082,0.036,0.079,98860000,0
67925.HK,D,20250204,000000,0.115,0.148,0.093,0.138,14260000,0
67925.HK,D,20250205,000000,0.118,0.126,0.105,0.117,2630000,0
67925.HK,D,20250206,000000,0.117,0.144,0.117,0.144,310000,0
67925.HK,D,20250207,000000,0.14,0.177,0.14,0.168,430000,0
67925.HK,D,20250210,000000,0.204,0.204,0.204,0.204,0,0
67925.HK,D,20250211,000000,0.205,0.208,0.186,0.186,40000,0
67925.HK,D,20250212,000000,0.212,0.237,0.212,0.237,40000,0
67925.HK,D,20250213,000000,0.26,0.26,0.232,0.232,10000,0
67925.HK,D,20250214,000000,0.305,0.305,0.305,0.305,0,0
67925.HK,D,20250217,000000,0.305,0.305,0.305,0.305,0,0
67925.HK,D,20250218,000000,0.345,0.345,0.335,0.345,20000,0
67925.HK,D,20250219,000000,0.345,0.345,0.345,0.345,0,0
67925.HK,D,20250220,000000,0.315,0.315,0.315,0.315,0,0
67925.HK,D,20250221,000000,0.39,0.39,0.39,0.39,0,0
67925.HK,D,20250224,000000,0.39,0.39,0.39,0.39,0,0
67925.HK,D,20250225,000000,0.355,0.355,0.355,0.355,0,0
67925.HK,D,20250226,000000,0.395,0.42,0.395,0.42,70000,0
67925.HK,D,20250227,000000,0.415,0.415,0.415,0.415,0,0
67925.HK,D,20250228,000000,0.34,0.34,0.34,0.34,0,0
67925.HK,D,20250303,000000,0.34,0.34,0.34,0.34,0,0
67925.HK,D,20250304,000000,0.34,0.34,0.34,0.34,0,0
67925.HK,D,20250305,000000,0.395,0.395,0.395,0.395,0,0
67925.HK,D,20250306,000000,0.46,0.475,0.46,0.475,150000,0
67925.HK,D,20250307,000000,0.465,0.465,0.465,0.465,0,0
67925.HK,D,20250310,000000,0.425,0.425,0.425,0.425,0,0
67925.HK,D,20250311,000000,0.425,0.425,0.425,0.425,0,0
67925.HK,D,20250312,000000,0.405,0.405,0.405,0.405,0,0
67925.HK,D,20250313,000000,0.39,0.39,0.39,0.39,0,0
67925.HK,D,20250314,000000,0.435,0.435,0.435,0.435,0,0
67925.HK,D,20250317,000000,0.45,0.45,0.45,0.45,0,0
67925.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
67925.HK,D,20250319,000000,0.51,0.51,0.51,0.51,0,0
67925.HK,D,20250320,000000,0.47,0.47,0.47,0.47,0,0
67925.HK,D,20250321,000000,0.415,0.415,0.415,0.415,0,0
67925.HK,D,20250324,000000,0.425,0.425,0.425,0.425,0,0
67925.HK,D,20250325,000000,0.385,0.385,0.385,0.385,0,0
67925.HK,D,20250326,000000,0.39,0.39,0.39,0.39,0,0
67925.HK,D,20250327,000000,0.4,0.4,0.4,0.4,0,0
67925.HK,D,20250328,000000,0.385,0.385,0.385,0.385,0,0
67925.HK,D,20250331,000000,0.355,0.355,0.34,0.35,20000,0
67925.HK,D,20250401,000000,0.35,0.35,0.35,0.35,0,0
67925.HK,D,20250402,000000,0.355,0.355,0.355,0.355,0,0
67925.HK,D,20250403,000000,0.325,0.325,0.325,0.325,0,0
67925.HK,D,20250407,000000,0.14,0.141,0.033,0.034,22410000,0
67925.HK,D,20250408,000000,0.086,0.105,0.04,0.07,324440000,0
