<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68337.HK,D,20250127,000000,0.06,0.075,0.058,0.061,3130800000,0
68337.HK,D,20250128,000000,0.073,0.074,0.059,0.067,3243710000,0
68337.HK,D,20250203,000000,0.05,0.067,0.01,0.062,7037820000,0
68337.HK,D,20250204,000000,0.096,0.136,0.072,0.127,516100000,0
68337.HK,D,20250205,000000,0.114,0.117,0.086,0.104,261800000,0
68337.HK,D,20250206,000000,0.112,0.132,0.098,0.132,59720000,0
68337.HK,D,20250207,000000,0.128,0.166,0.128,0.16,28300000,0
68337.HK,D,20250210,000000,0.178,0.2,0.173,0.2,20860000,0
68337.HK,D,20250211,000000,0.206,0.206,0.179,0.179,2340000,0
68337.HK,D,20250212,000000,0.192,0.235,0.192,0.235,180000,0
68337.HK,D,20250213,000000,0.255,0.295,0.229,0.229,250000,0
68337.HK,D,20250214,000000,0.27,0.31,0.27,0.31,100000,0
68337.HK,D,20250217,000000,0.31,0.31,0.31,0.31,0,0
68337.HK,D,20250218,000000,0.345,0.345,0.345,0.345,0,0
68337.HK,D,20250219,000000,0.34,0.34,0.325,0.34,30000,0
68337.HK,D,20250220,000000,0.32,0.32,0.32,0.32,0,0
68337.HK,D,20250221,000000,0.345,0.395,0.345,0.395,40000,0
68337.HK,D,20250224,000000,0.395,0.395,0.395,0.395,0,0
68337.HK,D,20250225,000000,0.36,0.36,0.36,0.36,0,0
68337.HK,D,20250226,000000,0.42,0.42,0.42,0.42,0,0
68337.HK,D,20250227,000000,0.42,0.42,0.42,0.42,0,0
68337.HK,D,20250228,000000,0.345,0.345,0.345,0.345,0,0
68337.HK,D,20250303,000000,0.345,0.345,0.345,0.345,0,0
68337.HK,D,20250304,000000,0.345,0.345,0.345,0.345,0,0
68337.HK,D,20250305,000000,0.395,0.395,0.395,0.395,0,0
68337.HK,D,20250306,000000,0.475,0.475,0.475,0.475,0,0
68337.HK,D,20250307,000000,0.475,0.475,0.475,0.475,0,0
68337.HK,D,20250310,000000,0.435,0.435,0.435,0.435,0,0
68337.HK,D,20250311,000000,0.435,0.435,0.435,0.435,0,0
68337.HK,D,20250312,000000,0.41,0.41,0.41,0.41,0,0
68337.HK,D,20250313,000000,0.4,0.4,0.4,0.4,0,0
68337.HK,D,20250314,000000,0.435,0.435,0.435,0.435,0,0
68337.HK,D,20250317,000000,0.45,0.45,0.45,0.45,0,0
68337.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
68337.HK,D,20250319,000000,0.51,0.51,0.51,0.51,0,0
68337.HK,D,20250320,000000,0.475,0.475,0.475,0.475,0,0
68337.HK,D,20250321,000000,0.42,0.42,0.42,0.42,0,0
68337.HK,D,20250324,000000,0.425,0.425,0.425,0.425,0,0
68337.HK,D,20250325,000000,0.385,0.385,0.385,0.385,0,0
68337.HK,D,20250326,000000,0.385,0.385,0.385,0.385,0,0
68337.HK,D,20250327,000000,0.39,0.39,0.39,0.39,0,0
68337.HK,D,20250328,000000,0.385,0.385,0.385,0.385,0,0
68337.HK,D,20250331,000000,0.36,0.36,0.36,0.36,0,0
68337.HK,D,20250401,000000,0.355,0.355,0.355,0.355,0,0
68337.HK,D,20250402,000000,0.355,0.355,0.355,0.355,0,0
68337.HK,D,20250403,000000,0.32,0.32,0.32,0.32,0,0
68337.HK,D,20250407,000000,0.023,0.065,0.023,0.023,10400000,0
68337.HK,D,20250408,000000,0.065,0.08,0.016,0.044,288840000,0
