<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68333.HK,D,20250127,000000,0.068,0.068,0.065,0.065,20000,0
68333.HK,D,20250128,000000,0.065,0.067,0.065,0.067,20000,0
68333.HK,D,20250203,000000,0.065,0.065,0.065,0.065,0,0
68333.HK,D,20250204,000000,0.087,0.096,0.087,0.094,300000,0
68333.HK,D,20250205,000000,0.084,0.084,0.084,0.084,0,0
68333.HK,D,20250206,000000,0.096,0.096,0.096,0.096,0,0
68333.HK,D,20250207,000000,0.107,0.107,0.107,0.107,0,0
68333.HK,D,20250210,000000,0.126,0.126,0.126,0.126,0,0
68333.HK,D,20250211,000000,0.132,0.132,0.117,0.117,100000,0
68333.HK,D,20250212,000000,0.142,0.142,0.142,0.142,0,0
68333.HK,D,20250213,000000,0.141,0.141,0.141,0.141,0,0
68333.HK,D,20250214,000000,0.179,0.179,0.179,0.179,0,0
68333.HK,D,20250217,000000,0.179,0.179,0.179,0.179,0,0
68333.HK,D,20250218,000000,0.197,0.197,0.197,0.197,0,0
68333.HK,D,20250219,000000,0.197,0.197,0.197,0.197,0,0
68333.HK,D,20250220,000000,0.181,0.181,0.181,0.181,0,0
68333.HK,D,20250221,000000,0.221,0.221,0.221,0.221,0,0
68333.HK,D,20250224,000000,0.219,0.219,0.219,0.219,0,0
68333.HK,D,20250225,000000,0.201,0.201,0.201,0.201,0,0
68333.HK,D,20250226,000000,0.234,0.234,0.234,0.234,0,0
68333.HK,D,20250227,000000,0.232,0.232,0.232,0.232,0,0
68333.HK,D,20250228,000000,0.192,0.192,0.192,0.192,0,0
68333.HK,D,20250303,000000,0.195,0.195,0.195,0.195,0,0
68333.HK,D,20250304,000000,0.194,0.194,0.194,0.194,0,0
68333.HK,D,20250305,000000,0.223,0.223,0.223,0.223,0,0
68333.HK,D,20250306,000000,0.26,0.26,0.26,0.26,0,0
68333.HK,D,20250307,000000,0.26,0.26,0.26,0.26,0,0
68333.HK,D,20250310,000000,0.236,0.236,0.236,0.236,0,0
68333.HK,D,20250311,000000,0.237,0.237,0.237,0.237,0,0
68333.HK,D,20250312,000000,0.225,0.225,0.225,0.225,0,0
68333.HK,D,20250313,000000,0.22,0.22,0.22,0.22,0,0
68333.HK,D,20250314,000000,0.244,0.244,0.244,0.244,0,0
68333.HK,D,20250317,000000,0.25,0.25,0.25,0.25,0,0
68333.HK,D,20250318,000000,0.28,0.28,0.28,0.28,0,0
68333.HK,D,20250319,000000,0.28,0.28,0.28,0.28,0,0
68333.HK,D,20250320,000000,0.26,0.26,0.26,0.26,0,0
68333.HK,D,20250321,000000,0.231,0.231,0.231,0.231,0,0
68333.HK,D,20250324,000000,0.24,0.24,0.24,0.24,0,0
68333.HK,D,20250325,000000,0.215,0.215,0.215,0.215,0,0
68333.HK,D,20250326,000000,0.219,0.219,0.219,0.219,0,0
68333.HK,D,20250327,000000,0.225,0.225,0.225,0.225,0,0
68333.HK,D,20250328,000000,0.216,0.216,0.216,0.216,0,0
68333.HK,D,20250331,000000,0.203,0.203,0.203,0.203,0,0
68333.HK,D,20250401,000000,0.203,0.203,0.203,0.203,0,0
68333.HK,D,20250402,000000,0.203,0.203,0.203,0.203,0,0
68333.HK,D,20250403,000000,0.186,0.186,0.186,0.186,0,0
68333.HK,D,20250407,000000,0.086,0.086,0.043,0.043,6090000,0
68333.HK,D,20250408,000000,0.068,0.075,0.048,0.059,790000,0
68333.HK,D,20250409,000000,0.023,0.074,0.023,0.069,1521770000,0
68333.HK,D,20250410,000000,0.09,0.11,0.079,0.085,67070000,0
68333.HK,D,20250411,000000,0.077,0.109,0.076,0.102,15400000,0
68333.HK,D,20250414,000000,0.117,0.126,0.115,0.122,3470000,0
68333.HK,D,20250415,000000,0.128,0.128,0.12,0.125,3050000,0
68333.HK,D,20250416,000000,0.115,0.115,0.1,0.104,2470000,0
68333.HK,D,20250417,000000,0.115,0.121,0.115,0.12,220000,0
