<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67912.HK,D,20250122,000000,0.079,0.081,0.053,0.053,4250000,0
67912.HK,D,20250123,000000,0.071,0.078,0.042,0.047,35100000,0
67912.HK,D,20250124,000000,0.058,0.089,0.055,0.081,152670000,0
67912.HK,D,20250127,000000,0.097,0.105,0.09,0.093,23250000,0
67912.HK,D,20250128,000000,0.094,0.104,0.094,0.098,190000,0
67912.HK,D,20250203,000000,0.069,0.093,0.053,0.093,2760000,0
67912.HK,D,20250204,000000,0.151,0.151,0.151,0.151,0,0
67912.HK,D,20250205,000000,0.131,0.131,0.131,0.131,0,0
67912.HK,D,20250206,000000,0.157,0.157,0.157,0.157,0,0
67912.HK,D,20250207,000000,0.18,0.18,0.18,0.18,0,0
67912.HK,D,20250210,000000,0.217,0.217,0.217,0.217,0,0
67912.HK,D,20250211,000000,0.198,0.198,0.198,0.198,0,0
67912.HK,D,20250212,000000,0.25,0.25,0.25,0.25,0,0
67912.HK,D,20250213,000000,0.244,0.244,0.244,0.244,0,0
67912.HK,D,20250214,000000,0.32,0.32,0.32,0.32,0,0
67912.HK,D,20250217,000000,0.325,0.325,0.325,0.325,0,0
67912.HK,D,20250218,000000,0.355,0.355,0.355,0.355,0,0
67912.HK,D,20250219,000000,0.355,0.355,0.355,0.355,0,0
67912.HK,D,20250220,000000,0.33,0.33,0.33,0.33,0,0
67912.HK,D,20250221,000000,0.405,0.405,0.405,0.405,0,0
67912.HK,D,20250224,000000,0.405,0.405,0.405,0.405,0,0
67912.HK,D,20250225,000000,0.365,0.365,0.365,0.365,0,0
67912.HK,D,20250226,000000,0.435,0.435,0.435,0.435,0,0
67912.HK,D,20250227,000000,0.43,0.43,0.43,0.43,0,0
67912.HK,D,20250228,000000,0.355,0.355,0.355,0.355,0,0
67912.HK,D,20250303,000000,0.355,0.355,0.355,0.355,0,0
67912.HK,D,20250304,000000,0.355,0.355,0.355,0.355,0,0
67912.HK,D,20250305,000000,0.41,0.41,0.41,0.41,0,0
67912.HK,D,20250306,000000,0.49,0.49,0.49,0.49,0,0
67912.HK,D,20250307,000000,0.48,0.48,0.48,0.48,0,0
67912.HK,D,20250310,000000,0.44,0.44,0.44,0.44,0,0
67912.HK,D,20250311,000000,0.44,0.44,0.44,0.44,0,0
67912.HK,D,20250312,000000,0.42,0.42,0.42,0.42,0,0
67912.HK,D,20250313,000000,0.405,0.405,0.405,0.405,0,0
67912.HK,D,20250314,000000,0.45,0.45,0.45,0.45,0,0
67912.HK,D,20250317,000000,0.47,0.47,0.47,0.47,0,0
67912.HK,D,20250318,000000,0.52,0.52,0.52,0.52,0,0
67912.HK,D,20250319,000000,0.53,0.53,0.53,0.53,1850000,0
67912.HK,D,20250320,000000,0.485,0.485,0.485,0.485,0,0
67912.HK,D,20250321,000000,0.43,0.43,0.43,0.43,0,0
67912.HK,D,20250324,000000,0.445,0.445,0.445,0.445,0,0
67912.HK,D,20250325,000000,0.4,0.4,0.4,0.4,0,0
67912.HK,D,20250326,000000,0.405,0.405,0.405,0.405,0,0
67912.HK,D,20250327,000000,0.415,0.415,0.415,0.415,0,0
67912.HK,D,20250328,000000,0.4,0.4,0.4,0.4,0,0
67912.HK,D,20250331,000000,0.375,0.375,0.375,0.375,0,0
67912.HK,D,20250401,000000,0.375,0.375,0.375,0.375,0,0
67912.HK,D,20250402,000000,0.375,0.375,0.375,0.375,0,0
67912.HK,D,20250403,000000,0.34,0.34,0.34,0.34,0,0
67912.HK,D,20250407,000000,0.148,0.161,0.052,0.052,40000,0
67912.HK,D,20250408,000000,0.081,0.081,0.059,0.081,2400000,0
