<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69138.HK,D,20250207,000000,0.085,0.11,0.079,0.1,50950000,0
69138.HK,D,20250210,000000,0.126,0.142,0.124,0.142,6390000,0
69138.HK,D,20250211,000000,0.142,0.143,0.12,0.12,3000000,0
69138.HK,D,20250212,000000,0.177,0.177,0.177,0.177,0,0
69138.HK,D,20250213,000000,0.171,0.171,0.171,0.171,0,0
69138.HK,D,20250214,000000,0.25,0.25,0.25,0.25,0,0
69138.HK,D,20250217,000000,0.25,0.25,0.25,0.25,0,0
69138.HK,D,20250218,000000,0.285,0.285,0.285,0.285,0,0
69138.HK,D,20250219,000000,0.285,0.285,0.285,0.285,0,0
69138.HK,D,20250220,000000,0.265,0.265,0.265,0.265,0,0
69138.HK,D,20250221,000000,0.335,0.335,0.335,0.335,0,0
69138.HK,D,20250224,000000,0.335,0.335,0.335,0.335,0,0
69138.HK,D,20250225,000000,0.305,0.305,0.305,0.305,0,0
69138.HK,D,20250226,000000,0.365,0.365,0.365,0.365,0,0
69138.HK,D,20250227,000000,0.365,0.365,0.365,0.365,0,0
69138.HK,D,20250228,000000,0.29,0.29,0.29,0.29,0,0
69138.HK,D,20250303,000000,0.29,0.29,0.29,0.29,0,0
69138.HK,D,20250304,000000,0.285,0.285,0.285,0.285,0,0
69138.HK,D,20250305,000000,0.345,0.345,0.345,0.345,0,0
69138.HK,D,20250306,000000,0.425,0.425,0.425,0.425,0,0
69138.HK,D,20250307,000000,0.42,0.42,0.42,0.42,0,0
69138.HK,D,20250310,000000,0.375,0.375,0.375,0.375,0,0
69138.HK,D,20250311,000000,0.375,0.375,0.375,0.375,0,0
69138.HK,D,20250312,000000,0.34,0.34,0.34,0.34,0,0
69138.HK,D,20250313,000000,0.335,0.335,0.335,0.335,0,0
69138.HK,D,20250314,000000,0.38,0.38,0.38,0.38,0,0
69138.HK,D,20250317,000000,0.395,0.395,0.395,0.395,0,0
69138.HK,D,20250318,000000,0.455,0.455,0.455,0.455,0,0
69138.HK,D,20250319,000000,0.46,0.46,0.46,0.46,0,0
69138.HK,D,20250320,000000,0.41,0.41,0.41,0.41,0,0
69138.HK,D,20250321,000000,0.35,0.35,0.35,0.35,0,0
69138.HK,D,20250324,000000,0.37,0.37,0.37,0.37,0,0
69138.HK,D,20250325,000000,0.32,0.32,0.32,0.32,0,0
69138.HK,D,20250326,000000,0.325,0.325,0.325,0.325,0,0
69138.HK,D,20250327,000000,0.335,0.335,0.335,0.335,0,0
69138.HK,D,20250328,000000,0.32,0.32,0.32,0.32,0,0
69138.HK,D,20250331,000000,0.295,0.295,0.295,0.295,0,0
69138.HK,D,20250401,000000,0.29,0.29,0.29,0.29,0,0
69138.HK,D,20250402,000000,0.29,0.29,0.29,0.29,0,0
69138.HK,D,20250403,000000,0.255,0.255,0.255,0.255,0,0
69138.HK,D,20250407,000000,0.06,0.075,0.027,0.027,3370000,0
