<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68381.HK,D,20240828,000000,0.038,0.04,0.037,0.038,2432000,0
68381.HK,D,20240829,000000,0.035,0.038,0.034,0.038,3160000,0
68381.HK,D,20240830,000000,0.038,0.04,0.038,0.04,1008000,0
68381.HK,D,20240902,000000,0.038,0.038,0.036,0.037,2296000,0
68381.HK,D,20240903,000000,0.037,0.038,0.036,0.036,728000,0
68381.HK,D,20240904,000000,0.03,0.03,0.03,0.03,0,0
68381.HK,D,20240905,000000,0.032,0.032,0.031,0.031,400000,0
68381.HK,D,20240909,000000,0.03,0.03,0.03,0.03,0,0
68381.HK,D,20240910,000000,0.033,0.033,0.032,0.033,1112000,0
68381.HK,D,20240911,000000,0.026,0.026,0.026,0.026,0,0
68381.HK,D,20240912,000000,0.029,0.029,0.029,0.029,32000,0
68381.HK,D,20240913,000000,0.032,0.033,0.032,0.032,300000,0
68381.HK,D,20240916,000000,0.029,0.03,0.029,0.03,488000,0
68381.HK,D,20240917,000000,0.034,0.035,0.034,0.035,2620000,0
68381.HK,D,20240919,000000,0.036,0.039,0.036,0.039,2372000,0
68381.HK,D,20240920,000000,0.042,0.044,0.041,0.042,1860000,0
68381.HK,D,20240923,000000,0.042,0.042,0.042,0.042,284000,0
68381.HK,D,20240924,000000,0.047,0.048,0.047,0.048,220000,0
68381.HK,D,20240925,000000,0.052,0.052,0.044,0.046,2384000,0
68381.HK,D,20240926,000000,0.045,0.047,0.043,0.047,2300000,0
68381.HK,D,20240927,000000,0.051,0.054,0.051,0.051,1364000,0
68381.HK,D,20240930,000000,0.051,0.055,0.05,0.05,5164000,0
68381.HK,D,20241002,000000,0.044,0.047,0.043,0.045,7704000,0
68381.HK,D,20241003,000000,0.047,0.05,0.046,0.046,660000,0
68381.HK,D,20241004,000000,0.049,0.05,0.045,0.05,1544000,0
68381.HK,D,20241007,000000,0.057,0.057,0.053,0.053,344000,0
68381.HK,D,20241008,000000,0.052,0.052,0.038,0.038,1032000,0
68381.HK,D,20241009,000000,0.04,0.041,0.032,0.034,8524000,0
68381.HK,D,20241010,000000,0.037,0.041,0.037,0.037,2964000,0
68381.HK,D,20241014,000000,0.039,0.039,0.037,0.037,436000,0
68381.HK,D,20241015,000000,0.039,0.039,0.032,0.033,2640000,0
68381.HK,D,20241016,000000,0.035,0.035,0.032,0.034,3916000,0
68381.HK,D,20241017,000000,0.039,0.039,0.034,0.035,5968000,0
68381.HK,D,20241018,000000,0.039,0.041,0.036,0.039,3360000,0
68381.HK,D,20241021,000000,0.038,0.038,0.037,0.037,1392000,0
68381.HK,D,20241022,000000,0.035,0.035,0.035,0.035,304000,0
68381.HK,D,20241023,000000,0.038,0.039,0.038,0.038,1532000,0
68381.HK,D,20241024,000000,0.036,0.037,0.036,0.037,1540000,0
68381.HK,D,20241025,000000,0.04,0.041,0.039,0.039,1400000,0
68381.HK,D,20241028,000000,0.037,0.04,0.037,0.04,1732000,0
68381.HK,D,20241029,000000,0.046,0.058,0.044,0.055,9084000,0
68381.HK,D,20241030,000000,0.062,0.063,0.055,0.058,8516000,0
68381.HK,D,20241031,000000,0.058,0.064,0.058,0.063,4408000,0
68381.HK,D,20241101,000000,0.059,0.059,0.056,0.058,2660000,0
68381.HK,D,20241104,000000,0.056,0.06,0.056,0.059,3172000,0
68381.HK,D,20241105,000000,0.061,0.063,0.06,0.063,1136000,0
68381.HK,D,20241106,000000,0.06,0.065,0.057,0.06,2648000,0
68381.HK,D,20241107,000000,0.065,0.07,0.065,0.067,2716000,0
68381.HK,D,20241108,000000,0.067,0.068,0.063,0.063,2452000,0
68381.HK,D,20241111,000000,0.05,0.053,0.049,0.053,5136000,0
68381.HK,D,20241112,000000,0.051,0.052,0.046,0.047,1912000,0
68381.HK,D,20241113,000000,0.042,0.046,0.042,0.045,3632000,0
68381.HK,D,20241114,000000,0.047,0.049,0.045,0.045,804000,0
68381.HK,D,20241115,000000,0.05,0.05,0.047,0.048,1900000,0
68381.HK,D,20241118,000000,0.057,0.057,0.053,0.053,2984000,0
68381.HK,D,20241119,000000,0.062,0.062,0.06,0.06,496000,0
68381.HK,D,20241120,000000,0.059,0.06,0.059,0.06,200000,0
68381.HK,D,20241121,000000,0.061,0.062,0.06,0.06,1896000,0
68381.HK,D,20241122,000000,0.061,0.061,0.056,0.057,664000,0
68381.HK,D,20241125,000000,0.059,0.06,0.057,0.057,1092000,0
68381.HK,D,20241126,000000,0.059,0.06,0.059,0.06,696000,0
68381.HK,D,20241127,000000,0.062,0.064,0.062,0.064,1972000,0
68381.HK,D,20241128,000000,0.065,0.066,0.064,0.066,2276000,0
68381.HK,D,20241129,000000,0.068,0.068,0.067,0.068,756000,0
68381.HK,D,20241202,000000,0.07,0.07,0.068,0.069,948000,0
68381.HK,D,20241203,000000,0.069,0.075,0.069,0.074,4052000,0
68381.HK,D,20241204,000000,0.077,0.077,0.076,0.076,180000,0
68381.HK,D,20241205,000000,0.073,0.077,0.073,0.077,904000,0
68381.HK,D,20241206,000000,0.082,0.086,0.082,0.086,2532000,0
68381.HK,D,20241209,000000,0.077,0.083,0.076,0.083,2172000,0
68381.HK,D,20241210,000000,0.084,0.086,0.084,0.084,904000,0
68381.HK,D,20241211,000000,0.082,0.085,0.081,0.084,1292000,0
68381.HK,D,20241212,000000,0.085,0.087,0.085,0.087,260000,0
68381.HK,D,20241213,000000,0.084,0.084,0.084,0.084,116000,0
68381.HK,D,20241216,000000,0.087,0.087,0.087,0.087,56000,0
68381.HK,D,20241217,000000,0.086,0.089,0.086,0.089,1316000,0
68381.HK,D,20241218,000000,0.089,0.09,0.086,0.088,736000,0
68381.HK,D,20241219,000000,0.081,0.083,0.081,0.083,3720000,0
68381.HK,D,20241220,000000,0.085,0.087,0.084,0.084,1588000,0
68381.HK,D,20241223,000000,0.086,0.086,0.086,0.086,0,0
68381.HK,D,20241224,000000,0.087,0.089,0.087,0.089,12000,0
68381.HK,D,20241227,000000,0.087,0.092,0.087,0.09,888000,0
68381.HK,D,20241230,000000,0.095,0.095,0.092,0.095,500000,0
68381.HK,D,20241231,000000,0.095,0.095,0.095,0.095,0,0
68381.HK,D,20250102,000000,0.089,0.089,0.089,0.089,0,0
68381.HK,D,20250103,000000,0.089,0.093,0.087,0.087,2736000,0
68381.HK,D,20250106,000000,0.091,0.091,0.089,0.089,1144000,0
68381.HK,D,20250107,000000,0.093,0.093,0.086,0.09,2092000,0
68381.HK,D,20250108,000000,0.09,0.091,0.085,0.091,576000,0
68381.HK,D,20250109,000000,0.096,0.096,0.094,0.094,532000,0
68381.HK,D,20250110,000000,0.099,0.1,0.099,0.099,616000,0
68381.HK,D,20250113,000000,0.092,0.092,0.087,0.088,508000,0
68381.HK,D,20250114,000000,0.091,0.094,0.091,0.094,828000,0
68381.HK,D,20250115,000000,0.091,0.095,0.091,0.095,1200000,0
68381.HK,D,20250116,000000,0.103,0.108,0.103,0.107,992000,0
68381.HK,D,20250117,000000,0.111,0.111,0.109,0.109,140000,0
68381.HK,D,20250120,000000,0.113,0.116,0.113,0.116,28000,0
68381.HK,D,20250121,000000,0.119,0.119,0.119,0.119,0,0
68381.HK,D,20250122,000000,0.124,0.124,0.124,0.124,28000,0
68381.HK,D,20250123,000000,0.118,0.118,0.118,0.118,0,0
68381.HK,D,20250124,000000,0.129,0.13,0.129,0.129,12000,0
68381.HK,D,20250127,000000,0.124,0.125,0.124,0.124,4000,0
68381.HK,D,20250128,000000,0.13,0.13,0.13,0.13,0,0
68381.HK,D,20250203,000000,0.126,0.126,0.126,0.126,0,0
68381.HK,D,20250204,000000,0.128,0.128,0.128,0.128,0,0
68381.HK,D,20250205,000000,0.127,0.127,0.127,0.127,0,0
68381.HK,D,20250206,000000,0.132,0.132,0.131,0.132,12000,0
68381.HK,D,20250207,000000,0.142,0.142,0.142,0.142,0,0
68381.HK,D,20250210,000000,0.149,0.149,0.148,0.148,264000,0
68381.HK,D,20250211,000000,0.16,0.16,0.159,0.16,148000,0
68381.HK,D,20250212,000000,0.169,0.169,0.168,0.168,136000,0
68381.HK,D,20250213,000000,0.175,0.175,0.174,0.174,40000,0
68381.HK,D,20250214,000000,0.167,0.167,0.167,0.167,8000,0
68381.HK,D,20250217,000000,0.176,0.176,0.176,0.176,0,0
68381.HK,D,20250218,000000,0.192,0.192,0.192,0.192,20000,0
68381.HK,D,20250219,000000,0.195,0.195,0.193,0.195,32000,0
68381.HK,D,20250220,000000,0.194,0.194,0.194,0.194,0,0
68381.HK,D,20250221,000000,0.191,0.191,0.191,0.191,0,0
68381.HK,D,20250224,000000,0.173,0.18,0.173,0.18,40000,0
68381.HK,D,20250225,000000,0.189,0.189,0.189,0.189,0,0
