<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68033.HK,D,20250123,000000,0.088,0.088,0.053,0.054,81330000,0
68033.HK,D,20250124,000000,0.06,0.095,0.06,0.086,3306210000,0
68033.HK,D,20250127,000000,0.095,0.115,0.095,0.1,73880000,0
68033.HK,D,20250128,000000,0.104,0.11,0.1,0.106,21930000,0
68033.HK,D,20250203,000000,0.09,0.105,0.056,0.102,152140000,0
68033.HK,D,20250204,000000,0.141,0.171,0.112,0.164,226180000,0
68033.HK,D,20250205,000000,0.145,0.155,0.125,0.142,417330000,0
68033.HK,D,20250206,000000,0.146,0.17,0.136,0.17,22230000,0
68033.HK,D,20250207,000000,0.165,0.204,0.165,0.198,7200000,0
68033.HK,D,20250210,000000,0.218,0.238,0.212,0.237,2600000,0
68033.HK,D,20250211,000000,0.237,0.24,0.216,0.217,2100000,0
68033.HK,D,20250212,000000,0.24,0.27,0.24,0.27,200000,0
68033.HK,D,20250213,000000,0.3,0.3,0.265,0.265,40000,0
68033.HK,D,20250214,000000,0.345,0.345,0.345,0.345,0,0
68033.HK,D,20250217,000000,0.34,0.34,0.34,0.34,1000000,0
68033.HK,D,20250218,000000,0.375,0.375,0.375,0.375,0,0
68033.HK,D,20250219,000000,0.375,0.375,0.375,0.375,0,0
68033.HK,D,20250220,000000,0.355,0.355,0.355,0.355,0,0
68033.HK,D,20250221,000000,0.425,0.425,0.425,0.425,500000,0
68033.HK,D,20250224,000000,0.43,0.43,0.43,0.43,10000,0
68033.HK,D,20250225,000000,0.395,0.395,0.395,0.395,0,0
68033.HK,D,20250226,000000,0.455,0.455,0.455,0.455,0,0
68033.HK,D,20250227,000000,0.455,0.455,0.455,0.455,0,0
68033.HK,D,20250228,000000,0.38,0.38,0.38,0.38,0,0
68033.HK,D,20250303,000000,0.38,0.38,0.38,0.38,0,0
68033.HK,D,20250304,000000,0.38,0.38,0.38,0.38,0,0
68033.HK,D,20250305,000000,0.385,0.425,0.385,0.425,10000,0
68033.HK,D,20250306,000000,0.5,0.5,0.5,0.5,0,0
68033.HK,D,20250307,000000,0.5,0.5,0.5,0.5,0,0
68033.HK,D,20250310,000000,0.465,0.465,0.465,0.465,0,0
68033.HK,D,20250311,000000,0.465,0.465,0.465,0.465,0,0
68033.HK,D,20250312,000000,0.435,0.435,0.435,0.435,0,0
68033.HK,D,20250313,000000,0.425,0.425,0.425,0.425,0,0
68033.HK,D,20250314,000000,0.46,0.46,0.46,0.46,0,0
68033.HK,D,20250317,000000,0.475,0.475,0.475,0.475,0,0
68033.HK,D,20250318,000000,0.53,0.53,0.53,0.53,0,0
68033.HK,D,20250319,000000,0.53,0.53,0.53,0.53,0,0
68033.HK,D,20250320,000000,0.5,0.5,0.5,0.5,0,0
68033.HK,D,20250321,000000,0.445,0.445,0.445,0.445,0,0
68033.HK,D,20250324,000000,0.45,0.45,0.45,0.45,0,0
68033.HK,D,20250325,000000,0.415,0.415,0.415,0.415,0,0
68033.HK,D,20250326,000000,0.415,0.415,0.415,0.415,0,0
68033.HK,D,20250327,000000,0.42,0.42,0.42,0.42,0,0
68033.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
68033.HK,D,20250331,000000,0.385,0.385,0.385,0.385,0,0
68033.HK,D,20250401,000000,0.38,0.38,0.38,0.38,0,0
68033.HK,D,20250402,000000,0.38,0.38,0.38,0.38,0,0
68033.HK,D,20250403,000000,0.345,0.345,0.345,0.345,0,0
68033.HK,D,20250407,000000,0.054,0.103,0.054,0.054,3750000,0
68033.HK,D,20250408,000000,0.098,0.105,0.054,0.078,39410000,0
