<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68647.HK,D,20250205,000000,0.077,0.085,0.065,0.081,42465000,0
68647.HK,D,20250206,000000,0.081,0.083,0.073,0.083,40970000,0
68647.HK,D,20250207,000000,0.082,0.109,0.08,0.101,55930000,0
68647.HK,D,20250210,000000,0.114,0.125,0.112,0.122,36365000,0
68647.HK,D,20250211,000000,0.12,0.124,0.098,0.1,42475000,0
68647.HK,D,20250212,000000,0.111,0.136,0.1,0.133,47675000,0
68647.HK,D,20250213,000000,0.141,0.176,0.125,0.126,3820000,0
68647.HK,D,20250214,000000,0.145,0.193,0.145,0.193,590000,0
68647.HK,D,20250217,000000,0.26,0.265,0.221,0.234,1180000,0
68647.HK,D,20250218,000000,0.249,0.27,0.249,0.255,495000,0
68647.HK,D,20250219,000000,0.246,0.246,0.246,0.246,0,0
68647.HK,D,20250220,000000,0.231,0.231,0.221,0.221,370000,0
68647.HK,D,20250221,000000,0.255,0.275,0.255,0.275,20000,0
68647.HK,D,20250224,000000,0.275,0.275,0.247,0.247,105000,0
68647.HK,D,20250225,000000,0.208,0.224,0.208,0.219,665000,0
68647.HK,D,20250226,000000,0.24,0.26,0.24,0.255,235000,0
68647.HK,D,20250227,000000,0.249,0.249,0.241,0.241,145000,0
68647.HK,D,20250228,000000,0.208,0.213,0.208,0.208,160000,0
68647.HK,D,20250303,000000,0.215,0.217,0.215,0.217,40000,0
68647.HK,D,20250304,000000,0.231,0.231,0.231,0.231,0,0
68647.HK,D,20250305,000000,0.249,0.26,0.249,0.26,50000,0
68647.HK,D,20250306,000000,0.315,0.33,0.315,0.33,25000,0
68647.HK,D,20250307,000000,0.32,0.32,0.32,0.32,0,0
68647.HK,D,20250310,000000,0.285,0.285,0.285,0.285,0,0
68647.HK,D,20250311,000000,0.28,0.28,0.28,0.28,65000,0
68647.HK,D,20250312,000000,0.275,0.275,0.275,0.275,0,0
68647.HK,D,20250313,000000,0.27,0.27,0.27,0.27,0,0
68647.HK,D,20250314,000000,0.295,0.295,0.295,0.295,0,0
68647.HK,D,20250317,000000,0.295,0.295,0.295,0.295,0,0
68647.HK,D,20250318,000000,0.325,0.325,0.325,0.325,0,0
68647.HK,D,20250319,000000,0.33,0.33,0.33,0.33,0,0
68647.HK,D,20250320,000000,0.29,0.29,0.29,0.29,0,0
68647.HK,D,20250321,000000,0.295,0.295,0.265,0.27,715000,0
68647.HK,D,20250324,000000,0.27,0.275,0.27,0.275,180000,0
68647.HK,D,20250325,000000,0.255,0.255,0.255,0.255,0,0
68647.HK,D,20250326,000000,0.26,0.26,0.26,0.26,0,0
68647.HK,D,20250327,000000,0.26,0.26,0.26,0.26,0,0
68647.HK,D,20250328,000000,0.26,0.26,0.26,0.26,0,0
68647.HK,D,20250331,000000,0.248,0.248,0.248,0.248,0,0
68647.HK,D,20250401,000000,0.25,0.25,0.25,0.25,0,0
68647.HK,D,20250402,000000,0.25,0.25,0.25,0.25,0,0
68647.HK,D,20250403,000000,0.242,0.242,0.242,0.242,0,0
68647.HK,D,20250407,000000,0.151,0.153,0.106,0.106,21815000,0
68647.HK,D,20250408,000000,0.136,0.142,0.104,0.124,42140000,0
68647.HK,D,20250409,000000,0.083,0.135,0.083,0.127,31060000,0
68647.HK,D,20250410,000000,0.152,0.166,0.13,0.133,28990000,0
68647.HK,D,20250411,000000,0.122,0.146,0.107,0.13,19635000,0
68647.HK,D,20250414,000000,0.146,0.16,0.143,0.15,905000,0
68647.HK,D,20250415,000000,0.163,0.163,0.148,0.155,490000,0
68647.HK,D,20250416,000000,0.14,0.14,0.126,0.134,2200000,0
68647.HK,D,20250417,000000,0.152,0.159,0.152,0.159,195000,0
