<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68537.HK,D,20250128,000000,0.055,0.065,0.053,0.058,640000,0
68537.HK,D,20250203,000000,0.055,0.062,0.04,0.062,22920000,0
68537.HK,D,20250204,000000,0.068,0.097,0.068,0.097,20180000,0
68537.HK,D,20250205,000000,0.082,0.093,0.075,0.09,14345000,0
68537.HK,D,20250206,000000,0.092,0.094,0.082,0.093,10595000,0
68537.HK,D,20250207,000000,0.093,0.121,0.092,0.11,9935000,0
68537.HK,D,20250210,000000,0.126,0.135,0.122,0.132,4465000,0
68537.HK,D,20250211,000000,0.134,0.134,0.11,0.11,4950000,0
68537.HK,D,20250212,000000,0.113,0.143,0.109,0.143,5810000,0
68537.HK,D,20250213,000000,0.155,0.187,0.133,0.135,10525000,0
68537.HK,D,20250214,000000,0.159,0.205,0.152,0.205,5580000,0
68537.HK,D,20250217,000000,0.27,0.27,0.232,0.245,3900000,0
68537.HK,D,20250218,000000,0.26,0.265,0.26,0.265,100000,0
68537.HK,D,20250219,000000,0.255,0.26,0.255,0.26,2185000,0
68537.HK,D,20250220,000000,0.233,0.243,0.227,0.232,4535000,0
68537.HK,D,20250221,000000,0.265,0.29,0.26,0.29,1815000,0
68537.HK,D,20250224,000000,0.27,0.295,0.26,0.26,2450000,0
68537.HK,D,20250225,000000,0.226,0.24,0.22,0.228,13540000,0
68537.HK,D,20250226,000000,0.244,0.265,0.237,0.265,2910000,0
68537.HK,D,20250227,000000,0.27,0.28,0.248,0.25,1100000,0
68537.HK,D,20250228,000000,0.25,0.25,0.212,0.219,6085000,0
68537.HK,D,20250303,000000,0.228,0.25,0.22,0.228,3765000,0
68537.HK,D,20250304,000000,0.215,0.243,0.208,0.242,8730000,0
68537.HK,D,20250305,000000,0.26,0.27,0.26,0.27,1165000,0
68537.HK,D,20250306,000000,0.315,0.34,0.315,0.34,2700000,0
68537.HK,D,20250307,000000,0.335,0.34,0.325,0.33,1635000,0
68537.HK,D,20250310,000000,0.32,0.32,0.295,0.295,1510000,0
68537.HK,D,20250311,000000,0.27,0.295,0.27,0.295,1945000,0
68537.HK,D,20250312,000000,0.3,0.3,0.285,0.285,815000,0
68537.HK,D,20250313,000000,0.29,0.29,0.265,0.275,1665000,0
68537.HK,D,20250314,000000,0.285,0.315,0.28,0.31,1120000,0
68537.HK,D,20250317,000000,0.325,0.325,0.31,0.31,2160000,0
68537.HK,D,20250318,000000,0.335,0.345,0.33,0.34,2510000,0
68537.HK,D,20250319,000000,0.345,0.345,0.33,0.34,2585000,0
68537.HK,D,20250320,000000,0.325,0.325,0.3,0.3,1225000,0
68537.HK,D,20250321,000000,0.275,0.28,0.27,0.28,700000,0
68537.HK,D,20250324,000000,0.27,0.285,0.27,0.285,275000,0
68537.HK,D,20250325,000000,0.28,0.28,0.27,0.27,135000,0
68537.HK,D,20250326,000000,0.27,0.27,0.27,0.27,245000,0
68537.HK,D,20250327,000000,0.275,0.275,0.275,0.275,125000,0
68537.HK,D,20250328,000000,0.275,0.275,0.27,0.275,315000,0
68537.HK,D,20250331,000000,0.26,0.265,0.25,0.255,815000,0
68537.HK,D,20250401,000000,0.26,0.27,0.26,0.265,900000,0
68537.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
68537.HK,D,20250403,000000,0.25,0.25,0.24,0.25,150000,0
68537.HK,D,20250407,000000,0.152,0.168,0.113,0.113,14695000,0
68537.HK,D,20250408,000000,0.131,0.15,0.113,0.132,3550000,0
68537.HK,D,20250409,000000,0.095,0.142,0.089,0.136,5225000,0
68537.HK,D,20250410,000000,0.148,0.175,0.14,0.142,11345000,0
68537.HK,D,20250411,000000,0.132,0.156,0.119,0.14,2350000,0
68537.HK,D,20250414,000000,0.16,0.17,0.15,0.159,2185000,0
68537.HK,D,20250415,000000,0.175,0.175,0.161,0.165,15645000,0
68537.HK,D,20250416,000000,0.146,0.146,0.135,0.142,1895000,0
68537.HK,D,20250417,000000,0.16,0.168,0.159,0.165,1110000,0
