<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69051.HK,D,20250207,000000,0.028,0.052,0.022,0.042,4200720000,0
69051.HK,D,20250210,000000,0.056,0.082,0.054,0.079,130890000,0
69051.HK,D,20250211,000000,0.091,0.095,0.058,0.059,706420000,0
69051.HK,D,20250212,000000,0.078,0.113,0.071,0.112,159510000,0
69051.HK,D,20250213,000000,0.125,0.163,0.103,0.105,11950000,0
69051.HK,D,20250214,000000,0.149,0.185,0.141,0.185,3960000,0
69051.HK,D,20250217,000000,0.186,0.186,0.186,0.186,0,0
69051.HK,D,20250218,000000,0.22,0.22,0.22,0.22,0,0
69051.HK,D,20250219,000000,0.22,0.22,0.22,0.22,0,0
69051.HK,D,20250220,000000,0.186,0.197,0.186,0.186,60000,0
69051.HK,D,20250221,000000,0.226,0.27,0.22,0.27,60000,0
69051.HK,D,20250224,000000,0.25,0.26,0.25,0.26,60000,0
69051.HK,D,20250225,000000,0.229,0.229,0.229,0.229,0,0
69051.HK,D,20250226,000000,0.3,0.3,0.3,0.3,0,0
69051.HK,D,20250227,000000,0.3,0.3,0.3,0.3,0,0
69051.HK,D,20250228,000000,0.217,0.217,0.217,0.217,0,0
69051.HK,D,20250303,000000,0.225,0.225,0.225,0.225,0,0
69051.HK,D,20250304,000000,0.221,0.221,0.221,0.221,0,0
69051.HK,D,20250305,000000,0.28,0.28,0.28,0.28,0,0
69051.HK,D,20250306,000000,0.355,0.355,0.355,0.355,0,0
69051.HK,D,20250307,000000,0.345,0.345,0.345,0.345,0,0
69051.HK,D,20250310,000000,0.305,0.305,0.305,0.305,0,0
69051.HK,D,20250311,000000,0.305,0.305,0.305,0.305,0,0
69051.HK,D,20250312,000000,0.285,0.285,0.285,0.285,0,0
69051.HK,D,20250313,000000,0.275,0.275,0.275,0.275,0,0
69051.HK,D,20250314,000000,0.32,0.32,0.32,0.32,0,0
69051.HK,D,20250320,000000,0.355,0.355,0.355,0.355,0,0
69051.HK,D,20250321,000000,0.3,0.3,0.3,0.3,0,0
69051.HK,D,20250324,000000,0.31,0.31,0.31,0.31,0,0
69051.HK,D,20250325,000000,0.265,0.265,0.265,0.265,0,0
69051.HK,D,20250326,000000,0.27,0.27,0.27,0.27,0,0
69051.HK,D,20250327,000000,0.285,0.285,0.285,0.285,0,0
69051.HK,D,20250328,000000,0.265,0.265,0.265,0.265,0,0
69051.HK,D,20250331,000000,0.24,0.24,0.24,0.24,0,0
69051.HK,D,20250401,000000,0.24,0.24,0.24,0.24,0,0
69051.HK,D,20250402,000000,0.242,0.242,0.242,0.242,0,0
69051.HK,D,20250403,000000,0.207,0.207,0.207,0.207,0,0
