<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68861.HK,D,20250205,000000,0.048,0.056,0.037,0.051,6215000,0
68861.HK,D,20250206,000000,0.048,0.056,0.044,0.055,6370000,0
68861.HK,D,20250207,000000,0.053,0.084,0.053,0.073,11070000,0
68861.HK,D,20250210,000000,0.087,0.097,0.084,0.095,4045000,0
68861.HK,D,20250211,000000,0.102,0.102,0.069,0.071,11670000,0
68861.HK,D,20250212,000000,0.081,0.109,0.071,0.106,14890000,0
68861.HK,D,20250213,000000,0.118,0.151,0.094,0.097,18410000,0
68861.HK,D,20250214,000000,0.115,0.171,0.115,0.17,12310000,0
68861.HK,D,20250217,000000,0.239,0.248,0.195,0.209,15750000,0
68861.HK,D,20250218,000000,0.226,0.249,0.22,0.231,7565000,0
68861.HK,D,20250219,000000,0.223,0.226,0.212,0.219,2790000,0
68861.HK,D,20250220,000000,0.21,0.21,0.193,0.197,13550000,0
68861.HK,D,20250221,000000,0.232,0.255,0.226,0.255,16075000,0
68861.HK,D,20250224,000000,0.237,0.26,0.221,0.221,17825000,0
68861.HK,D,20250225,000000,0.19,0.204,0.183,0.192,11670000,0
68861.HK,D,20250226,000000,0.206,0.237,0.206,0.227,14115000,0
68861.HK,D,20250227,000000,0.234,0.248,0.214,0.216,10385000,0
68861.HK,D,20250228,000000,0.22,0.22,0.178,0.183,5680000,0
68861.HK,D,20250303,000000,0.192,0.213,0.188,0.192,3985000,0
68861.HK,D,20250304,000000,0.179,0.207,0.172,0.207,3970000,0
68861.HK,D,20250305,000000,0.224,0.24,0.224,0.237,16120000,0
68861.HK,D,20250306,000000,0.28,0.305,0.28,0.305,150000,0
68861.HK,D,20250307,000000,0.295,0.295,0.285,0.29,300000,0
68861.HK,D,20250310,000000,0.28,0.28,0.255,0.255,360000,0
68861.HK,D,20250311,000000,0.232,0.26,0.232,0.26,13590000,0
68861.HK,D,20250312,000000,0.248,0.248,0.239,0.246,2065000,0
68861.HK,D,20250313,000000,0.249,0.249,0.224,0.24,8300000,0
68861.HK,D,20250314,000000,0.247,0.28,0.24,0.275,5515000,0
68861.HK,D,20250317,000000,0.275,0.275,0.275,0.275,0,0
68861.HK,D,20250318,000000,0.3,0.305,0.3,0.305,480000,0
68861.HK,D,20250319,000000,0.305,0.305,0.305,0.305,295000,0
68861.HK,D,20250320,000000,0.28,0.28,0.26,0.27,150000,0
68861.HK,D,20250321,000000,0.25,0.25,0.234,0.244,7650000,0
68861.HK,D,20250324,000000,0.245,0.25,0.232,0.25,14435000,0
68861.HK,D,20250325,000000,0.248,0.25,0.225,0.23,3130000,0
68861.HK,D,20250326,000000,0.233,0.241,0.23,0.237,1620000,0
68861.HK,D,20250327,000000,0.232,0.247,0.229,0.241,3310000,0
68861.HK,D,20250328,000000,0.249,0.25,0.234,0.236,1845000,0
68861.HK,D,20250331,000000,0.231,0.231,0.211,0.222,4785000,0
68861.HK,D,20250401,000000,0.226,0.242,0.224,0.227,7345000,0
68861.HK,D,20250402,000000,0.228,0.236,0.225,0.226,3925000,0
68861.HK,D,20250403,000000,0.212,0.216,0.203,0.214,4200000,0
68861.HK,D,20250407,000000,0.118,0.138,0.077,0.078,4050000,0
68861.HK,D,20250408,000000,0.106,0.114,0.075,0.095,13275000,0
68861.HK,D,20250409,000000,0.075,0.106,0.056,0.1,3875000,0
68861.HK,D,20250410,000000,0.122,0.139,0.104,0.104,17270000,0
68861.HK,D,20250411,000000,0.1,0.119,0.08,0.104,49455000,0
68861.HK,D,20250414,000000,0.123,0.131,0.114,0.123,9850000,0
68861.HK,D,20250415,000000,0.13,0.131,0.119,0.128,1560000,0
68861.HK,D,20250416,000000,0.104,0.111,0.097,0.106,805000,0
68861.HK,D,20250417,000000,0.123,0.136,0.123,0.13,2095000,0
