<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66708.HK,D,20250114,000000,0.03,0.055,0.03,0.05,12900000,0
66708.HK,D,20250115,000000,0.052,0.064,0.052,0.06,10990000,0
66708.HK,D,20250116,000000,0.065,0.07,0.053,0.064,10345000,0
66708.HK,D,20250117,000000,0.06,0.062,0.058,0.058,5140000,0
66708.HK,D,20250120,000000,0.077,0.085,0.077,0.079,17455000,0
66708.HK,D,20250121,000000,0.08,0.08,0.075,0.076,6410000,0
66708.HK,D,20250122,000000,0.068,0.068,0.064,0.064,1120000,0
66708.HK,D,20250123,000000,0.071,0.071,0.061,0.062,4150000,0
66708.HK,D,20250124,000000,0.069,0.086,0.069,0.083,4790000,0
66708.HK,D,20250127,000000,0.089,0.097,0.089,0.093,17045000,0
66708.HK,D,20250128,000000,0.102,0.114,0.102,0.105,61660000,0
66708.HK,D,20250203,000000,0.094,0.11,0.091,0.11,5545000,0
66708.HK,D,20250204,000000,0.118,0.142,0.117,0.142,1600000,0
66708.HK,D,20250205,000000,0.13,0.14,0.122,0.136,3145000,0
66708.HK,D,20250206,000000,0.137,0.141,0.134,0.139,2910000,0
66708.HK,D,20250207,000000,0.139,0.161,0.139,0.157,3235000,0
66708.HK,D,20250210,000000,0.17,0.175,0.17,0.175,475000,0
66708.HK,D,20250211,000000,0.174,0.174,0.153,0.153,1615000,0
66708.HK,D,20250212,000000,0.167,0.186,0.167,0.186,460000,0
66708.HK,D,20250213,000000,0.191,0.228,0.18,0.18,610000,0
66708.HK,D,20250214,000000,0.201,0.248,0.201,0.248,2720000,0
66708.HK,D,20250217,000000,0.315,0.325,0.275,0.29,4060000,0
66708.HK,D,20250218,000000,0.305,0.31,0.305,0.31,480000,0
66708.HK,D,20250219,000000,0.3,0.3,0.3,0.3,0,0
66708.HK,D,20250220,000000,0.275,0.275,0.275,0.275,30000,0
66708.HK,D,20250221,000000,0.33,0.33,0.33,0.33,0,0
66708.HK,D,20250224,000000,0.3,0.3,0.3,0.3,0,0
66708.HK,D,20250225,000000,0.275,0.275,0.275,0.275,0,0
66708.HK,D,20250226,000000,0.3,0.3,0.3,0.3,0,0
66708.HK,D,20250227,000000,0.295,0.295,0.295,0.295,0,0
66708.HK,D,20250228,000000,0.265,0.265,0.265,0.265,0,0
66708.HK,D,20250303,000000,0.27,0.27,0.265,0.27,1455000,0
66708.HK,D,20250304,000000,0.255,0.285,0.25,0.285,3180000,0
66708.HK,D,20250305,000000,0.305,0.315,0.305,0.315,1690000,0
66708.HK,D,20250306,000000,0.355,0.38,0.355,0.38,880000,0
66708.HK,D,20250307,000000,0.37,0.38,0.37,0.37,400000,0
66708.HK,D,20250310,000000,0.36,0.36,0.335,0.335,690000,0
66708.HK,D,20250311,000000,0.31,0.335,0.31,0.335,2240000,0
66708.HK,D,20250312,000000,0.33,0.33,0.315,0.32,1080000,0
66708.HK,D,20250313,000000,0.315,0.315,0.31,0.315,480000,0
66708.HK,D,20250314,000000,0.34,0.355,0.34,0.35,1765000,0
66708.HK,D,20250317,000000,0.35,0.355,0.35,0.35,400000,0
66708.HK,D,20250318,000000,0.37,0.38,0.37,0.38,335000,0
66708.HK,D,20250319,000000,0.38,0.385,0.37,0.38,300000,0
66708.HK,D,20250320,000000,0.37,0.37,0.34,0.34,1110000,0
66708.HK,D,20250321,000000,0.325,0.325,0.325,0.325,0,0
66708.HK,D,20250324,000000,0.315,0.325,0.315,0.325,500000,0
66708.HK,D,20250325,000000,0.31,0.31,0.31,0.31,0,0
66708.HK,D,20250326,000000,0.315,0.315,0.315,0.315,0,0
66708.HK,D,20250327,000000,0.315,0.315,0.315,0.315,0,0
66708.HK,D,20250328,000000,0.315,0.315,0.31,0.315,530000,0
66708.HK,D,20250331,000000,0.31,0.31,0.305,0.305,270000,0
66708.HK,D,20250401,000000,0.305,0.305,0.305,0.305,0,0
66708.HK,D,20250402,000000,0.305,0.305,0.305,0.305,0,0
66708.HK,D,20250403,000000,0.3,0.3,0.3,0.3,0,0
66708.HK,D,20250407,000000,0.166,0.166,0.166,0.166,0,0
66708.HK,D,20250408,000000,0.181,0.181,0.181,0.181,0,0
66708.HK,D,20250409,000000,0.187,0.187,0.187,0.187,0,0
66708.HK,D,20250410,000000,0.191,0.191,0.191,0.191,0,0
66708.HK,D,20250411,000000,0.191,0.191,0.191,0.191,0,0
66708.HK,D,20250414,000000,0.21,0.21,0.21,0.21,0,0
66708.HK,D,20250415,000000,0.216,0.216,0.216,0.216,0,0
66708.HK,D,20250416,000000,0.195,0.195,0.195,0.195,0,0
66708.HK,D,20250417,000000,0.218,0.218,0.218,0.218,0,0
