<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65751.HK,D,20250109,000000,0.07,0.07,0.068,0.068,688000,0
65751.HK,D,20250110,000000,0.072,0.072,0.072,0.072,96000,0
65751.HK,D,20250113,000000,0.063,0.063,0.059,0.061,784000,0
65751.HK,D,20250114,000000,0.066,0.066,0.066,0.066,0,0
65751.HK,D,20250115,000000,0.064,0.066,0.064,0.066,96000,0
65751.HK,D,20250116,000000,0.077,0.077,0.077,0.077,0,0
65751.HK,D,20250117,000000,0.078,0.078,0.078,0.078,0,0
65751.HK,D,20250120,000000,0.083,0.083,0.083,0.083,0,0
65751.HK,D,20250121,000000,0.088,0.088,0.088,0.088,0,0
65751.HK,D,20250122,000000,0.09,0.09,0.09,0.09,0,0
65751.HK,D,20250123,000000,0.088,0.088,0.088,0.088,0,0
65751.HK,D,20250124,000000,0.095,0.095,0.095,0.095,0,0
65751.HK,D,20250127,000000,0.094,0.094,0.094,0.094,0,0
65751.HK,D,20250128,000000,0.098,0.098,0.098,0.098,0,0
65751.HK,D,20250203,000000,0.098,0.098,0.098,0.098,0,0
65751.HK,D,20250204,000000,0.1,0.1,0.1,0.1,0,0
65751.HK,D,20250205,000000,0.1,0.1,0.1,0.1,0,0
65751.HK,D,20250206,000000,0.104,0.104,0.104,0.104,0,0
65751.HK,D,20250207,000000,0.113,0.113,0.113,0.113,0,0
65751.HK,D,20250210,000000,0.118,0.118,0.118,0.118,0,0
65751.HK,D,20250211,000000,0.131,0.131,0.131,0.131,0,0
65751.HK,D,20250212,000000,0.137,0.137,0.137,0.137,0,0
65751.HK,D,20250213,000000,0.142,0.142,0.142,0.142,0,0
65751.HK,D,20250214,000000,0.14,0.14,0.14,0.14,0,0
65751.HK,D,20250217,000000,0.146,0.146,0.146,0.146,0,0
65751.HK,D,20250218,000000,0.161,0.161,0.161,0.161,0,0
65751.HK,D,20250219,000000,0.162,0.162,0.162,0.162,0,0
65751.HK,D,20250220,000000,0.162,0.162,0.162,0.162,0,0
65751.HK,D,20250221,000000,0.158,0.158,0.158,0.158,0,0
65751.HK,D,20250224,000000,0.15,0.15,0.15,0.15,0,0
65751.HK,D,20250225,000000,0.156,0.156,0.156,0.156,0,0
65751.HK,D,20250226,000000,0.169,0.169,0.169,0.169,0,0
65751.HK,D,20250227,000000,0.177,0.177,0.177,0.177,0,0
65751.HK,D,20250228,000000,0.177,0.177,0.177,0.177,0,0
65751.HK,D,20250303,000000,0.195,0.195,0.195,0.195,0,0
65751.HK,D,20250304,000000,0.203,0.203,0.203,0.203,0,0
65751.HK,D,20250305,000000,0.201,0.201,0.201,0.201,0,0
65751.HK,D,20250306,000000,0.209,0.209,0.209,0.209,0,0
65751.HK,D,20250307,000000,0.194,0.194,0.194,0.194,0,0
65751.HK,D,20250310,000000,0.191,0.191,0.191,0.191,0,0
65751.HK,D,20250311,000000,0.167,0.167,0.167,0.167,0,0
65751.HK,D,20250312,000000,0.158,0.158,0.158,0.158,0,0
65751.HK,D,20250313,000000,0.166,0.166,0.166,0.166,0,0
65751.HK,D,20250314,000000,0.166,0.166,0.166,0.166,0,0
65751.HK,D,20250317,000000,0.185,0.185,0.185,0.185,0,0
65751.HK,D,20250318,000000,0.198,0.198,0.198,0.198,0,0
65751.HK,D,20250319,000000,0.205,0.205,0.205,0.205,0,0
65751.HK,D,20250320,000000,0.206,0.206,0.206,0.206,0,0
65751.HK,D,20250321,000000,0.195,0.195,0.195,0.195,0,0
65751.HK,D,20250324,000000,0.195,0.195,0.195,0.195,0,0
65751.HK,D,20250325,000000,0.194,0.194,0.194,0.194,0,0
65751.HK,D,20250326,000000,0.198,0.198,0.198,0.198,0,0
65751.HK,D,20250327,000000,0.204,0.204,0.204,0.204,0,0
65751.HK,D,20250328,000000,0.2,0.2,0.2,0.2,0,0
65751.HK,D,20250331,000000,0.19,0.19,0.19,0.19,0,0
65751.HK,D,20250401,000000,0.192,0.192,0.192,0.192,0,0
65751.HK,D,20250402,000000,0.191,0.191,0.191,0.191,0,0
65751.HK,D,20250403,000000,0.171,0.171,0.171,0.171,0,0
65751.HK,D,20250407,000000,0.061,0.075,0.051,0.051,172000,0
65751.HK,D,20250408,000000,0.051,0.051,0.051,0.051,0,0
65751.HK,D,20250409,000000,0.039,0.041,0.039,0.041,28000,0
65751.HK,D,20250410,000000,0.072,0.078,0.072,0.076,188000,0
65751.HK,D,20250411,000000,0.066,0.076,0.066,0.076,60000,0
65751.HK,D,20250414,000000,0.088,0.099,0.088,0.099,80000,0
65751.HK,D,20250415,000000,0.103,0.103,0.102,0.103,20000,0
65751.HK,D,20250416,000000,0.106,0.11,0.106,0.11,120000,0
65751.HK,D,20250417,000000,0.121,0.121,0.121,0.121,16000,0
