<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69154.HK,D,20250207,000000,0.045,0.078,0.043,0.067,8853100000,0
69154.HK,D,20250210,000000,0.08,0.107,0.079,0.104,369890000,0
69154.HK,D,20250211,000000,0.114,0.119,0.084,0.085,195430000,0
69154.HK,D,20250212,000000,0.105,0.138,0.097,0.137,246590000,0
69154.HK,D,20250213,000000,0.144,0.201,0.128,0.131,91890000,0
69154.HK,D,20250214,000000,0.162,0.21,0.162,0.209,49570000,0
69154.HK,D,20250217,000000,0.225,0.243,0.193,0.213,14290000,0
69154.HK,D,20250218,000000,0.221,0.26,0.221,0.249,4560000,0
69154.HK,D,20250219,000000,0.233,0.249,0.223,0.248,1430000,0
69154.HK,D,20250220,000000,0.231,0.236,0.2,0.214,1930000,0
69154.HK,D,20250221,000000,0.25,0.295,0.25,0.295,1640000,0
69154.HK,D,20250224,000000,0.295,0.31,0.29,0.295,270000,0
69154.HK,D,20250225,000000,0.238,0.25,0.238,0.25,150000,0
69154.HK,D,20250226,000000,0.29,0.33,0.29,0.325,220000,0
69154.HK,D,20250227,000000,0.305,0.315,0.3,0.315,820000,0
69154.HK,D,20250228,000000,0.3,0.3,0.241,0.241,100000,0
69154.HK,D,20250303,000000,0.27,0.27,0.244,0.25,210000,0
69154.HK,D,20250304,000000,0.217,0.245,0.217,0.244,230000,0
69154.HK,D,20250305,000000,0.275,0.3,0.275,0.3,110000,0
69154.HK,D,20250306,000000,0.38,0.38,0.38,0.38,0,0
69154.HK,D,20250307,000000,0.37,0.37,0.37,0.37,0,0
69154.HK,D,20250310,000000,0.325,0.325,0.325,0.325,50000,0
69154.HK,D,20250311,000000,0.33,0.33,0.325,0.33,50000,0
69154.HK,D,20250312,000000,0.32,0.32,0.31,0.31,50000,0
69154.HK,D,20250313,000000,0.29,0.29,0.27,0.29,50000,0
69154.HK,D,20250314,000000,0.32,0.34,0.32,0.34,170000,0
69154.HK,D,20250317,000000,0.355,0.355,0.355,0.355,0,0
69154.HK,D,20250318,000000,0.4,0.41,0.4,0.41,10000,0
69154.HK,D,20250319,000000,0.415,0.415,0.415,0.415,0,0
69154.HK,D,20250320,000000,0.375,0.375,0.375,0.375,0,0
69154.HK,D,20250321,000000,0.32,0.32,0.32,0.32,0,0
69154.HK,D,20250324,000000,0.33,0.33,0.33,0.33,0,0
69154.HK,D,20250325,000000,0.29,0.29,0.29,0.29,0,0
69154.HK,D,20250326,000000,0.295,0.295,0.295,0.295,0,0
69154.HK,D,20250327,000000,0.305,0.305,0.305,0.305,0,0
69154.HK,D,20250328,000000,0.29,0.29,0.29,0.29,0,0
69154.HK,D,20250331,000000,0.255,0.265,0.255,0.265,60000,0
69154.HK,D,20250401,000000,0.265,0.275,0.265,0.265,20000,0
69154.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
69154.HK,D,20250403,000000,0.228,0.228,0.216,0.228,60000,0
69154.HK,D,20250407,000000,0.061,0.061,0.01,0.01,158490000,0
