<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68103.HK,D,20250124,000000,0.021,0.037,0.021,0.034,3350000,0
68103.HK,D,20250127,000000,0.042,0.045,0.039,0.04,1010000,0
68103.HK,D,20250128,000000,0.043,0.043,0.039,0.041,570000,0
68103.HK,D,20250203,000000,0.031,0.042,0.02,0.04,9110000,0
68103.HK,D,20250204,000000,0.055,0.069,0.044,0.068,9780000,0
68103.HK,D,20250205,000000,0.058,0.063,0.053,0.057,3970000,0
68103.HK,D,20250206,000000,0.063,0.07,0.056,0.07,7200000,0
68103.HK,D,20250207,000000,0.07,0.085,0.069,0.081,16760000,0
68103.HK,D,20250210,000000,0.09,0.099,0.088,0.099,3830000,0
68103.HK,D,20250211,000000,0.1,0.1,0.09,0.091,2640000,0
68103.HK,D,20250212,000000,0.097,0.116,0.097,0.116,9810000,0
68103.HK,D,20250213,000000,0.123,0.147,0.114,0.114,8060000,0
68103.HK,D,20250214,000000,0.123,0.15,0.123,0.15,16490000,0
68103.HK,D,20250217,000000,0.163,0.167,0.147,0.151,5500000,0
68103.HK,D,20250218,000000,0.161,0.173,0.158,0.167,2870000,0
68103.HK,D,20250219,000000,0.157,0.168,0.157,0.166,1500000,0
68103.HK,D,20250220,000000,0.159,0.16,0.145,0.151,2690000,0
68103.HK,D,20250221,000000,0.172,0.191,0.169,0.19,5820000,0
68103.HK,D,20250224,000000,0.184,0.2,0.183,0.188,870000,0
68103.HK,D,20250225,000000,0.16,0.178,0.16,0.169,5310000,0
68103.HK,D,20250226,000000,0.183,0.211,0.183,0.203,4870000,0
68103.HK,D,20250227,000000,0.208,0.212,0.189,0.199,2060000,0
68103.HK,D,20250228,000000,0.192,0.192,0.159,0.16,3190000,0
68103.HK,D,20250303,000000,0.172,0.183,0.161,0.166,3220000,0
68103.HK,D,20250304,000000,0.149,0.164,0.146,0.163,1430000,0
68103.HK,D,20250305,000000,0.176,0.192,0.17,0.191,3780000,0
68103.HK,D,20250306,000000,0.216,0.23,0.215,0.228,1280000,0
68103.HK,D,20250307,000000,0.216,0.237,0.215,0.218,460000,0
68103.HK,D,20250310,000000,0.201,0.203,0.197,0.201,150000,0
68103.HK,D,20250311,000000,0.176,0.2,0.176,0.2,450000,0
68103.HK,D,20250312,000000,0.199,0.199,0.18,0.187,340000,0
68103.HK,D,20250313,000000,0.195,0.197,0.175,0.185,1410000,0
68103.HK,D,20250314,000000,0.19,0.213,0.19,0.21,650000,0
68103.HK,D,20250317,000000,0.221,0.225,0.217,0.217,670000,0
68103.HK,D,20250318,000000,0.237,0.243,0.237,0.243,400000,0
68103.HK,D,20250319,000000,0.241,0.247,0.241,0.246,610000,0
68103.HK,D,20250320,000000,0.233,0.233,0.219,0.22,760000,0
68103.HK,D,20250321,000000,0.215,0.218,0.192,0.196,800000,0
68103.HK,D,20250324,000000,0.195,0.206,0.195,0.204,90000,0
68103.HK,D,20250325,000000,0.195,0.195,0.18,0.182,980000,0
68103.HK,D,20250326,000000,0.187,0.187,0.181,0.185,110000,0
68103.HK,D,20250327,000000,0.193,0.203,0.191,0.191,1080000,0
68103.HK,D,20250328,000000,0.199,0.199,0.18,0.186,1360000,0
68103.HK,D,20250331,000000,0.175,0.178,0.165,0.171,4600000,0
68103.HK,D,20250401,000000,0.177,0.185,0.171,0.171,2440000,0
68103.HK,D,20250402,000000,0.166,0.179,0.163,0.172,3400000,0
68103.HK,D,20250403,000000,0.15,0.158,0.147,0.152,11590000,0
68103.HK,D,20250407,000000,0.066,0.09,0.017,0.018,909020000,0
68103.HK,D,20250408,000000,0.035,0.045,0.013,0.027,1420250000,0
