<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67798.HK,D,20250122,000000,0.072,0.072,0.045,0.045,9090000,0
67798.HK,D,20250123,000000,0.06,0.071,0.034,0.039,8980000,0
67798.HK,D,20250124,000000,0.048,0.078,0.048,0.073,3230000,0
67798.HK,D,20250127,000000,0.09,0.093,0.083,0.084,22380000,0
67798.HK,D,20250128,000000,0.086,0.09,0.083,0.088,11280000,0
67798.HK,D,20250203,000000,0.077,0.084,0.049,0.084,18500000,0
67798.HK,D,20250204,000000,0.117,0.148,0.108,0.139,115030000,0
67798.HK,D,20250205,000000,0.122,0.132,0.108,0.12,24840000,0
67798.HK,D,20250206,000000,0.124,0.145,0.124,0.145,6930000,0
67798.HK,D,20250207,000000,0.142,0.177,0.142,0.168,1510000,0
67798.HK,D,20250210,000000,0.194,0.206,0.188,0.204,280000,0
67798.HK,D,20250211,000000,0.21,0.21,0.186,0.186,870000,0
67798.HK,D,20250212,000000,0.198,0.236,0.198,0.236,3430000,0
67798.HK,D,20250213,000000,0.265,0.265,0.234,0.234,10000,0
67798.HK,D,20250214,000000,0.305,0.305,0.305,0.305,0,0
67798.HK,D,20250217,000000,0.3,0.305,0.3,0.305,10000,0
67798.HK,D,20250218,000000,0.335,0.335,0.335,0.335,0,0
67798.HK,D,20250219,000000,0.335,0.335,0.335,0.335,0,0
67798.HK,D,20250220,000000,0.31,0.31,0.31,0.31,0,0
67798.HK,D,20250221,000000,0.385,0.385,0.385,0.385,0,0
67798.HK,D,20250224,000000,0.38,0.38,0.38,0.38,0,0
67798.HK,D,20250225,000000,0.345,0.345,0.345,0.345,0,0
67798.HK,D,20250226,000000,0.395,0.405,0.395,0.405,10000,0
67798.HK,D,20250227,000000,0.405,0.405,0.405,0.405,0,0
67798.HK,D,20250228,000000,0.33,0.33,0.33,0.33,0,0
67798.HK,D,20250303,000000,0.335,0.335,0.335,0.335,0,0
67798.HK,D,20250304,000000,0.33,0.33,0.33,0.33,0,0
67798.HK,D,20250305,000000,0.385,0.385,0.385,0.385,0,0
67798.HK,D,20250306,000000,0.46,0.46,0.46,0.46,0,0
67798.HK,D,20250307,000000,0.44,0.44,0.44,0.44,0,0
67798.HK,D,20250310,000000,0.405,0.405,0.405,0.405,0,0
67798.HK,D,20250311,000000,0.405,0.405,0.405,0.405,0,0
67798.HK,D,20250312,000000,0.385,0.385,0.385,0.385,0,0
67798.HK,D,20250313,000000,0.38,0.38,0.38,0.38,0,0
67798.HK,D,20250314,000000,0.42,0.42,0.42,0.42,0,0
67798.HK,D,20250317,000000,0.435,0.435,0.435,0.435,0,0
67798.HK,D,20250318,000000,0.49,0.49,0.49,0.49,0,0
67798.HK,D,20250319,000000,0.495,0.495,0.495,0.495,0,0
67798.HK,D,20250320,000000,0.45,0.45,0.45,0.45,0,0
67798.HK,D,20250321,000000,0.4,0.4,0.4,0.4,0,0
67798.HK,D,20250324,000000,0.41,0.41,0.41,0.41,0,0
67798.HK,D,20250325,000000,0.37,0.37,0.37,0.37,0,0
67798.HK,D,20250326,000000,0.37,0.37,0.37,0.37,0,0
67798.HK,D,20250327,000000,0.385,0.385,0.385,0.385,0,0
67798.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
67798.HK,D,20250331,000000,0.35,0.35,0.35,0.35,0,0
67798.HK,D,20250401,000000,0.35,0.35,0.35,0.35,0,0
67798.HK,D,20250402,000000,0.35,0.35,0.35,0.35,0,0
67798.HK,D,20250403,000000,0.315,0.315,0.315,0.315,0,0
67798.HK,D,20250407,000000,0.132,0.147,0.036,0.036,17020000,0
67798.HK,D,20250408,000000,0.075,0.096,0.037,0.065,27110000,0
