<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68460.HK,D,20250128,000000,0.066,0.074,0.062,0.066,534170000,0
68460.HK,D,20250203,000000,0.052,0.064,0.019,0.062,1580050000,0
68460.HK,D,20250204,000000,0.094,0.126,0.07,0.118,84680000,0
68460.HK,D,20250205,000000,0.101,0.108,0.084,0.098,11980000,0
68460.HK,D,20250206,000000,0.104,0.123,0.097,0.123,3080000,0
68460.HK,D,20250207,000000,0.123,0.159,0.123,0.15,1290000,0
68460.HK,D,20250210,000000,0.168,0.185,0.168,0.184,70000,0
68460.HK,D,20250211,000000,0.191,0.191,0.168,0.168,20000,0
68460.HK,D,20250212,000000,0.202,0.22,0.202,0.22,100000,0
68460.HK,D,20250213,000000,0.212,0.265,0.212,0.212,200000,0
68460.HK,D,20250214,000000,0.29,0.29,0.29,0.29,0,0
68460.HK,D,20250217,000000,0.31,0.31,0.295,0.295,50000,0
68460.HK,D,20250218,000000,0.3,0.34,0.3,0.335,100000,0
68460.HK,D,20250219,000000,0.33,0.33,0.33,0.33,0,0
68460.HK,D,20250220,000000,0.3,0.3,0.3,0.3,0,0
68460.HK,D,20250221,000000,0.375,0.375,0.375,0.375,0,0
68460.HK,D,20250224,000000,0.375,0.375,0.375,0.375,0,0
68460.HK,D,20250225,000000,0.325,0.325,0.325,0.325,30000,0
68460.HK,D,20250226,000000,0.395,0.395,0.395,0.395,0,0
68460.HK,D,20250227,000000,0.395,0.395,0.395,0.395,0,0
68460.HK,D,20250228,000000,0.325,0.325,0.325,0.325,0,0
68460.HK,D,20250303,000000,0.325,0.325,0.325,0.325,0,0
68460.HK,D,20250304,000000,0.325,0.325,0.325,0.325,0,0
68460.HK,D,20250305,000000,0.38,0.38,0.38,0.38,0,0
68460.HK,D,20250306,000000,0.46,0.46,0.46,0.46,0,0
68460.HK,D,20250307,000000,0.455,0.455,0.455,0.455,0,0
68460.HK,D,20250310,000000,0.415,0.415,0.415,0.415,0,0
68460.HK,D,20250311,000000,0.415,0.415,0.415,0.415,0,0
68460.HK,D,20250312,000000,0.395,0.395,0.395,0.395,0,0
68460.HK,D,20250313,000000,0.385,0.385,0.385,0.385,0,0
68460.HK,D,20250314,000000,0.425,0.425,0.425,0.425,0,0
68460.HK,D,20250317,000000,0.46,0.46,0.455,0.455,30000,0
68460.HK,D,20250318,000000,0.49,0.5,0.49,0.5,40000,0
68460.HK,D,20250319,000000,0.5,0.5,0.5,0.5,0,0
68460.HK,D,20250320,000000,0.465,0.465,0.465,0.465,0,0
68460.HK,D,20250321,000000,0.405,0.405,0.405,0.405,0,0
68460.HK,D,20250324,000000,0.415,0.415,0.415,0.415,0,0
68460.HK,D,20250325,000000,0.375,0.375,0.375,0.375,0,0
68460.HK,D,20250326,000000,0.375,0.375,0.375,0.375,0,0
68460.HK,D,20250327,000000,0.385,0.385,0.385,0.385,0,0
68460.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
68460.HK,D,20250331,000000,0.35,0.35,0.35,0.35,0,0
68460.HK,D,20250401,000000,0.35,0.35,0.35,0.35,0,0
68460.HK,D,20250402,000000,0.35,0.35,0.35,0.35,0,0
68460.HK,D,20250403,000000,0.315,0.315,0.315,0.315,0,0
68460.HK,D,20250407,000000,0.145,0.145,0.025,0.026,30460000,0
68460.HK,D,20250408,000000,0.046,0.086,0.021,0.052,138330000,0
