<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69111.HK,D,20250207,000000,0.05,0.081,0.05,0.073,154740000,0
69111.HK,D,20250210,000000,0.087,0.112,0.085,0.11,43700000,0
69111.HK,D,20250211,000000,0.122,0.122,0.09,0.091,30500000,0
69111.HK,D,20250212,000000,0.109,0.141,0.102,0.141,20000000,0
69111.HK,D,20250213,000000,0.153,0.2,0.136,0.136,12190000,0
69111.HK,D,20250214,000000,0.176,0.212,0.165,0.212,2790000,0
69111.HK,D,20250217,000000,0.234,0.234,0.195,0.212,3350000,0
69111.HK,D,20250218,000000,0.223,0.255,0.223,0.244,2170000,0
69111.HK,D,20250219,000000,0.229,0.245,0.229,0.244,1410000,0
69111.HK,D,20250220,000000,0.223,0.226,0.199,0.211,3200000,0
69111.HK,D,20250221,000000,0.26,0.29,0.242,0.29,1020000,0
69111.HK,D,20250224,000000,0.28,0.3,0.28,0.29,2900000,0
69111.HK,D,20250225,000000,0.23,0.265,0.23,0.248,1710000,0
69111.HK,D,20250226,000000,0.275,0.31,0.275,0.31,1160000,0
69111.HK,D,20250227,000000,0.325,0.335,0.31,0.31,1900000,0
69111.HK,D,20250228,000000,0.28,0.28,0.23,0.233,1000000,0
69111.HK,D,20250303,000000,0.25,0.265,0.233,0.244,1200000,0
69111.HK,D,20250304,000000,0.207,0.236,0.202,0.236,3040000,0
69111.HK,D,20250305,000000,0.285,0.295,0.27,0.295,1520000,0
69111.HK,D,20250306,000000,0.37,0.37,0.37,0.37,0,0
69111.HK,D,20250307,000000,0.35,0.35,0.35,0.35,0,0
69111.HK,D,20250310,000000,0.31,0.31,0.305,0.31,60000,0
69111.HK,D,20250311,000000,0.265,0.31,0.265,0.31,1160000,0
69111.HK,D,20250312,000000,0.295,0.295,0.295,0.295,0,0
69111.HK,D,20250313,000000,0.285,0.305,0.27,0.28,1420000,0
69111.HK,D,20250314,000000,0.295,0.33,0.295,0.33,400000,0
69111.HK,D,20250317,000000,0.345,0.345,0.345,0.345,0,0
69111.HK,D,20250318,000000,0.395,0.395,0.395,0.395,130000,0
69111.HK,D,20250319,000000,0.405,0.405,0.405,0.405,0,0
69111.HK,D,20250320,000000,0.36,0.36,0.36,0.36,70000,0
69111.HK,D,20250321,000000,0.335,0.34,0.305,0.305,80000,0
69111.HK,D,20250324,000000,0.32,0.32,0.32,0.32,0,0
69111.HK,D,20250325,000000,0.28,0.28,0.28,0.28,0,0
69111.HK,D,20250326,000000,0.28,0.28,0.28,0.28,0,0
69111.HK,D,20250327,000000,0.295,0.295,0.295,0.295,0,0
69111.HK,D,20250328,000000,0.285,0.285,0.285,0.285,0,0
69111.HK,D,20250331,000000,0.255,0.255,0.255,0.255,0,0
69111.HK,D,20250401,000000,0.255,0.255,0.255,0.255,0,0
69111.HK,D,20250402,000000,0.255,0.255,0.255,0.255,0,0
69111.HK,D,20250403,000000,0.211,0.228,0.21,0.22,2630000,0
69111.HK,D,20250407,000000,0.058,0.058,0.01,0.01,377820000,0
