<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67885.HK,D,20250121,000000,0.057,0.064,0.054,0.056,34275000,0
67885.HK,D,20250122,000000,0.057,0.057,0.043,0.044,19495000,0
67885.HK,D,20250123,000000,0.049,0.05,0.039,0.042,25580000,0
67885.HK,D,20250124,000000,0.047,0.065,0.047,0.062,26940000,0
67885.HK,D,20250127,000000,0.066,0.075,0.064,0.071,38315000,0
67885.HK,D,20250128,000000,0.082,0.094,0.081,0.085,27680000,0
67885.HK,D,20250203,000000,0.079,0.088,0.067,0.088,54305000,0
67885.HK,D,20250204,000000,0.097,0.12,0.094,0.12,16120000,0
67885.HK,D,20250205,000000,0.107,0.114,0.105,0.114,385000,0
67885.HK,D,20250206,000000,0.109,0.117,0.109,0.117,2320000,0
67885.HK,D,20250207,000000,0.116,0.139,0.116,0.133,1330000,0
67885.HK,D,20250210,000000,0.149,0.159,0.149,0.156,2525000,0
67885.HK,D,20250211,000000,0.157,0.157,0.133,0.133,10640000,0
67885.HK,D,20250212,000000,0.138,0.166,0.138,0.166,6840000,0
67885.HK,D,20250213,000000,0.176,0.208,0.155,0.157,9710000,0
67885.HK,D,20250214,000000,0.176,0.225,0.176,0.225,4800000,0
67885.HK,D,20250217,000000,0.29,0.29,0.255,0.26,830000,0
67885.HK,D,20250218,000000,0.29,0.3,0.29,0.29,145000,0
67885.HK,D,20250219,000000,0.28,0.28,0.28,0.28,0,0
67885.HK,D,20250220,000000,0.248,0.26,0.246,0.25,2115000,0
67885.HK,D,20250221,000000,0.28,0.31,0.28,0.31,485000,0
67885.HK,D,20250224,000000,0.28,0.285,0.275,0.28,70000,0
67885.HK,D,20250225,000000,0.24,0.25,0.24,0.248,6970000,0
67885.HK,D,20250226,000000,0.285,0.29,0.285,0.285,275000,0
67885.HK,D,20250227,000000,0.3,0.305,0.275,0.275,45000,0
67885.HK,D,20250228,000000,0.237,0.243,0.235,0.237,640000,0
67885.HK,D,20250303,000000,0.248,0.27,0.245,0.248,390000,0
67885.HK,D,20250304,000000,0.255,0.255,0.255,0.255,0,0
67885.HK,D,20250305,000000,0.285,0.285,0.285,0.285,0,0
67885.HK,D,20250306,000000,0.345,0.355,0.345,0.355,45000,0
67885.HK,D,20250307,000000,0.35,0.35,0.35,0.35,0,0
67885.HK,D,20250310,000000,0.315,0.315,0.315,0.315,0,0
67885.HK,D,20250311,000000,0.315,0.315,0.315,0.315,0,0
67885.HK,D,20250312,000000,0.31,0.31,0.31,0.31,0,0
67885.HK,D,20250313,000000,0.3,0.3,0.3,0.3,0,0
67885.HK,D,20250314,000000,0.32,0.32,0.32,0.32,0,0
67885.HK,D,20250317,000000,0.32,0.32,0.32,0.32,0,0
67885.HK,D,20250318,000000,0.35,0.35,0.35,0.35,0,0
67885.HK,D,20250319,000000,0.355,0.355,0.355,0.355,0,0
67885.HK,D,20250320,000000,0.32,0.32,0.32,0.32,0,0
67885.HK,D,20250321,000000,0.305,0.305,0.305,0.305,0,0
67885.HK,D,20250324,000000,0.305,0.305,0.305,0.305,0,0
67885.HK,D,20250325,000000,0.29,0.29,0.29,0.29,0,0
67885.HK,D,20250326,000000,0.29,0.29,0.29,0.29,0,0
67885.HK,D,20250327,000000,0.295,0.295,0.295,0.295,0,0
67885.HK,D,20250328,000000,0.295,0.295,0.295,0.295,0,0
67885.HK,D,20250331,000000,0.285,0.285,0.285,0.285,0,0
67885.HK,D,20250401,000000,0.285,0.285,0.285,0.285,0,0
67885.HK,D,20250402,000000,0.285,0.285,0.285,0.285,0,0
67885.HK,D,20250403,000000,0.275,0.275,0.275,0.275,0,0
67885.HK,D,20250407,000000,0.139,0.147,0.139,0.139,110000,0
67885.HK,D,20250408,000000,0.167,0.174,0.139,0.155,3690000,0
67885.HK,D,20250409,000000,0.118,0.16,0.118,0.16,3835000,0
67885.HK,D,20250410,000000,0.178,0.198,0.165,0.165,16640000,0
67885.HK,D,20250411,000000,0.148,0.17,0.142,0.166,600000,0
67885.HK,D,20250414,000000,0.176,0.19,0.176,0.184,100000,0
67885.HK,D,20250415,000000,0.188,0.188,0.188,0.188,0,0
67885.HK,D,20250416,000000,0.167,0.167,0.167,0.167,0,0
67885.HK,D,20250417,000000,0.19,0.19,0.19,0.19,0,0
