<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68750.HK,D,20250204,000000,0.155,0.166,0.136,0.163,73550000,0
68750.HK,D,20250205,000000,0.176,0.176,0.143,0.161,3120000,0
68750.HK,D,20250206,000000,0.159,0.168,0.15,0.167,45270000,0
68750.HK,D,20250207,000000,0.163,0.189,0.163,0.183,5080000,0
68750.HK,D,20250210,000000,0.22,0.245,0.218,0.242,12950000,0
68750.HK,D,20250211,000000,0.25,0.255,0.233,0.238,3260000,0
68750.HK,D,20250212,000000,0.28,0.32,0.28,0.32,5220000,0
68750.HK,D,20250213,000000,0.355,0.425,0.355,0.355,9500000,0
68750.HK,D,20250214,000000,0.385,0.425,0.36,0.425,2490000,0
68750.HK,D,20250217,000000,0.41,0.415,0.385,0.41,860000,0
68750.HK,D,20250218,000000,0.465,0.465,0.455,0.455,30000,0
68750.HK,D,20250219,000000,0.425,0.435,0.425,0.43,120000,0
68750.HK,D,20250220,000000,0.415,0.415,0.405,0.405,80000,0
68750.HK,D,20250221,000000,0.5,0.58,0.5,0.58,380000,0
68750.HK,D,20250224,000000,0.57,0.59,0.56,0.56,300000,0
68750.HK,D,20250225,000000,0.48,0.485,0.48,0.485,20000,0
68750.HK,D,20250226,000000,0.54,0.57,0.54,0.56,100000,0
68750.HK,D,20250227,000000,0.53,0.53,0.53,0.53,20000,0
68750.HK,D,20250228,000000,0.475,0.475,0.475,0.475,0,0
68750.HK,D,20250303,000000,0.48,0.48,0.48,0.48,0,0
68750.HK,D,20250304,000000,0.475,0.475,0.475,0.475,0,0
68750.HK,D,20250305,000000,0.49,0.5,0.49,0.49,60000,0
68750.HK,D,20250306,000000,0.58,0.58,0.58,0.58,90000,0
68750.HK,D,20250307,000000,0.6,0.6,0.6,0.6,60000,0
68750.HK,D,20250310,000000,0.56,0.56,0.54,0.54,60000,0
68750.HK,D,20250311,000000,0.5,0.52,0.5,0.52,60000,0
68750.HK,D,20250312,000000,0.54,0.54,0.54,0.54,40000,0
68750.HK,D,20250313,000000,0.51,0.51,0.51,0.51,0,0
68750.HK,D,20250314,000000,0.52,0.52,0.52,0.52,0,0
68750.HK,D,20250317,000000,0.54,0.54,0.54,0.54,0,0
68750.HK,D,20250318,000000,0.61,0.61,0.61,0.61,40000,0
68750.HK,D,20250319,000000,0.61,0.61,0.61,0.61,0,0
68750.HK,D,20250320,000000,0.55,0.55,0.55,0.55,40000,0
68750.HK,D,20250321,000000,0.5,0.5,0.5,0.5,0,0
68750.HK,D,20250324,000000,0.5,0.5,0.5,0.5,0,0
68750.HK,D,20250325,000000,0.47,0.47,0.47,0.47,0,0
68750.HK,D,20250326,000000,0.48,0.48,0.48,0.48,40000,0
68750.HK,D,20250327,000000,0.48,0.48,0.48,0.48,0,0
68750.HK,D,20250328,000000,0.495,0.495,0.495,0.495,40000,0
68750.HK,D,20250331,000000,0.48,0.48,0.48,0.48,0,0
68750.HK,D,20250401,000000,0.48,0.48,0.48,0.48,0,0
68750.HK,D,20250402,000000,0.48,0.48,0.48,0.48,0,0
68750.HK,D,20250403,000000,0.425,0.425,0.425,0.425,0,0
68750.HK,D,20250407,000000,0.3,0.3,0.194,0.194,270000,0
68750.HK,D,20250408,000000,0.242,0.242,0.175,0.208,4200000,0
68750.HK,D,20250409,000000,0.152,0.244,0.148,0.239,2580000,0
68750.HK,D,20250410,000000,0.25,0.29,0.234,0.236,11970000,0
68750.HK,D,20250411,000000,0.22,0.25,0.216,0.228,700000,0
68750.HK,D,20250414,000000,0.265,0.285,0.265,0.27,830000,0
68750.HK,D,20250415,000000,0.295,0.3,0.29,0.29,290000,0
68750.HK,D,20250416,000000,0.243,0.243,0.241,0.241,410000,0
68750.HK,D,20250417,000000,0.25,0.265,0.25,0.265,640000,0
