<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69007.HK,D,20250206,000000,0.041,0.047,0.037,0.045,17455000,0
69007.HK,D,20250207,000000,0.045,0.072,0.044,0.063,29080000,0
69007.HK,D,20250210,000000,0.072,0.087,0.072,0.082,40390000,0
69007.HK,D,20250211,000000,0.084,0.085,0.058,0.06,60005000,0
69007.HK,D,20250212,000000,0.072,0.096,0.06,0.093,27210000,0
69007.HK,D,20250213,000000,0.103,0.134,0.083,0.085,22425000,0
69007.HK,D,20250214,000000,0.106,0.154,0.105,0.154,15500000,0
69007.HK,D,20250217,000000,0.209,0.229,0.184,0.193,28430000,0
69007.HK,D,20250218,000000,0.211,0.232,0.203,0.215,8005000,0
69007.HK,D,20250219,000000,0.204,0.208,0.201,0.203,385000,0
69007.HK,D,20250220,000000,0.187,0.192,0.179,0.18,1295000,0
69007.HK,D,20250221,000000,0.216,0.239,0.212,0.239,420000,0
69007.HK,D,20250224,000000,0.226,0.239,0.206,0.206,9485000,0
69007.HK,D,20250225,000000,0.174,0.183,0.172,0.179,4280000,0
69007.HK,D,20250226,000000,0.192,0.22,0.188,0.212,2210000,0
69007.HK,D,20250227,000000,0.225,0.225,0.199,0.2,2785000,0
69007.HK,D,20250228,000000,0.186,0.186,0.165,0.168,3590000,0
69007.HK,D,20250303,000000,0.195,0.195,0.172,0.177,1530000,0
69007.HK,D,20250304,000000,0.164,0.192,0.161,0.192,450000,0
69007.HK,D,20250305,000000,0.209,0.219,0.209,0.219,210000,0
69007.HK,D,20250306,000000,0.255,0.29,0.255,0.29,5660000,0
69007.HK,D,20250307,000000,0.28,0.285,0.28,0.28,1015000,0
69007.HK,D,20250310,000000,0.28,0.28,0.234,0.243,4695000,0
69007.HK,D,20250311,000000,0.218,0.244,0.218,0.244,1085000,0
69007.HK,D,20250312,000000,0.237,0.24,0.223,0.23,1330000,0
69007.HK,D,20250313,000000,0.228,0.228,0.208,0.222,1165000,0
69007.HK,D,20250314,000000,0.225,0.25,0.223,0.25,1600000,0
69007.HK,D,20250317,000000,0.265,0.265,0.26,0.26,665000,0
69007.HK,D,20250318,000000,0.285,0.285,0.285,0.285,100000,0
69007.HK,D,20250319,000000,0.285,0.29,0.275,0.285,1490000,0
69007.HK,D,20250320,000000,0.265,0.265,0.245,0.246,3710000,0
69007.HK,D,20250321,000000,0.242,0.255,0.218,0.228,6385000,0
69007.HK,D,20250324,000000,0.226,0.238,0.217,0.237,6065000,0
69007.HK,D,20250325,000000,0.232,0.234,0.209,0.213,3220000,0
69007.HK,D,20250326,000000,0.218,0.222,0.212,0.222,1105000,0
69007.HK,D,20250327,000000,0.211,0.236,0.211,0.224,1360000,0
69007.HK,D,20250328,000000,0.236,0.236,0.22,0.22,255000,0
69007.HK,D,20250331,000000,0.205,0.208,0.197,0.207,530000,0
69007.HK,D,20250401,000000,0.211,0.219,0.211,0.213,4205000,0
69007.HK,D,20250402,000000,0.211,0.22,0.205,0.209,2570000,0
69007.HK,D,20250403,000000,0.197,0.199,0.193,0.199,610000,0
69007.HK,D,20250407,000000,0.121,0.129,0.072,0.072,75530000,0
69007.HK,D,20250408,000000,0.102,0.106,0.069,0.087,24855000,0
69007.HK,D,20250409,000000,0.087,0.101,0.048,0.094,20045000,0
69007.HK,D,20250410,000000,0.117,0.13,0.095,0.095,21040000,0
69007.HK,D,20250411,000000,0.091,0.111,0.072,0.095,40200000,0
69007.HK,D,20250414,000000,0.112,0.12,0.106,0.111,10265000,0
69007.HK,D,20250415,000000,0.117,0.119,0.108,0.116,3685000,0
69007.HK,D,20250416,000000,0.101,0.101,0.087,0.095,1880000,0
69007.HK,D,20250417,000000,0.115,0.126,0.108,0.119,1770000,0
