<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67893.HK,D,20250121,000000,0.059,0.08,0.048,0.07,511430000,0
67893.HK,D,20250122,000000,0.059,0.059,0.028,0.029,535810000,0
67893.HK,D,20250123,000000,0.043,0.06,0.018,0.023,267920000,0
67893.HK,D,20250124,000000,0.033,0.071,0.033,0.059,333200000,0
67893.HK,D,20250127,000000,0.065,0.084,0.063,0.073,92390000,0
67893.HK,D,20250128,000000,0.082,0.083,0.072,0.078,50920000,0
67893.HK,D,20250203,000000,0.06,0.08,0.03,0.077,169460000,0
67893.HK,D,20250204,000000,0.112,0.146,0.093,0.137,44880000,0
67893.HK,D,20250205,000000,0.13,0.13,0.097,0.112,16940000,0
67893.HK,D,20250206,000000,0.123,0.14,0.113,0.14,2210000,0
67893.HK,D,20250207,000000,0.133,0.17,0.133,0.164,5320000,0
67893.HK,D,20250210,000000,0.186,0.202,0.185,0.202,430000,0
67893.HK,D,20250211,000000,0.205,0.206,0.184,0.184,460000,0
67893.HK,D,20250212,000000,0.203,0.235,0.203,0.235,5360000,0
67893.HK,D,20250213,000000,0.26,0.28,0.229,0.229,330000,0
67893.HK,D,20250214,000000,0.3,0.3,0.3,0.3,0,0
67893.HK,D,20250217,000000,0.3,0.3,0.3,0.3,0,0
67893.HK,D,20250218,000000,0.335,0.335,0.335,0.335,0,0
67893.HK,D,20250219,000000,0.335,0.335,0.335,0.335,0,0
67893.HK,D,20250220,000000,0.29,0.3,0.29,0.3,280000,0
67893.HK,D,20250221,000000,0.385,0.385,0.385,0.385,0,0
67893.HK,D,20250224,000000,0.385,0.385,0.385,0.385,0,0
67893.HK,D,20250225,000000,0.355,0.355,0.355,0.355,0,0
67893.HK,D,20250226,000000,0.415,0.415,0.415,0.415,0,0
67893.HK,D,20250227,000000,0.415,0.415,0.415,0.415,0,0
67893.HK,D,20250228,000000,0.38,0.38,0.345,0.345,20000,0
67893.HK,D,20250303,000000,0.38,0.38,0.355,0.355,20000,0
67893.HK,D,20250304,000000,0.355,0.355,0.355,0.355,0,0
67893.HK,D,20250305,000000,0.4,0.4,0.4,0.4,0,0
67893.HK,D,20250306,000000,0.48,0.48,0.48,0.48,0,0
67893.HK,D,20250307,000000,0.48,0.48,0.48,0.48,0,0
67893.HK,D,20250310,000000,0.435,0.435,0.435,0.435,0,0
67893.HK,D,20250311,000000,0.435,0.435,0.435,0.435,0,0
67893.HK,D,20250312,000000,0.415,0.415,0.415,0.415,0,0
67893.HK,D,20250313,000000,0.405,0.405,0.405,0.405,0,0
67893.HK,D,20250314,000000,0.44,0.44,0.44,0.44,0,0
67893.HK,D,20250317,000000,0.455,0.455,0.455,0.455,0,0
67893.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
67893.HK,D,20250319,000000,0.51,0.51,0.51,0.51,0,0
67893.HK,D,20250320,000000,0.48,0.48,0.48,0.48,0,0
67893.HK,D,20250321,000000,0.425,0.425,0.425,0.425,0,0
67893.HK,D,20250324,000000,0.43,0.43,0.43,0.43,0,0
67893.HK,D,20250325,000000,0.395,0.395,0.395,0.395,0,0
67893.HK,D,20250326,000000,0.395,0.395,0.395,0.395,0,0
67893.HK,D,20250327,000000,0.4,0.4,0.4,0.4,0,0
67893.HK,D,20250328,000000,0.395,0.395,0.395,0.395,0,0
67893.HK,D,20250331,000000,0.37,0.37,0.37,0.37,0,0
67893.HK,D,20250401,000000,0.37,0.37,0.37,0.37,0,0
67893.HK,D,20250402,000000,0.37,0.37,0.37,0.37,0,0
67893.HK,D,20250403,000000,0.37,0.37,0.37,0.37,0,0
67893.HK,D,20250407,000000,0.14,0.14,0.03,0.035,27420000,0
67893.HK,D,20250408,000000,0.062,0.094,0.031,0.061,53600000,0
