<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67646.HK,D,20250120,000000,0.05,0.052,0.05,0.052,1000000,0
67646.HK,D,20250121,000000,0.052,0.053,0.048,0.048,2100000,0
67646.HK,D,20250122,000000,0.045,0.045,0.038,0.038,250000,0
67646.HK,D,20250123,000000,0.043,0.043,0.032,0.033,2340000,0
67646.HK,D,20250124,000000,0.043,0.058,0.043,0.055,1900000,0
67646.HK,D,20250127,000000,0.06,0.067,0.059,0.063,565000,0
67646.HK,D,20250128,000000,0.071,0.082,0.071,0.077,260000,0
67646.HK,D,20250203,000000,0.073,0.081,0.064,0.081,3615000,0
67646.HK,D,20250204,000000,0.091,0.114,0.091,0.114,7090000,0
67646.HK,D,20250205,000000,0.102,0.106,0.093,0.106,1020000,0
67646.HK,D,20250206,000000,0.109,0.11,0.105,0.11,540000,0
67646.HK,D,20250207,000000,0.112,0.136,0.112,0.128,75990000,0
67646.HK,D,20250210,000000,0.138,0.149,0.137,0.146,47050000,0
67646.HK,D,20250211,000000,0.148,0.148,0.123,0.124,27645000,0
67646.HK,D,20250212,000000,0.133,0.157,0.127,0.157,1725000,0
67646.HK,D,20250213,000000,0.163,0.195,0.146,0.149,4130000,0
67646.HK,D,20250214,000000,0.166,0.219,0.166,0.217,6205000,0
67646.HK,D,20250217,000000,0.28,0.29,0.246,0.255,3700000,0
67646.HK,D,20250218,000000,0.28,0.29,0.275,0.28,720000,0
67646.HK,D,20250219,000000,0.27,0.27,0.265,0.265,330000,0
67646.HK,D,20250220,000000,0.248,0.249,0.242,0.242,1740000,0
67646.HK,D,20250221,000000,0.27,0.295,0.27,0.295,340000,0
67646.HK,D,20250224,000000,0.285,0.285,0.27,0.27,5000,0
67646.HK,D,20250225,000000,0.235,0.247,0.235,0.24,720000,0
67646.HK,D,20250226,000000,0.249,0.27,0.248,0.27,300000,0
67646.HK,D,20250227,000000,0.265,0.265,0.265,0.265,0,0
67646.HK,D,20250228,000000,0.243,0.246,0.226,0.228,120000,0
67646.HK,D,20250303,000000,0.241,0.249,0.238,0.238,115000,0
67646.HK,D,20250304,000000,0.225,0.249,0.224,0.249,10000,0
67646.HK,D,20250305,000000,0.275,0.275,0.275,0.275,0,0
67646.HK,D,20250306,000000,0.325,0.345,0.32,0.345,150000,0
67646.HK,D,20250307,000000,0.34,0.34,0.335,0.335,100000,0
67646.HK,D,20250310,000000,0.32,0.32,0.305,0.305,5000,0
67646.HK,D,20250311,000000,0.305,0.305,0.305,0.305,0,0
67646.HK,D,20250312,000000,0.295,0.295,0.295,0.295,0,0
67646.HK,D,20250313,000000,0.285,0.285,0.28,0.28,10000,0
67646.HK,D,20250314,000000,0.285,0.32,0.285,0.32,230000,0
67646.HK,D,20250317,000000,0.32,0.32,0.32,0.32,0,0
67646.HK,D,20250318,000000,0.34,0.34,0.34,0.34,40000,0
67646.HK,D,20250319,000000,0.345,0.345,0.345,0.345,0,0
67646.HK,D,20250320,000000,0.31,0.31,0.31,0.31,0,0
67646.HK,D,20250321,000000,0.29,0.29,0.29,0.29,0,0
67646.HK,D,20250324,000000,0.29,0.29,0.29,0.29,0,0
67646.HK,D,20250325,000000,0.275,0.275,0.275,0.275,0,0
67646.HK,D,20250326,000000,0.275,0.275,0.275,0.275,0,0
67646.HK,D,20250327,000000,0.28,0.28,0.28,0.28,0,0
67646.HK,D,20250328,000000,0.28,0.28,0.28,0.28,0,0
67646.HK,D,20250331,000000,0.27,0.27,0.27,0.27,0,0
67646.HK,D,20250401,000000,0.27,0.27,0.27,0.27,0,0
67646.HK,D,20250402,000000,0.27,0.27,0.27,0.27,0,0
67646.HK,D,20250403,000000,0.255,0.255,0.249,0.255,80000,0
67646.HK,D,20250407,000000,0.185,0.189,0.13,0.131,5305000,0
67646.HK,D,20250408,000000,0.154,0.164,0.144,0.145,1545000,0
67646.HK,D,20250409,000000,0.11,0.153,0.106,0.151,1940000,0
67646.HK,D,20250410,000000,0.17,0.181,0.157,0.157,1125000,0
67646.HK,D,20250411,000000,0.146,0.169,0.14,0.156,1055000,0
67646.HK,D,20250414,000000,0.174,0.177,0.174,0.174,20000,0
67646.HK,D,20250415,000000,0.178,0.178,0.177,0.177,545000,0
67646.HK,D,20250416,000000,0.155,0.158,0.149,0.156,215000,0
67646.HK,D,20250417,000000,0.176,0.181,0.176,0.18,670000,0
