<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24651.HK,D,20240426,000000,0.185,0.185,0.176,0.176,20000,0
24651.HK,D,20240429,000000,0.159,0.159,0.159,0.159,200000,0
24651.HK,D,20240430,000000,0.155,0.157,0.154,0.156,750000,0
24651.HK,D,20240502,000000,0.154,0.154,0.138,0.138,5440000,0
24651.HK,D,20240503,000000,0.128,0.132,0.12,0.12,75040000,0
24651.HK,D,20240506,000000,0.119,0.124,0.116,0.118,1760000,0
24651.HK,D,20240507,000000,0.12,0.127,0.118,0.126,2135000,0
24651.HK,D,20240508,000000,0.127,0.135,0.127,0.135,1895000,0
24651.HK,D,20240509,000000,0.129,0.129,0.126,0.128,1925000,0
24651.HK,D,20240510,000000,0.122,0.137,0.122,0.134,2685000,0
24651.HK,D,20240513,000000,0.132,0.136,0.129,0.132,1675000,0
24651.HK,D,20240514,000000,0.124,0.128,0.118,0.128,3865000,0
24651.HK,D,20240516,000000,0.127,0.129,0.125,0.125,1750000,0
24651.HK,D,20240517,000000,0.115,0.125,0.115,0.125,2000000,0
24651.HK,D,20240520,000000,0.121,0.121,0.121,0.121,300000,0
24651.HK,D,20240521,000000,0.124,0.129,0.121,0.128,2080000,0
24651.HK,D,20240522,000000,0.128,0.128,0.114,0.12,15500000,0
24651.HK,D,20240523,000000,0.116,0.117,0.105,0.11,14790000,0
24651.HK,D,20240524,000000,0.111,0.121,0.111,0.121,1100000,0
24651.HK,D,20240527,000000,0.124,0.124,0.117,0.117,720000,0
24651.HK,D,20240528,000000,0.121,0.121,0.118,0.118,1100000,0
24651.HK,D,20240529,000000,0.123,0.127,0.123,0.125,1630000,0
24651.HK,D,20240530,000000,0.124,0.126,0.121,0.121,5410000,0
24651.HK,D,20240531,000000,0.11,0.119,0.109,0.119,1400000,0
24651.HK,D,20240603,000000,0.117,0.118,0.116,0.116,6370000,0
24651.HK,D,20240604,000000,0.121,0.121,0.119,0.119,250000,0
24651.HK,D,20240605,000000,0.115,0.121,0.115,0.121,3300000,0
24651.HK,D,20240606,000000,0.127,0.128,0.126,0.126,9580000,0
24651.HK,D,20240607,000000,0.13,0.135,0.13,0.135,500000,0
24651.HK,D,20240611,000000,0.138,0.14,0.138,0.138,1590000,0
24651.HK,D,20240612,000000,0.135,0.135,0.133,0.135,2000000,0
24651.HK,D,20240613,000000,0.137,0.137,0.137,0.137,0,0
24651.HK,D,20240614,000000,0.138,0.138,0.138,0.138,0,0
24651.HK,D,20240617,000000,0.136,0.137,0.135,0.135,550000,0
24651.HK,D,20240618,000000,0.134,0.134,0.134,0.134,0,0
24651.HK,D,20240619,000000,0.129,0.129,0.129,0.129,50000,0
24651.HK,D,20240620,000000,0.143,0.143,0.143,0.143,100000,0
24651.HK,D,20240621,000000,0.146,0.146,0.145,0.145,200000,0
24651.HK,D,20240624,000000,0.156,0.156,0.156,0.156,0,0
24651.HK,D,20240625,000000,0.157,0.16,0.156,0.16,440000,0
24651.HK,D,20240626,000000,0.157,0.157,0.157,0.157,0,0
24651.HK,D,20240627,000000,0.161,0.161,0.161,0.161,0,0
24651.HK,D,20240628,000000,0.163,0.163,0.163,0.163,0,0
24651.HK,D,20240702,000000,0.167,0.167,0.167,0.167,0,0
24651.HK,D,20240703,000000,0.163,0.164,0.157,0.157,200000,0
24651.HK,D,20240704,000000,0.157,0.171,0.157,0.171,200000,0
24651.HK,D,20240705,000000,0.178,0.181,0.173,0.173,410000,0
24651.HK,D,20240708,000000,0.164,0.167,0.164,0.165,800000,0
24651.HK,D,20240709,000000,0.152,0.152,0.152,0.152,0,0
24651.HK,D,20240710,000000,0.154,0.154,0.154,0.154,50000,0
24651.HK,D,20240711,000000,0.153,0.154,0.149,0.149,20000,0
24651.HK,D,20240712,000000,0.14,0.14,0.14,0.14,0,0
24651.HK,D,20240715,000000,0.147,0.147,0.147,0.147,0,0
24651.HK,D,20240716,000000,0.157,0.157,0.157,0.157,0,0
24651.HK,D,20240717,000000,0.155,0.155,0.155,0.155,0,0
24651.HK,D,20240718,000000,0.155,0.155,0.155,0.155,0,0
24651.HK,D,20240719,000000,0.164,0.164,0.164,0.164,0,0
24651.HK,D,20240722,000000,0.163,0.163,0.163,0.163,0,0
24651.HK,D,20240723,000000,0.167,0.167,0.167,0.167,0,0
24651.HK,D,20240724,000000,0.173,0.173,0.173,0.173,0,0
24651.HK,D,20240725,000000,0.177,0.177,0.177,0.177,200000,0
24651.HK,D,20240726,000000,0.176,0.183,0.176,0.179,1100000,0
24651.HK,D,20240729,000000,0.174,0.174,0.174,0.174,0,0
24651.HK,D,20240730,000000,0.185,0.185,0.185,0.185,0,0
24651.HK,D,20240731,000000,0.17,0.17,0.17,0.17,0,0
24651.HK,D,20240801,000000,0.172,0.172,0.172,0.172,0,0
24651.HK,D,20240802,000000,0.179,0.179,0.179,0.179,0,0
24651.HK,D,20240805,000000,0.179,0.179,0.179,0.179,0,0
24651.HK,D,20240806,000000,0.179,0.179,0.179,0.179,0,0
24651.HK,D,20240807,000000,0.179,0.179,0.179,0.179,0,0
24651.HK,D,20240808,000000,0.172,0.172,0.172,0.172,0,0
24651.HK,D,20240809,000000,0.161,0.161,0.161,0.161,0,0
24651.HK,D,20240812,000000,0.161,0.161,0.161,0.161,0,0
24651.HK,D,20240813,000000,0.161,0.161,0.161,0.161,0,0
24651.HK,D,20240814,000000,0.163,0.163,0.163,0.163,0,0
24651.HK,D,20240815,000000,0.166,0.166,0.166,0.166,0,0
24651.HK,D,20240816,000000,0.168,0.168,0.168,0.168,0,0
24651.HK,D,20240819,000000,0.166,0.166,0.166,0.166,0,0
24651.HK,D,20240820,000000,0.159,0.164,0.159,0.163,150000,0
24651.HK,D,20240821,000000,0.199,0.199,0.199,0.199,0,0
24651.HK,D,20240822,000000,0.201,0.201,0.201,0.201,0,0
24651.HK,D,20240823,000000,0.193,0.193,0.193,0.193,0,0
24651.HK,D,20240826,000000,0.184,0.194,0.184,0.194,100000,0
24651.HK,D,20240827,000000,0.198,0.198,0.198,0.198,0,0
24651.HK,D,20240828,000000,0.206,0.206,0.206,0.206,0,0
24651.HK,D,20240829,000000,0.205,0.205,0.205,0.205,0,0
24651.HK,D,20240830,000000,0.195,0.195,0.195,0.195,0,0
24651.HK,D,20240902,000000,0.201,0.201,0.201,0.201,0,0
24651.HK,D,20240903,000000,0.208,0.208,0.208,0.208,0,0
24651.HK,D,20240904,000000,0.201,0.201,0.201,0.201,0,0
24651.HK,D,20240905,000000,0.196,0.196,0.196,0.196,0,0
24651.HK,D,20240909,000000,0.195,0.195,0.195,0.195,0,0
24651.HK,D,20240910,000000,0.203,0.203,0.203,0.203,0,0
24651.HK,D,20240911,000000,0.208,0.208,0.208,0.208,0,0
24651.HK,D,20240912,000000,0.208,0.208,0.208,0.208,0,0
24651.HK,D,20240913,000000,0.213,0.213,0.213,0.213,0,0
24651.HK,D,20240916,000000,0.198,0.198,0.198,0.198,0,0
24651.HK,D,20240917,000000,0.195,0.195,0.195,0.195,0,0
24651.HK,D,20240919,000000,0.178,0.178,0.17,0.173,400000,0
24651.HK,D,20240920,000000,0.179,0.179,0.179,0.179,0,0
24651.HK,D,20240923,000000,0.183,0.183,0.183,0.183,0,0
24651.HK,D,20240924,000000,0.176,0.176,0.162,0.162,400000,0
24651.HK,D,20240925,000000,0.143,0.152,0.138,0.152,1710000,0
24651.HK,D,20240926,000000,0.139,0.143,0.135,0.135,1100000,0
24651.HK,D,20240927,000000,0.12,0.121,0.109,0.115,2000000,0
24651.HK,D,20240930,000000,0.102,0.102,0.093,0.094,1470000,0
24651.HK,D,20241002,000000,0.082,0.091,0.08,0.089,5460000,0
24651.HK,D,20241003,000000,0.093,0.105,0.093,0.099,740000,0
24651.HK,D,20241004,000000,0.098,0.098,0.093,0.093,1100000,0
24651.HK,D,20241007,000000,0.089,0.089,0.083,0.083,435000,0
24651.HK,D,20241008,000000,0.095,0.122,0.095,0.122,12845000,0
24651.HK,D,20241009,000000,0.122,0.132,0.122,0.131,2605000,0
24651.HK,D,20241010,000000,0.123,0.138,0.123,0.137,8145000,0
24651.HK,D,20241014,000000,0.147,0.15,0.139,0.14,3840000,0
24651.HK,D,20241015,000000,0.136,0.151,0.134,0.15,7710000,0
24651.HK,D,20241016,000000,0.147,0.153,0.145,0.152,5210000,0
24651.HK,D,20241017,000000,0.147,0.161,0.146,0.161,3500000,0
24651.HK,D,20241018,000000,0.16,0.163,0.143,0.143,4510000,0
24651.HK,D,20241021,000000,0.145,0.155,0.145,0.154,2950000,0
24651.HK,D,20241022,000000,0.15,0.154,0.149,0.151,4700000,0
24651.HK,D,20241023,000000,0.15,0.15,0.145,0.147,2800000,0
24651.HK,D,20241024,000000,0.156,0.16,0.153,0.16,850000,0
24651.HK,D,20241025,000000,0.161,0.161,0.157,0.157,290000,0
24651.HK,D,20241028,000000,0.154,0.155,0.145,0.146,1720000,0
24651.HK,D,20241029,000000,0.141,0.144,0.138,0.144,1730000,0
24651.HK,D,20241030,000000,0.148,0.153,0.148,0.153,460000,0
24651.HK,D,20241031,000000,0.16,0.161,0.153,0.154,260000,0
24651.HK,D,20241101,000000,0.153,0.154,0.151,0.152,3380000,0
24651.HK,D,20241104,000000,0.145,0.145,0.141,0.141,500000,0
24651.HK,D,20241105,000000,0.128,0.128,0.112,0.112,2300000,0
24651.HK,D,20241106,000000,0.116,0.127,0.115,0.126,3950000,0
24651.HK,D,20241107,000000,0.123,0.123,0.113,0.113,1570000,0
24651.HK,D,20241108,000000,0.107,0.113,0.107,0.109,5850000,0
24651.HK,D,20241111,000000,0.115,0.118,0.114,0.116,7090000,0
24651.HK,D,20241112,000000,0.112,0.122,0.108,0.122,3600000,0
