<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24279.HK,D,20240415,000000,0.275,0.285,0.275,0.275,532000,0
24279.HK,D,20240416,000000,0.265,0.275,0.265,0.27,560000,0
24279.HK,D,20240417,000000,0.26,0.29,0.26,0.285,2814000,0
24279.HK,D,20240418,000000,0.29,0.29,0.285,0.285,2234000,0
24279.HK,D,20240419,000000,0.285,0.285,0.275,0.275,741000,0
24279.HK,D,20240422,000000,0.26,0.26,0.244,0.244,522000,0
24279.HK,D,20240423,000000,0.226,0.226,0.226,0.226,7000,0
24279.HK,D,20240424,000000,0.226,0.236,0.226,0.236,297000,0
24279.HK,D,20240425,000000,0.239,0.239,0.235,0.235,102000,0
24279.HK,D,20240426,000000,0.25,0.27,0.25,0.27,218000,0
24279.HK,D,20240429,000000,0.265,0.265,0.244,0.249,1747000,0
24279.HK,D,20240430,000000,0.235,0.247,0.226,0.247,297000,0
24279.HK,D,20240502,000000,0.231,0.234,0.229,0.229,208000,0
24279.HK,D,20240503,000000,0.224,0.224,0.224,0.224,100000,0
24279.HK,D,20240506,000000,0.22,0.26,0.219,0.255,199000,0
24279.HK,D,20240507,000000,0.249,0.249,0.249,0.249,635000,0
24279.HK,D,20240508,000000,0.24,0.241,0.238,0.241,82000,0
24279.HK,D,20240509,000000,0.26,0.275,0.26,0.265,179000,0
24279.HK,D,20240510,000000,0.27,0.27,0.255,0.265,311000,0
24279.HK,D,20240513,000000,0.27,0.285,0.27,0.28,535000,0
24279.HK,D,20240514,000000,0.295,0.295,0.26,0.26,1155000,0
24279.HK,D,20240516,000000,0.25,0.25,0.25,0.25,100000,0
24279.HK,D,20240517,000000,0.239,0.24,0.233,0.235,428000,0
24279.HK,D,20240520,000000,0.25,0.25,0.228,0.233,66000,0
24279.HK,D,20240521,000000,0.229,0.231,0.228,0.228,372000,0
24279.HK,D,20240522,000000,0.225,0.23,0.225,0.226,42000,0
24279.HK,D,20240523,000000,0.215,0.226,0.212,0.226,226000,0
24279.HK,D,20240524,000000,0.238,0.238,0.231,0.231,90000,0
24279.HK,D,20240527,000000,0.25,0.25,0.25,0.25,0,0
24279.HK,D,20240528,000000,0.245,0.245,0.231,0.231,258000,0
24279.HK,D,20240529,000000,0.221,0.221,0.221,0.221,0,0
24279.HK,D,20240530,000000,0.211,0.211,0.21,0.211,96000,0
24279.HK,D,20240531,000000,0.197,0.211,0.197,0.197,116000,0
24279.HK,D,20240603,000000,0.206,0.206,0.206,0.206,0,0
24279.HK,D,20240604,000000,0.22,0.225,0.22,0.22,2000,0
24279.HK,D,20240605,000000,0.2,0.2,0.2,0.2,0,0
24279.HK,D,20240606,000000,0.205,0.21,0.204,0.21,1040000,0
24279.HK,D,20240607,000000,0.209,0.209,0.209,0.209,0,0
24279.HK,D,20240611,000000,0.206,0.206,0.202,0.202,56000,0
24279.HK,D,20240612,000000,0.205,0.205,0.205,0.205,0,0
24279.HK,D,20240613,000000,0.197,0.197,0.197,0.197,0,0
24279.HK,D,20240614,000000,0.196,0.196,0.196,0.196,0,0
24279.HK,D,20240617,000000,0.192,0.192,0.19,0.19,1000,0
24279.HK,D,20240618,000000,0.179,0.182,0.179,0.182,100000,0
24279.HK,D,20240619,000000,0.182,0.182,0.182,0.182,0,0
24279.HK,D,20240620,000000,0.181,0.181,0.179,0.179,4000,0
24279.HK,D,20240621,000000,0.179,0.179,0.179,0.179,0,0
24279.HK,D,20240624,000000,0.162,0.162,0.162,0.162,0,0
24279.HK,D,20240625,000000,0.166,0.166,0.166,0.166,0,0
24279.HK,D,20240626,000000,0.163,0.163,0.162,0.163,1000,0
24279.HK,D,20240627,000000,0.148,0.148,0.139,0.139,4000,0
24279.HK,D,20240628,000000,0.141,0.141,0.141,0.141,0,0
24279.HK,D,20240702,000000,0.145,0.145,0.14,0.14,1000,0
24279.HK,D,20240703,000000,0.117,0.117,0.117,0.117,0,0
24279.HK,D,20240704,000000,0.12,0.12,0.12,0.12,0,0
24279.HK,D,20240705,000000,0.119,0.124,0.119,0.123,4000,0
24279.HK,D,20240708,000000,0.121,0.123,0.119,0.123,1100000,0
24279.HK,D,20240709,000000,0.139,0.144,0.138,0.144,1300000,0
24279.HK,D,20240710,000000,0.137,0.137,0.137,0.137,200000,0
24279.HK,D,20240711,000000,0.148,0.148,0.148,0.148,0,0
24279.HK,D,20240712,000000,0.152,0.152,0.149,0.151,1300000,0
24279.HK,D,20240715,000000,0.146,0.146,0.14,0.14,1720000,0
24279.HK,D,20240716,000000,0.133,0.137,0.133,0.137,1711000,0
