<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24286.HK,D,20240506,000000,0.213,0.213,0.213,0.213,5000,0
24286.HK,D,20240507,000000,0.208,0.208,0.208,0.208,0,0
24286.HK,D,20240508,000000,0.213,0.213,0.213,0.213,0,0
24286.HK,D,20240509,000000,0.197,0.197,0.197,0.197,0,0
24286.HK,D,20240510,000000,0.199,0.199,0.199,0.199,0,0
24286.HK,D,20240513,000000,0.201,0.201,0.201,0.201,0,0
24286.HK,D,20240514,000000,0.19,0.192,0.187,0.192,400000,0
24286.HK,D,20240516,000000,0.192,0.194,0.19,0.19,1000000,0
24286.HK,D,20240517,000000,0.182,0.189,0.179,0.185,2225000,0
24286.HK,D,20240520,000000,0.185,0.189,0.181,0.183,1175000,0
24286.HK,D,20240521,000000,0.179,0.185,0.176,0.185,1670000,0
24286.HK,D,20240522,000000,0.186,0.188,0.174,0.179,2745000,0
24286.HK,D,20240523,000000,0.178,0.185,0.178,0.185,1425000,0
24286.HK,D,20240524,000000,0.19,0.197,0.187,0.195,1455000,0
24286.HK,D,20240527,000000,0.201,0.202,0.198,0.198,300000,0
24286.HK,D,20240528,000000,0.191,0.195,0.191,0.195,200000,0
24286.HK,D,20240529,000000,0.199,0.199,0.189,0.189,400000,0
24286.HK,D,20240530,000000,0.187,0.187,0.173,0.173,905000,0
24286.HK,D,20240531,000000,0.172,0.185,0.17,0.185,750000,0
24286.HK,D,20240603,000000,0.174,0.18,0.174,0.18,950000,0
24286.HK,D,20240604,000000,0.174,0.182,0.172,0.176,750000,0
24286.HK,D,20240605,000000,0.167,0.167,0.157,0.163,2400000,0
24286.HK,D,20240606,000000,0.155,0.155,0.145,0.15,5005000,0
24286.HK,D,20240607,000000,0.152,0.158,0.149,0.157,1100000,0
24286.HK,D,20240611,000000,0.163,0.168,0.159,0.16,1200000,0
24286.HK,D,20240612,000000,0.15,0.165,0.149,0.165,2850000,0
24286.HK,D,20240613,000000,0.165,0.165,0.157,0.157,1200000,0
24286.HK,D,20240614,000000,0.161,0.162,0.146,0.146,1700000,0
24286.HK,D,20240617,000000,0.149,0.152,0.134,0.136,2660000,0
24286.HK,D,20240618,000000,0.133,0.133,0.124,0.126,2020000,0
24286.HK,D,20240619,000000,0.139,0.14,0.128,0.128,1305000,0
24286.HK,D,20240620,000000,0.131,0.132,0.129,0.131,1100000,0
24286.HK,D,20240621,000000,0.141,0.144,0.131,0.134,1050000,0
24286.HK,D,20240624,000000,0.142,0.143,0.135,0.135,550000,0
24286.HK,D,20240625,000000,0.139,0.145,0.138,0.145,455000,0
24286.HK,D,20240626,000000,0.139,0.142,0.136,0.136,950000,0
24286.HK,D,20240627,000000,0.14,0.142,0.136,0.141,1250000,0
24286.HK,D,20240628,000000,0.141,0.141,0.132,0.138,750000,0
24286.HK,D,20240702,000000,0.143,0.148,0.138,0.148,605000,0
24286.HK,D,20240703,000000,0.141,0.149,0.139,0.145,1100000,0
24286.HK,D,20240704,000000,0.145,0.157,0.143,0.153,2265000,0
24286.HK,D,20240705,000000,0.159,0.164,0.155,0.157,1455000,0
24286.HK,D,20240708,000000,0.155,0.166,0.155,0.166,855000,0
24286.HK,D,20240709,000000,0.166,0.167,0.143,0.143,2140000,0
24286.HK,D,20240710,000000,0.144,0.145,0.139,0.145,1245000,0
24286.HK,D,20240711,000000,0.139,0.139,0.126,0.131,1105000,0
24286.HK,D,20240712,000000,0.132,0.132,0.122,0.122,500000,0
24286.HK,D,20240715,000000,0.122,0.126,0.122,0.126,660000,0
24286.HK,D,20240716,000000,0.117,0.121,0.109,0.109,680000,0
24286.HK,D,20240717,000000,0.108,0.115,0.106,0.115,950000,0
24286.HK,D,20240718,000000,0.125,0.13,0.121,0.121,650000,0
24286.HK,D,20240719,000000,0.12,0.127,0.12,0.127,800000,0
24286.HK,D,20240722,000000,0.132,0.149,0.124,0.124,5415000,0
24286.HK,D,20240723,000000,0.136,0.138,0.129,0.13,1760000,0
24286.HK,D,20240724,000000,0.123,0.134,0.123,0.134,750000,0
24286.HK,D,20240725,000000,0.137,0.139,0.135,0.137,1130000,0
24286.HK,D,20240726,000000,0.136,0.141,0.135,0.14,530000,0
24286.HK,D,20240729,000000,0.142,0.155,0.142,0.148,1590000,0
24286.HK,D,20240730,000000,0.155,0.163,0.154,0.163,610000,0
24286.HK,D,20240731,000000,0.158,0.158,0.146,0.146,505000,0
24286.HK,D,20240801,000000,0.152,0.153,0.147,0.149,930000,0
24286.HK,D,20240802,000000,0.157,0.16,0.155,0.16,740000,0
24286.HK,D,20240805,000000,0.163,0.182,0.163,0.178,980000,0
24286.HK,D,20240806,000000,0.169,0.169,0.169,0.169,5000,0
24286.HK,D,20240807,000000,0.156,0.156,0.156,0.156,0,0
24286.HK,D,20240808,000000,0.143,0.145,0.143,0.145,10000,0
24286.HK,D,20240809,000000,0.148,0.148,0.143,0.147,270000,0
24286.HK,D,20240812,000000,0.15,0.15,0.143,0.143,100000,0
24286.HK,D,20240813,000000,0.14,0.141,0.135,0.136,1020000,0
24286.HK,D,20240814,000000,0.134,0.134,0.134,0.134,0,0
24286.HK,D,20240815,000000,0.136,0.136,0.128,0.129,310000,0
24286.HK,D,20240816,000000,0.125,0.126,0.125,0.126,110000,0
24286.HK,D,20240819,000000,0.119,0.122,0.118,0.12,300000,0
24286.HK,D,20240820,000000,0.126,0.126,0.124,0.124,100000,0
24286.HK,D,20240821,000000,0.115,0.115,0.101,0.105,240000,0
24286.HK,D,20240822,000000,0.108,0.108,0.105,0.105,140000,0
24286.HK,D,20240823,000000,0.109,0.109,0.109,0.109,0,0
24286.HK,D,20240826,000000,0.115,0.115,0.115,0.115,0,0
24286.HK,D,20240827,000000,0.112,0.112,0.112,0.112,50000,0
24286.HK,D,20240828,000000,0.115,0.12,0.115,0.119,270000,0
24286.HK,D,20240829,000000,0.122,0.122,0.105,0.106,220000,0
24286.HK,D,20240830,000000,0.103,0.105,0.103,0.105,100000,0
24286.HK,D,20240902,000000,0.109,0.113,0.109,0.11,200000,0
24286.HK,D,20240903,000000,0.104,0.104,0.104,0.104,0,0
24286.HK,D,20240904,000000,0.109,0.111,0.107,0.111,390000,0
24286.HK,D,20240905,000000,0.11,0.11,0.105,0.105,100000,0
24286.HK,D,20240909,000000,0.108,0.116,0.107,0.113,300000,0
24286.HK,D,20240910,000000,0.12,0.122,0.117,0.117,500000,0
24286.HK,D,20240911,000000,0.124,0.125,0.124,0.124,150000,0
24286.HK,D,20240912,000000,0.124,0.128,0.123,0.128,300000,0
24286.HK,D,20240913,000000,0.13,0.13,0.13,0.13,0,0
24286.HK,D,20240916,000000,0.136,0.137,0.13,0.13,450000,0
24286.HK,D,20240917,000000,0.14,0.14,0.128,0.128,200000,0
24286.HK,D,20240919,000000,0.119,0.12,0.117,0.117,100000,0
24286.HK,D,20240920,000000,0.116,0.116,0.116,0.116,0,0
24286.HK,D,20240923,000000,0.115,0.115,0.115,0.115,1000000,0
24286.HK,D,20240924,000000,0.099,0.099,0.096,0.096,1400000,0
24286.HK,D,20240925,000000,0.099,0.099,0.099,0.099,0,0
24286.HK,D,20240926,000000,0.09,0.09,0.09,0.09,0,0
24286.HK,D,20240927,000000,0.081,0.081,0.069,0.069,1820000,0
24286.HK,D,20240930,000000,0.068,0.072,0.067,0.067,2100000,0
24286.HK,D,20241002,000000,0.068,0.068,0.068,0.068,0,0
24286.HK,D,20241003,000000,0.076,0.085,0.076,0.085,100000,0
24286.HK,D,20241004,000000,0.082,0.084,0.078,0.08,1000000,0
24286.HK,D,20241007,000000,0.079,0.08,0.078,0.08,200000,0
24286.HK,D,20241008,000000,0.097,0.113,0.092,0.1,4270000,0
24286.HK,D,20241009,000000,0.09,0.097,0.08,0.094,6925000,0
24286.HK,D,20241010,000000,0.096,0.096,0.088,0.09,1720000,0
24286.HK,D,20241014,000000,0.094,0.099,0.09,0.09,1500000,0
24286.HK,D,20241015,000000,0.091,0.101,0.083,0.101,750000,0
24286.HK,D,20241016,000000,0.104,0.109,0.104,0.109,560000,0
24286.HK,D,20241017,000000,0.108,0.111,0.1,0.111,600000,0
24286.HK,D,20241018,000000,0.111,0.111,0.111,0.111,0,0
24286.HK,D,20241021,000000,0.111,0.114,0.107,0.114,200000,0
24286.HK,D,20241022,000000,0.106,0.114,0.106,0.111,110000,0
24286.HK,D,20241023,000000,0.119,0.119,0.119,0.119,30000,0
24286.HK,D,20241024,000000,0.132,0.132,0.123,0.126,170000,0
24286.HK,D,20241025,000000,0.127,0.127,0.122,0.124,150000,0
24286.HK,D,20241028,000000,0.116,0.116,0.113,0.113,30000,0
24286.HK,D,20241029,000000,0.104,0.104,0.099,0.103,50000,0
24286.HK,D,20241030,000000,0.104,0.104,0.104,0.104,5000,0
24286.HK,D,20241031,000000,0.097,0.103,0.097,0.102,105000,0
24286.HK,D,20241101,000000,0.109,0.122,0.109,0.122,300000,0
24286.HK,D,20241104,000000,0.119,0.119,0.118,0.119,10000,0
24286.HK,D,20241105,000000,0.111,0.111,0.088,0.089,1075000,0
24286.HK,D,20241106,000000,0.094,0.099,0.094,0.099,175000,0
24286.HK,D,20241107,000000,0.104,0.104,0.096,0.096,200000,0
24286.HK,D,20241108,000000,0.091,0.091,0.085,0.085,400000,0
24286.HK,D,20241111,000000,0.081,0.084,0.075,0.075,600000,0
24286.HK,D,20241112,000000,0.072,0.08,0.071,0.08,310000,0
24286.HK,D,20241113,000000,0.085,0.086,0.081,0.081,330000,0
24286.HK,D,20241114,000000,0.09,0.09,0.09,0.09,115000,0
24286.HK,D,20241115,000000,0.085,0.085,0.083,0.085,15000,0
24286.HK,D,20241118,000000,0.082,0.083,0.08,0.083,205000,0
24286.HK,D,20241119,000000,0.073,0.074,0.073,0.073,10000,0
24286.HK,D,20241120,000000,0.07,0.07,0.07,0.07,0,0
24286.HK,D,20241121,000000,0.066,0.066,0.066,0.066,0,0
24286.HK,D,20241122,000000,0.057,0.061,0.056,0.061,410000,0
24286.HK,D,20241125,000000,0.059,0.059,0.059,0.059,0,0
