<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26755.HK,D,20240819,000000,0.094,0.095,0.094,0.094,20000,0
26755.HK,D,20240820,000000,0.099,0.099,0.098,0.099,210000,0
26755.HK,D,20240821,000000,0.096,0.096,0.093,0.094,1000000,0
26755.HK,D,20240822,000000,0.095,0.095,0.095,0.095,0,0
26755.HK,D,20240823,000000,0.095,0.095,0.095,0.095,0,0
26755.HK,D,20240826,000000,0.098,0.098,0.098,0.098,100000,0
26755.HK,D,20240827,000000,0.095,0.095,0.095,0.095,0,0
26755.HK,D,20240828,000000,0.095,0.095,0.093,0.093,400000,0
26755.HK,D,20240829,000000,0.094,0.094,0.094,0.094,0,0
26755.HK,D,20240830,000000,0.097,0.097,0.092,0.094,920000,0
26755.HK,D,20240902,000000,0.102,0.104,0.102,0.104,10000,0
26755.HK,D,20240903,000000,0.099,0.099,0.099,0.099,0,0
26755.HK,D,20240904,000000,0.097,0.099,0.096,0.097,60000,0
26755.HK,D,20240905,000000,0.101,0.101,0.101,0.101,0,0
26755.HK,D,20240909,000000,0.105,0.105,0.105,0.105,0,0
26755.HK,D,20240910,000000,0.103,0.103,0.103,0.103,900000,0
26755.HK,D,20240911,000000,0.107,0.107,0.107,0.107,50000,0
26755.HK,D,20240912,000000,0.102,0.102,0.101,0.101,300000,0
26755.HK,D,20240913,000000,0.109,0.109,0.105,0.105,400000,0
26755.HK,D,20240916,000000,0.101,0.105,0.1,0.105,800000,0
26755.HK,D,20240917,000000,0.106,0.106,0.106,0.106,0,0
26755.HK,D,20240919,000000,0.109,0.111,0.109,0.11,290000,0
26755.HK,D,20240920,000000,0.114,0.114,0.114,0.114,0,0
26755.HK,D,20240923,000000,0.114,0.117,0.111,0.112,605000,0
26755.HK,D,20240924,000000,0.113,0.117,0.113,0.117,395000,0
26755.HK,D,20240925,000000,0.123,0.126,0.119,0.119,570000,0
26755.HK,D,20240926,000000,0.123,0.148,0.123,0.148,1535000,0
26755.HK,D,20240927,000000,0.159,0.169,0.155,0.168,1175000,0
26755.HK,D,20240930,000000,0.178,0.178,0.161,0.162,1490000,0
26755.HK,D,20241002,000000,0.157,0.157,0.145,0.155,1670000,0
26755.HK,D,20241003,000000,0.143,0.149,0.14,0.144,1840000,0
26755.HK,D,20241004,000000,0.145,0.146,0.141,0.141,480000,0
26755.HK,D,20241007,000000,0.149,0.181,0.149,0.181,2020000,0
26755.HK,D,20241008,000000,0.17,0.172,0.145,0.145,3980000,0
26755.HK,D,20241009,000000,0.149,0.149,0.131,0.135,2630000,0
26755.HK,D,20241010,000000,0.146,0.153,0.146,0.152,1510000,0
26755.HK,D,20241014,000000,0.147,0.151,0.134,0.134,1880000,0
26755.HK,D,20241015,000000,0.138,0.138,0.128,0.131,860000,0
26755.HK,D,20241016,000000,0.125,0.13,0.124,0.124,650000,0
26755.HK,D,20241017,000000,0.125,0.126,0.125,0.125,270000,0
26755.HK,D,20241018,000000,0.128,0.132,0.127,0.132,320000,0
26755.HK,D,20241021,000000,0.13,0.13,0.126,0.126,150000,0
26755.HK,D,20241022,000000,0.127,0.128,0.127,0.128,500000,0
26755.HK,D,20241023,000000,0.13,0.136,0.13,0.133,1210000,0
26755.HK,D,20241024,000000,0.134,0.134,0.131,0.132,260000,0
26755.HK,D,20241025,000000,0.136,0.147,0.136,0.147,180000,0
26755.HK,D,20241028,000000,0.152,0.156,0.151,0.154,1040000,0
26755.HK,D,20241029,000000,0.147,0.147,0.147,0.147,0,0
