<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25337.HK,D,20240614,000000,0.08,0.08,0.075,0.075,100000,0
25337.HK,D,20240617,000000,0.075,0.075,0.075,0.075,0,0
25337.HK,D,20240618,000000,0.081,0.081,0.081,0.081,0,0
25337.HK,D,20240619,000000,0.086,0.112,0.086,0.112,550000,0
25337.HK,D,20240620,000000,0.101,0.101,0.101,0.101,0,0
25337.HK,D,20240621,000000,0.079,0.079,0.079,0.079,0,0
25337.HK,D,20240624,000000,0.082,0.082,0.082,0.082,0,0
25337.HK,D,20240625,000000,0.082,0.082,0.082,0.082,0,0
25337.HK,D,20240626,000000,0.079,0.079,0.079,0.079,0,0
25337.HK,D,20240627,000000,0.074,0.074,0.074,0.074,0,0
25337.HK,D,20240628,000000,0.078,0.078,0.078,0.078,0,0
25337.HK,D,20240702,000000,0.083,0.083,0.083,0.083,0,0
25337.HK,D,20240703,000000,0.079,0.079,0.079,0.079,0,0
25337.HK,D,20240704,000000,0.08,0.08,0.08,0.08,0,0
25337.HK,D,20240705,000000,0.067,0.067,0.067,0.067,0,0
25337.HK,D,20240708,000000,0.054,0.054,0.054,0.054,0,0
25337.HK,D,20240709,000000,0.052,0.052,0.049,0.049,150000,0
25337.HK,D,20240710,000000,0.048,0.048,0.048,0.048,0,0
25337.HK,D,20240711,000000,0.051,0.051,0.051,0.051,0,0
25337.HK,D,20240712,000000,0.062,0.062,0.062,0.062,0,0
25337.HK,D,20240715,000000,0.055,0.055,0.055,0.055,0,0
25337.HK,D,20240716,000000,0.045,0.045,0.045,0.045,0,0
25337.HK,D,20240717,000000,0.047,0.047,0.041,0.041,150000,0
25337.HK,D,20240718,000000,0.042,0.042,0.042,0.042,0,0
25337.HK,D,20240719,000000,0.034,0.034,0.034,0.034,0,0
25337.HK,D,20240722,000000,0.036,0.036,0.036,0.036,0,0
25337.HK,D,20240723,000000,0.04,0.04,0.04,0.04,150000,0
25337.HK,D,20240724,000000,0.04,0.04,0.04,0.04,0,0
25337.HK,D,20240725,000000,0.04,0.04,0.036,0.036,150000,0
25337.HK,D,20240726,000000,0.032,0.032,0.032,0.032,0,0
25337.HK,D,20240729,000000,0.036,0.036,0.036,0.036,0,0
25337.HK,D,20240730,000000,0.036,0.036,0.036,0.036,0,0
