<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27445.HK,D,20241024,000000,0.206,0.236,0.206,0.225,26270000,0
27445.HK,D,20241025,000000,0.242,0.25,0.234,0.24,41550000,0
27445.HK,D,20241028,000000,0.255,0.26,0.243,0.26,5520000,0
27445.HK,D,20241029,000000,0.275,0.28,0.26,0.26,1510000,0
27445.HK,D,20241030,000000,0.25,0.255,0.237,0.242,17960000,0
27445.HK,D,20241031,000000,0.246,0.25,0.233,0.233,16890000,0
27445.HK,D,20241101,000000,0.231,0.24,0.223,0.23,14475000,0
27445.HK,D,20241104,000000,0.241,0.244,0.236,0.241,4540000,0
27445.HK,D,20241105,000000,0.242,0.265,0.238,0.265,5630000,0
27445.HK,D,20241106,000000,0.247,0.247,0.22,0.223,2260000,0
27445.HK,D,20241107,000000,0.225,0.24,0.225,0.24,40000,0
27445.HK,D,20241108,000000,0.249,0.25,0.225,0.227,4670000,0
27445.HK,D,20241111,000000,0.193,0.249,0.193,0.221,7240000,0
27445.HK,D,20241112,000000,0.211,0.23,0.182,0.183,6450000,0
27445.HK,D,20241113,000000,0.177,0.186,0.177,0.184,500000,0
27445.HK,D,20241114,000000,0.178,0.182,0.153,0.153,7310000,0
27445.HK,D,20241115,000000,0.155,0.16,0.146,0.148,21415000,0
27445.HK,D,20241118,000000,0.137,0.141,0.128,0.134,17960000,0
27445.HK,D,20241119,000000,0.138,0.138,0.125,0.126,8630000,0
27445.HK,D,20241120,000000,0.123,0.125,0.112,0.119,6515000,0
27445.HK,D,20241121,000000,0.116,0.12,0.107,0.11,10550000,0
27445.HK,D,20241122,000000,0.104,0.104,0.085,0.087,20605000,0
27445.HK,D,20241125,000000,0.082,0.098,0.081,0.09,71750000,0
27445.HK,D,20241126,000000,0.096,0.109,0.094,0.102,42440000,0
27445.HK,D,20241127,000000,0.1,0.117,0.098,0.117,8635000,0
