<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26502.HK,D,20240726,000000,0.086,0.088,0.085,0.088,10000,0
26502.HK,D,20240729,000000,0.104,0.104,0.1,0.1,5000,0
26502.HK,D,20240730,000000,0.092,0.092,0.09,0.09,5000,0
26502.HK,D,20240731,000000,0.089,0.103,0.089,0.103,860000,0
26502.HK,D,20240801,000000,0.105,0.105,0.101,0.101,530000,0
26502.HK,D,20240802,000000,0.089,0.089,0.071,0.077,980000,0
26502.HK,D,20240805,000000,0.087,0.087,0.087,0.087,0,0
26502.HK,D,20240806,000000,0.083,0.083,0.083,0.083,0,0
26502.HK,D,20240807,000000,0.082,0.082,0.082,0.082,0,0
26502.HK,D,20240808,000000,0.076,0.08,0.076,0.076,500000,0
26502.HK,D,20240809,000000,0.088,0.088,0.083,0.083,500000,0
26502.HK,D,20240812,000000,0.073,0.073,0.073,0.073,0,0
26502.HK,D,20240813,000000,0.07,0.07,0.07,0.07,0,0
26502.HK,D,20240814,000000,0.065,0.065,0.065,0.065,1000000,0
26502.HK,D,20240815,000000,0.066,0.066,0.065,0.066,10000,0
26502.HK,D,20240816,000000,0.078,0.084,0.078,0.084,1000000,0
26502.HK,D,20240819,000000,0.087,0.087,0.087,0.087,0,0
26502.HK,D,20240820,000000,0.084,0.084,0.084,0.084,0,0
26502.HK,D,20240821,000000,0.075,0.075,0.075,0.075,0,0
26502.HK,D,20240822,000000,0.079,0.079,0.079,0.079,0,0
26502.HK,D,20240823,000000,0.073,0.073,0.073,0.073,0,0
26502.HK,D,20240826,000000,0.076,0.076,0.076,0.076,0,0
26502.HK,D,20240827,000000,0.067,0.067,0.067,0.067,0,0
26502.HK,D,20240828,000000,0.056,0.056,0.056,0.056,0,0
26502.HK,D,20240829,000000,0.086,0.105,0.086,0.103,55000,0
26502.HK,D,20240830,000000,0.113,0.123,0.113,0.115,215000,0
26502.HK,D,20240902,000000,0.111,0.111,0.102,0.102,70000,0
26502.HK,D,20240903,000000,0.106,0.112,0.106,0.112,70000,0
26502.HK,D,20240904,000000,0.12,0.12,0.113,0.113,10000,0
26502.HK,D,20240905,000000,0.112,0.112,0.112,0.112,0,0
26502.HK,D,20240909,000000,0.111,0.111,0.103,0.107,140000,0
26502.HK,D,20240910,000000,0.109,0.109,0.109,0.109,0,0
26502.HK,D,20240911,000000,0.105,0.111,0.104,0.109,130000,0
26502.HK,D,20240912,000000,0.121,0.136,0.121,0.123,370000,0
26502.HK,D,20240913,000000,0.137,0.137,0.106,0.106,220000,0
26502.HK,D,20240916,000000,0.116,0.122,0.116,0.122,70000,0
26502.HK,D,20240917,000000,0.129,0.132,0.128,0.132,190000,0
26502.HK,D,20240919,000000,0.133,0.147,0.133,0.145,980000,0
26502.HK,D,20240920,000000,0.162,0.169,0.145,0.154,7105000,0
26502.HK,D,20240923,000000,0.163,0.169,0.132,0.135,3545000,0
26502.HK,D,20240924,000000,0.161,0.178,0.149,0.176,4255000,0
26502.HK,D,20240925,000000,0.212,0.219,0.183,0.184,6850000,0
26502.HK,D,20240926,000000,0.202,0.29,0.202,0.28,21720000,0
26502.HK,D,20240927,000000,0.39,0.47,0.35,0.415,13825000,0
26502.HK,D,20240930,000000,0.55,0.58,0.48,0.55,5415000,0
26502.HK,D,20241002,000000,0.65,1.02,0.65,0.96,7275000,0
26502.HK,D,20241003,000000,0.85,1.07,0.78,1.01,2005000,0
26502.HK,D,20241004,000000,0.91,1.17,0.91,1.13,645000,0
26502.HK,D,20241007,000000,1.07,1.21,1.07,1.16,325000,0
26502.HK,D,20241008,000000,0.94,0.95,0.7,0.7,525000,0
26502.HK,D,20241009,000000,0.73,0.86,0.64,0.71,670000,0
26502.HK,D,20241010,000000,0.82,0.88,0.81,0.84,230000,0
26502.HK,D,20241014,000000,0.75,0.78,0.69,0.71,190000,0
26502.HK,D,20241015,000000,0.65,0.65,0.52,0.52,265000,0
26502.HK,D,20241016,000000,0.6,0.6,0.59,0.59,110000,0
26502.HK,D,20241017,000000,0.55,0.55,0.55,0.55,20000,0
26502.HK,D,20241018,000000,0.59,0.71,0.59,0.7,110000,0
26502.HK,D,20241021,000000,0.66,0.66,0.66,0.66,100000,0
26502.HK,D,20241022,000000,0.68,0.68,0.68,0.68,0,0
26502.HK,D,20241023,000000,0.76,0.84,0.76,0.83,210000,0
26502.HK,D,20241024,000000,0.75,0.75,0.75,0.75,0,0
26502.HK,D,20241025,000000,0.76,0.76,0.72,0.72,110000,0
26502.HK,D,20241028,000000,0.69,0.7,0.69,0.7,135000,0
26502.HK,D,20241029,000000,0.76,0.76,0.76,0.76,20000,0
26502.HK,D,20241030,000000,0.7,0.7,0.7,0.7,100000,0
26502.HK,D,20241031,000000,0.69,0.69,0.69,0.69,0,0
26502.HK,D,20241101,000000,0.71,0.71,0.71,0.71,0,0
26502.HK,D,20241104,000000,0.71,0.71,0.71,0.71,0,0
26502.HK,D,20241105,000000,0.69,0.78,0.68,0.78,200000,0
26502.HK,D,20241106,000000,0.68,0.72,0.68,0.72,60000,0
26502.HK,D,20241107,000000,0.78,0.86,0.78,0.86,60000,0
26502.HK,D,20241108,000000,0.8,0.8,0.8,0.8,0,0
26502.HK,D,20241111,000000,0.68,0.69,0.68,0.69,110000,0
26502.HK,D,20241112,000000,0.57,0.57,0.57,0.57,0,0
26502.HK,D,20241113,000000,0.57,0.57,0.57,0.57,0,0
26502.HK,D,20241114,000000,0.54,0.54,0.485,0.485,40000,0
26502.HK,D,20241115,000000,0.485,0.495,0.485,0.485,40000,0
26502.HK,D,20241118,000000,0.485,0.485,0.48,0.48,170000,0
26502.HK,D,20241119,000000,0.49,0.49,0.49,0.49,0,0
26502.HK,D,20241120,000000,0.52,0.52,0.52,0.52,0,0
26502.HK,D,20241121,000000,0.52,0.52,0.52,0.52,0,0
26502.HK,D,20241122,000000,0.43,0.43,0.43,0.43,0,0
26502.HK,D,20241125,000000,0.37,0.37,0.355,0.37,5000,0
26502.HK,D,20241126,000000,0.385,0.385,0.385,0.385,0,0
26502.HK,D,20241127,000000,0.53,0.53,0.53,0.53,0,0
26502.HK,D,20241128,000000,0.47,0.47,0.47,0.47,5000,0
26502.HK,D,20241129,000000,0.42,0.42,0.42,0.42,5000,0
26502.HK,D,20241202,000000,0.38,0.405,0.38,0.405,40000,0
26502.HK,D,20241203,000000,0.395,0.395,0.395,0.395,0,0
26502.HK,D,20241204,000000,0.395,0.395,0.395,0.395,0,0
26502.HK,D,20241205,000000,0.325,0.325,0.325,0.325,0,0
26502.HK,D,20241206,000000,0.36,0.36,0.345,0.345,10000,0
26502.HK,D,20241209,000000,0.45,0.45,0.45,0.45,10000,0
26502.HK,D,20241210,000000,0.45,0.45,0.45,0.45,0,0
26502.HK,D,20241211,000000,0.405,0.405,0.405,0.405,0,0
26502.HK,D,20241212,000000,0.415,0.415,0.415,0.415,0,0
26502.HK,D,20241213,000000,0.34,0.34,0.34,0.34,0,0
26502.HK,D,20241216,000000,0.325,0.325,0.315,0.315,15000,0
26502.HK,D,20241217,000000,0.285,0.31,0.285,0.31,15000,0
26502.HK,D,20241218,000000,0.315,0.33,0.315,0.315,40000,0
26502.HK,D,20241219,000000,0.305,0.305,0.305,0.305,10000,0
26502.HK,D,20241220,000000,0.31,0.31,0.31,0.31,0,0
26502.HK,D,20241223,000000,0.28,0.28,0.28,0.28,0,0
26502.HK,D,20241224,000000,0.275,0.275,0.275,0.275,0,0
26502.HK,D,20241227,000000,0.275,0.275,0.275,0.275,0,0
26502.HK,D,20241230,000000,0.246,0.25,0.246,0.25,80000,0
26502.HK,D,20241231,000000,0.244,0.244,0.244,0.244,0,0
26502.HK,D,20250102,000000,0.223,0.223,0.223,0.223,0,0
26502.HK,D,20250103,000000,0.218,0.265,0.218,0.243,1300000,0
26502.HK,D,20250106,000000,0.223,0.223,0.205,0.217,600000,0
26502.HK,D,20250107,000000,0.221,0.221,0.193,0.199,920000,0
26502.HK,D,20250108,000000,0.177,0.19,0.177,0.19,20000,0
26502.HK,D,20250109,000000,0.18,0.18,0.162,0.171,2400000,0
26502.HK,D,20250110,000000,0.169,0.169,0.139,0.143,655000,0
26502.HK,D,20250113,000000,0.124,0.134,0.115,0.133,2195000,0
26502.HK,D,20250114,000000,0.153,0.188,0.152,0.178,2245000,0
26502.HK,D,20250115,000000,0.164,0.177,0.163,0.164,140000,0
26502.HK,D,20250116,000000,0.191,0.198,0.162,0.176,9515000,0
26502.HK,D,20250117,000000,0.167,0.18,0.162,0.179,2660000,0
26502.HK,D,20250120,000000,0.216,0.26,0.204,0.231,8065000,0
26502.HK,D,20250121,000000,0.234,0.265,0.234,0.25,2380000,0
26502.HK,D,20250122,000000,0.222,0.226,0.193,0.193,4120000,0
26502.HK,D,20250123,000000,0.197,0.217,0.175,0.18,4000000,0
