<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26273.HK,D,20240717,000000,0.114,0.116,0.109,0.113,20240000,0
26273.HK,D,20240718,000000,0.108,0.111,0.107,0.107,7240000,0
26273.HK,D,20240719,000000,0.098,0.101,0.098,0.098,17920000,0
26273.HK,D,20240722,000000,0.102,0.102,0.094,0.099,21660000,0
26273.HK,D,20240723,000000,0.098,0.098,0.086,0.086,13560000,0
26273.HK,D,20240724,000000,0.086,0.086,0.076,0.076,5640000,0
26273.HK,D,20240725,000000,0.074,0.074,0.071,0.071,4240000,0
26273.HK,D,20240726,000000,0.072,0.072,0.068,0.068,720000,0
26273.HK,D,20240729,000000,0.072,0.075,0.07,0.07,2360000,0
26273.HK,D,20240730,000000,0.07,0.07,0.064,0.064,440000,0
26273.HK,D,20240731,000000,0.062,0.075,0.061,0.074,3590000,0
26273.HK,D,20240801,000000,0.069,0.069,0.068,0.069,400000,0
26273.HK,D,20240802,000000,0.063,0.063,0.062,0.063,1110000,0
26273.HK,D,20240805,000000,0.066,0.07,0.06,0.06,1700000,0
26273.HK,D,20240806,000000,0.064,0.066,0.062,0.062,4720000,0
26273.HK,D,20240807,000000,0.064,0.068,0.064,0.066,3100000,0
26273.HK,D,20240808,000000,0.06,0.069,0.058,0.063,3860000,0
26273.HK,D,20240809,000000,0.072,0.072,0.066,0.066,700000,0
26273.HK,D,20240812,000000,0.066,0.071,0.066,0.069,1040000,0
26273.HK,D,20240813,000000,0.068,0.068,0.068,0.068,0,0
26273.HK,D,20240814,000000,0.061,0.061,0.061,0.061,0,0
26273.HK,D,20240815,000000,0.06,0.062,0.058,0.058,110000,0
26273.HK,D,20240816,000000,0.063,0.063,0.062,0.062,10000,0
26273.HK,D,20240819,000000,0.067,0.071,0.065,0.065,9890000,0
26273.HK,D,20240820,000000,0.069,0.069,0.064,0.064,3600000,0
26273.HK,D,20240821,000000,0.062,0.062,0.053,0.056,5040000,0
26273.HK,D,20240822,000000,0.06,0.062,0.057,0.059,6540000,0
26273.HK,D,20240823,000000,0.059,0.059,0.059,0.059,0,0
26273.HK,D,20240826,000000,0.071,0.073,0.065,0.065,740000,0
26273.HK,D,20240827,000000,0.065,0.065,0.064,0.064,150000,0
26273.HK,D,20240828,000000,0.059,0.059,0.059,0.059,0,0
26273.HK,D,20240829,000000,0.061,0.065,0.061,0.064,570000,0
26273.HK,D,20240830,000000,0.071,0.082,0.071,0.079,1270000,0
26273.HK,D,20240902,000000,0.07,0.073,0.07,0.073,10000,0
26273.HK,D,20240903,000000,0.067,0.072,0.067,0.067,1450000,0
26273.HK,D,20240904,000000,0.058,0.062,0.057,0.058,1540000,0
26273.HK,D,20240905,000000,0.057,0.057,0.057,0.057,0,0
26273.HK,D,20240909,000000,0.049,0.051,0.048,0.051,2360000,0
26273.HK,D,20240910,000000,0.049,0.05,0.047,0.047,2940000,0
26273.HK,D,20240911,000000,0.045,0.047,0.042,0.043,2800000,0
26273.HK,D,20240912,000000,0.045,0.046,0.043,0.043,410000,0
26273.HK,D,20240913,000000,0.044,0.05,0.044,0.046,750000,0
26273.HK,D,20240916,000000,0.041,0.042,0.04,0.042,1500000,0
26273.HK,D,20240917,000000,0.048,0.048,0.048,0.048,0,0
26273.HK,D,20240919,000000,0.053,0.081,0.053,0.075,8640000,0
26273.HK,D,20240920,000000,0.082,0.087,0.077,0.08,8460000,0
26273.HK,D,20240923,000000,0.084,0.089,0.081,0.081,440000,0
26273.HK,D,20240924,000000,0.102,0.129,0.094,0.128,52390000,0
26273.HK,D,20240925,000000,0.16,0.17,0.14,0.141,3290000,0
26273.HK,D,20240926,000000,0.151,0.211,0.149,0.207,20560000,0
26273.HK,D,20240927,000000,0.27,0.39,0.26,0.39,6730000,0
26273.HK,D,20240930,000000,0.52,0.62,0.45,0.57,7300000,0
26273.HK,D,20241002,000000,0.72,1.01,0.72,1,330000,0
26273.HK,D,20241003,000000,0.87,0.92,0.8,0.92,640000,0
26273.HK,D,20241004,000000,0.93,1,0.93,0.98,140000,0
26273.HK,D,20241007,000000,1.12,1.12,1.07,1.09,100000,0
26273.HK,D,20241008,000000,0.93,0.93,0.72,0.72,170000,0
26273.HK,D,20241009,000000,0.74,0.74,0.56,0.57,110000,0
26273.HK,D,20241010,000000,0.64,0.64,0.64,0.64,0,0
26273.HK,D,20241014,000000,0.6,0.6,0.54,0.56,170000,0
26273.HK,D,20241015,000000,0.48,0.48,0.41,0.41,160000,0
26273.HK,D,20241016,000000,0.405,0.415,0.405,0.405,80000,0
26273.HK,D,20241017,000000,0.41,0.41,0.37,0.37,50000,0
26273.HK,D,20241018,000000,0.465,0.47,0.45,0.465,150000,0
26273.HK,D,20241021,000000,0.455,0.455,0.455,0.455,0,0
26273.HK,D,20241022,000000,0.45,0.45,0.45,0.45,0,0
26273.HK,D,20241023,000000,0.475,0.5,0.475,0.475,160000,0
26273.HK,D,20241024,000000,0.455,0.455,0.455,0.455,0,0
26273.HK,D,20241025,000000,0.455,0.455,0.455,0.455,0,0
26273.HK,D,20241028,000000,0.455,0.455,0.455,0.455,0,0
26273.HK,D,20241029,000000,0.455,0.455,0.455,0.455,0,0
26273.HK,D,20241030,000000,0.435,0.435,0.435,0.435,0,0
26273.HK,D,20241031,000000,0.435,0.435,0.435,0.435,0,0
26273.HK,D,20241101,000000,0.435,0.435,0.435,0.435,30000,0
26273.HK,D,20241104,000000,0.445,0.445,0.445,0.445,0,0
26273.HK,D,20241105,000000,0.56,0.56,0.56,0.56,30000,0
26273.HK,D,20241106,000000,0.56,0.56,0.51,0.51,150000,0
26273.HK,D,20241107,000000,0.58,0.58,0.57,0.58,100000,0
26273.HK,D,20241108,000000,0.64,0.64,0.64,0.64,10000,0
26273.HK,D,20241111,000000,0.53,0.53,0.53,0.53,0,0
26273.HK,D,20241112,000000,0.5,0.5,0.415,0.415,620000,0
26273.HK,D,20241113,000000,0.395,0.395,0.39,0.395,100000,0
26273.HK,D,20241114,000000,0.43,0.43,0.385,0.385,100000,0
26273.HK,D,20241115,000000,0.35,0.36,0.35,0.35,150000,0
26273.HK,D,20241118,000000,0.36,0.36,0.345,0.345,230000,0
26273.HK,D,20241119,000000,0.345,0.345,0.345,0.345,0,0
26273.HK,D,20241120,000000,0.335,0.335,0.335,0.335,0,0
26273.HK,D,20241121,000000,0.32,0.32,0.32,0.32,280000,0
