<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25976.HK,D,20240703,000000,0.14,0.14,0.135,0.135,10000,0
25976.HK,D,20240704,000000,0.133,0.138,0.133,0.137,900000,0
25976.HK,D,20240705,000000,0.135,0.142,0.134,0.142,1350000,0
25976.HK,D,20240708,000000,0.156,0.156,0.153,0.154,1500000,0
25976.HK,D,20240709,000000,0.147,0.148,0.14,0.144,1500000,0
25976.HK,D,20240710,000000,0.146,0.158,0.144,0.158,1500000,0
25976.HK,D,20240711,000000,0.156,0.156,0.154,0.154,240000,0
25976.HK,D,20240712,000000,0.15,0.15,0.15,0.15,0,0
25976.HK,D,20240715,000000,0.145,0.145,0.145,0.145,0,0
25976.HK,D,20240716,000000,0.148,0.148,0.148,0.148,0,0
25976.HK,D,20240717,000000,0.141,0.143,0.139,0.139,1200000,0
25976.HK,D,20240718,000000,0.139,0.139,0.139,0.139,0,0
25976.HK,D,20240719,000000,0.152,0.155,0.149,0.153,1200000,0
25976.HK,D,20240722,000000,0.157,0.157,0.143,0.143,80000,0
25976.HK,D,20240723,000000,0.149,0.149,0.149,0.149,0,0
25976.HK,D,20240724,000000,0.129,0.133,0.128,0.128,240000,0
25976.HK,D,20240725,000000,0.127,0.127,0.123,0.126,160000,0
25976.HK,D,20240726,000000,0.135,0.14,0.134,0.14,40000,0
25976.HK,D,20240729,000000,0.146,0.158,0.146,0.148,210000,0
25976.HK,D,20240730,000000,0.149,0.149,0.142,0.142,70000,0
25976.HK,D,20240731,000000,0.128,0.128,0.128,0.128,0,0
25976.HK,D,20240801,000000,0.133,0.133,0.133,0.133,0,0
25976.HK,D,20240802,000000,0.147,0.147,0.145,0.147,20000,0
25976.HK,D,20240805,000000,0.15,0.163,0.15,0.163,100000,0
25976.HK,D,20240806,000000,0.178,0.178,0.178,0.178,0,0
25976.HK,D,20240807,000000,0.175,0.175,0.175,0.175,0,0
25976.HK,D,20240808,000000,0.17,0.17,0.17,0.17,0,0
25976.HK,D,20240809,000000,0.154,0.154,0.149,0.149,100000,0
25976.HK,D,20240812,000000,0.146,0.146,0.146,0.146,0,0
25976.HK,D,20240813,000000,0.15,0.154,0.15,0.152,145000,0
25976.HK,D,20240814,000000,0.174,0.18,0.174,0.177,60000,0
25976.HK,D,20240815,000000,0.152,0.152,0.152,0.152,45000,0
25976.HK,D,20240816,000000,0.145,0.154,0.145,0.154,120000,0
25976.HK,D,20240819,000000,0.144,0.144,0.144,0.144,0,0
25976.HK,D,20240820,000000,0.134,0.137,0.134,0.137,300000,0
25976.HK,D,20240821,000000,0.141,0.141,0.141,0.141,0,0
25976.HK,D,20240822,000000,0.131,0.131,0.131,0.131,0,0
25976.HK,D,20240823,000000,0.22,0.22,0.197,0.197,10000,0
25976.HK,D,20240826,000000,0.195,0.195,0.195,0.195,0,0
25976.HK,D,20240827,000000,0.174,0.174,0.174,0.174,0,0
25976.HK,D,20240828,000000,0.189,0.189,0.189,0.189,0,0
25976.HK,D,20240829,000000,0.197,0.197,0.197,0.197,0,0
25976.HK,D,20240830,000000,0.193,0.193,0.193,0.193,0,0
25976.HK,D,20240902,000000,0.205,0.205,0.205,0.205,0,0
25976.HK,D,20240903,000000,0.216,0.216,0.216,0.216,0,0
25976.HK,D,20240904,000000,0.216,0.216,0.216,0.216,0,0
25976.HK,D,20240905,000000,0.212,0.212,0.211,0.211,100000,0
25976.HK,D,20240909,000000,0.224,0.224,0.224,0.224,0,0
25976.HK,D,20240910,000000,0.235,0.235,0.235,0.235,0,0
25976.HK,D,20240911,000000,0.235,0.235,0.235,0.235,0,0
25976.HK,D,20240912,000000,0.225,0.225,0.225,0.225,0,0
25976.HK,D,20240913,000000,0.221,0.221,0.221,0.221,0,0
25976.HK,D,20240916,000000,0.231,0.231,0.231,0.231,0,0
25976.HK,D,20240917,000000,0.231,0.231,0.231,0.231,0,0
25976.HK,D,20240919,000000,0.213,0.216,0.213,0.213,10000,0
25976.HK,D,20240920,000000,0.202,0.202,0.202,0.202,0,0
25976.HK,D,20240923,000000,0.203,0.203,0.195,0.198,200000,0
25976.HK,D,20240924,000000,0.174,0.18,0.157,0.157,180000,0
25976.HK,D,20240925,000000,0.147,0.147,0.147,0.147,0,0
25976.HK,D,20240926,000000,0.134,0.134,0.12,0.12,400000,0
25976.HK,D,20240927,000000,0.119,0.119,0.1,0.108,1300000,0
25976.HK,D,20240930,000000,0.098,0.101,0.092,0.101,1015000,0
25976.HK,D,20241002,000000,0.083,0.086,0.078,0.083,1330000,0
25976.HK,D,20241003,000000,0.078,0.082,0.071,0.075,1360000,0
25976.HK,D,20241004,000000,0.086,0.086,0.082,0.082,285000,0
25976.HK,D,20241007,000000,0.091,0.091,0.091,0.091,0,0
25976.HK,D,20241008,000000,0.141,0.158,0.141,0.158,50000,0
25976.HK,D,20241009,000000,0.168,0.168,0.168,0.168,0,0
25976.HK,D,20241010,000000,0.169,0.169,0.169,0.169,0,0
25976.HK,D,20241014,000000,0.165,0.165,0.165,0.165,0,0
25976.HK,D,20241015,000000,0.167,0.189,0.163,0.189,800000,0
25976.HK,D,20241016,000000,0.174,0.185,0.163,0.184,8560000,0
25976.HK,D,20241017,000000,0.187,0.209,0.184,0.203,1000000,0
25976.HK,D,20241018,000000,0.193,0.195,0.174,0.174,1430000,0
25976.HK,D,20241021,000000,0.182,0.205,0.182,0.201,1250000,0
25976.HK,D,20241022,000000,0.194,0.202,0.193,0.201,1350000,0
25976.HK,D,20241023,000000,0.203,0.207,0.198,0.199,1270000,0
25976.HK,D,20241024,000000,0.212,0.217,0.208,0.213,905000,0
25976.HK,D,20241025,000000,0.206,0.211,0.206,0.21,1160000,0
25976.HK,D,20241028,000000,0.213,0.218,0.206,0.206,220000,0
25976.HK,D,20241029,000000,0.18,0.189,0.18,0.189,310000,0
25976.HK,D,20241030,000000,0.183,0.194,0.183,0.194,600000,0
25976.HK,D,20241031,000000,0.192,0.201,0.19,0.201,400000,0
25976.HK,D,20241101,000000,0.201,0.207,0.2,0.204,830000,0
25976.HK,D,20241104,000000,0.202,0.202,0.199,0.201,230000,0
25976.HK,D,20241105,000000,0.202,0.203,0.197,0.2,460000,0
25976.HK,D,20241106,000000,0.204,0.205,0.198,0.198,270000,0
25976.HK,D,20241107,000000,0.196,0.196,0.182,0.182,600000,0
25976.HK,D,20241108,000000,0.207,0.225,0.207,0.225,600000,0
25976.HK,D,20241111,000000,0.231,0.24,0.213,0.213,840000,0
25976.HK,D,20241112,000000,0.194,0.21,0.191,0.21,220000,0
25976.HK,D,20241113,000000,0.202,0.219,0.202,0.209,660000,0
25976.HK,D,20241114,000000,0.223,0.225,0.207,0.22,1590000,0
25976.HK,D,20241115,000000,0.144,0.144,0.13,0.139,1035000,0
25976.HK,D,20241118,000000,0.125,0.139,0.122,0.139,390000,0
25976.HK,D,20241119,000000,0.137,0.141,0.133,0.133,200000,0
25976.HK,D,20241120,000000,0.133,0.134,0.13,0.13,430000,0
25976.HK,D,20241121,000000,0.118,0.118,0.107,0.113,210000,0
25976.HK,D,20241122,000000,0.105,0.113,0.105,0.113,50000,0
25976.HK,D,20241125,000000,0.118,0.121,0.118,0.121,200000,0
25976.HK,D,20241126,000000,0.129,0.132,0.127,0.127,405000,0
25976.HK,D,20241127,000000,0.113,0.117,0.107,0.107,555000,0
25976.HK,D,20241128,000000,0.114,0.12,0.114,0.12,250000,0
25976.HK,D,20241129,000000,0.111,0.111,0.109,0.111,100000,0
25976.HK,D,20241202,000000,0.107,0.107,0.098,0.098,550000,0
25976.HK,D,20241203,000000,0.093,0.093,0.093,0.093,0,0
25976.HK,D,20241204,000000,0.088,0.088,0.086,0.086,100000,0
25976.HK,D,20241205,000000,0.087,0.087,0.081,0.081,100000,0
25976.HK,D,20241206,000000,0.079,0.079,0.079,0.079,0,0
25976.HK,D,20241209,000000,0.07,0.072,0.056,0.056,380000,0
25976.HK,D,20241210,000000,0.051,0.061,0.051,0.061,100000,0
25976.HK,D,20241211,000000,0.066,0.066,0.066,0.066,10000,0
25976.HK,D,20241212,000000,0.062,0.062,0.062,0.062,0,0
25976.HK,D,20241213,000000,0.071,0.071,0.071,0.071,0,0
25976.HK,D,20241216,000000,0.075,0.075,0.075,0.075,0,0
25976.HK,D,20241217,000000,0.072,0.074,0.07,0.074,1200000,0
25976.HK,D,20241218,000000,0.074,0.074,0.074,0.074,0,0
25976.HK,D,20241219,000000,0.076,0.076,0.076,0.076,0,0
25976.HK,D,20241220,000000,0.077,0.077,0.077,0.077,0,0
25976.HK,D,20241223,000000,0.071,0.073,0.071,0.073,10000,0
25976.HK,D,20241224,000000,0.078,0.078,0.078,0.078,0,0
25976.HK,D,20241227,000000,0.078,0.078,0.078,0.078,0,0
25976.HK,D,20241230,000000,0.082,0.082,0.082,0.082,0,0
25976.HK,D,20241231,000000,0.086,0.086,0.086,0.086,0,0
25976.HK,D,20250102,000000,0.093,0.093,0.093,0.093,0,0
25976.HK,D,20250103,000000,0.093,0.093,0.093,0.093,0,0
25976.HK,D,20250106,000000,0.087,0.087,0.087,0.087,0,0
25976.HK,D,20250107,000000,0.086,0.086,0.086,0.086,0,0
25976.HK,D,20250108,000000,0.07,0.072,0.07,0.07,100000,0
25976.HK,D,20250109,000000,0.061,0.061,0.061,0.061,0,0
25976.HK,D,20250110,000000,0.059,0.059,0.059,0.059,0,0
25976.HK,D,20250113,000000,0.047,0.051,0.047,0.051,220000,0
25976.HK,D,20250114,000000,0.053,0.053,0.049,0.049,60000,0
25976.HK,D,20250115,000000,0.044,0.044,0.037,0.037,260000,0
25976.HK,D,20250116,000000,0.03,0.03,0.03,0.03,100000,0
25976.HK,D,20250117,000000,0.031,0.031,0.031,0.031,0,0
25976.HK,D,20250120,000000,0.028,0.028,0.028,0.028,0,0
25976.HK,D,20250121,000000,0.025,0.025,0.025,0.025,0,0
25976.HK,D,20250122,000000,0.026,0.026,0.026,0.026,0,0
25976.HK,D,20250123,000000,0.022,0.023,0.021,0.023,1000000,0
25976.HK,D,20250124,000000,0.02,0.02,0.02,0.02,100000,0
25976.HK,D,20250127,000000,0.017,0.019,0.017,0.019,120000,0
25976.HK,D,20250128,000000,0.015,0.015,0.015,0.015,100000,0
25976.HK,D,20250203,000000,0.015,0.015,0.015,0.015,0,0
25976.HK,D,20250204,000000,0.015,0.015,0.015,0.015,0,0
25976.HK,D,20250205,000000,0.015,0.015,0.015,0.015,0,0
25976.HK,D,20250206,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250207,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250210,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250211,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250212,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250213,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250214,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250217,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250218,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250219,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250220,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250221,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250224,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250225,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250226,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250227,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250228,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250303,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250304,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250305,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250306,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250307,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250310,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250311,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250312,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250313,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250314,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250317,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250318,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250319,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250320,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250321,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250324,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250325,000000,0.014,0.014,0.014,0.014,0,0
25976.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250407,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250411,000000,0.01,0.01,0.01,0.01,0,0
25976.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
