<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24054.HK,D,20240328,000000,0.246,0.26,0.244,0.26,90000,0
24054.HK,D,20240402,000000,0.275,0.275,0.275,0.275,0,0
24054.HK,D,20240403,000000,0.29,0.315,0.29,0.31,45000,0
24054.HK,D,20240405,000000,0.3,0.31,0.3,0.31,15000,0
24054.HK,D,20240408,000000,0.315,0.315,0.305,0.315,315000,0
24054.HK,D,20240409,000000,0.315,0.315,0.315,0.315,0,0
24054.HK,D,20240410,000000,0.315,0.35,0.315,0.35,150000,0
24054.HK,D,20240411,000000,0.345,0.35,0.345,0.345,1140000,0
24054.HK,D,20240412,000000,0.34,0.36,0.335,0.36,5535000,0
24054.HK,D,20240415,000000,0.33,0.375,0.33,0.36,6045000,0
24054.HK,D,20240416,000000,0.375,0.385,0.335,0.34,4170000,0
24054.HK,D,20240417,000000,0.33,0.33,0.305,0.325,5775000,0
24054.HK,D,20240418,000000,0.335,0.355,0.32,0.35,3615000,0
24054.HK,D,20240419,000000,0.375,0.385,0.35,0.365,5640000,0
24054.HK,D,20240422,000000,0.365,0.38,0.305,0.31,5445000,0
24054.HK,D,20240423,000000,0.295,0.3,0.275,0.275,2850000,0
24054.HK,D,20240424,000000,0.285,0.305,0.28,0.295,3135000,0
24054.HK,D,20240425,000000,0.285,0.31,0.285,0.31,2460000,0
24054.HK,D,20240426,000000,0.345,0.375,0.335,0.37,2640000,0
24054.HK,D,20240429,000000,0.33,0.34,0.325,0.34,4230000,0
24054.HK,D,20240430,000000,0.315,0.355,0.315,0.345,1590000,0
24054.HK,D,20240502,000000,0.35,0.355,0.34,0.34,600000,0
24054.HK,D,20240503,000000,0.335,0.34,0.335,0.335,9300000,0
24054.HK,D,20240506,000000,0.32,0.345,0.32,0.345,870000,0
24054.HK,D,20240507,000000,0.385,0.385,0.355,0.355,210000,0
24054.HK,D,20240508,000000,0.35,0.375,0.35,0.355,45000,0
24054.HK,D,20240509,000000,0.365,0.39,0.36,0.39,375000,0
24054.HK,D,20240510,000000,0.4,0.4,0.39,0.4,15000,0
24054.HK,D,20240513,000000,0.43,0.43,0.43,0.43,0,0
24054.HK,D,20240514,000000,0.46,0.46,0.445,0.445,15000,0
24054.HK,D,20240516,000000,0.365,0.365,0.36,0.365,15000,0
24054.HK,D,20240517,000000,0.385,0.39,0.385,0.39,3030000,0
24054.HK,D,20240520,000000,0.43,0.43,0.425,0.425,15000,0
24054.HK,D,20240521,000000,0.34,0.34,0.34,0.34,0,0
24054.HK,D,20240522,000000,0.315,0.315,0.315,0.315,0,0
24054.HK,D,20240523,000000,0.31,0.31,0.31,0.31,0,0
24054.HK,D,20240524,000000,0.295,0.295,0.295,0.295,0,0
24054.HK,D,20240527,000000,0.34,0.34,0.34,0.34,0,0
24054.HK,D,20240528,000000,0.34,0.34,0.34,0.34,0,0
24054.HK,D,20240529,000000,0.345,0.345,0.345,0.345,0,0
24054.HK,D,20240530,000000,0.31,0.31,0.31,0.31,0,0
24054.HK,D,20240531,000000,0.285,0.285,0.285,0.285,0,0
24054.HK,D,20240603,000000,0.29,0.29,0.275,0.275,120000,0
24054.HK,D,20240604,000000,0.275,0.305,0.27,0.285,120000,0
24054.HK,D,20240605,000000,0.265,0.27,0.241,0.243,1470000,0
24054.HK,D,20240606,000000,0.28,0.29,0.28,0.28,150000,0
24054.HK,D,20240607,000000,0.295,0.295,0.29,0.29,30000,0
24054.HK,D,20240611,000000,0.249,0.25,0.249,0.249,90000,0
24054.HK,D,20240612,000000,0.255,0.255,0.255,0.255,60000,0
24054.HK,D,20240613,000000,0.238,0.238,0.228,0.238,270000,0
24054.HK,D,20240614,000000,0.255,0.255,0.255,0.255,0,0
24054.HK,D,20240617,000000,0.255,0.255,0.255,0.255,30000,0
24054.HK,D,20240618,000000,0.246,0.247,0.234,0.234,450000,0
24054.HK,D,20240619,000000,0.275,0.275,0.275,0.275,0,0
24054.HK,D,20240620,000000,0.275,0.275,0.275,0.275,0,0
24054.HK,D,20240621,000000,0.275,0.275,0.275,0.275,0,0
24054.HK,D,20240624,000000,0.27,0.27,0.27,0.27,0,0
24054.HK,D,20240625,000000,0.29,0.29,0.27,0.27,30000,0
24054.HK,D,20240626,000000,0.255,0.255,0.255,0.255,0,0
24054.HK,D,20240627,000000,0.247,0.247,0.247,0.247,0,0
24054.HK,D,20240628,000000,0.255,0.275,0.255,0.275,60000,0
24054.HK,D,20240702,000000,0.28,0.28,0.28,0.28,0,0
24054.HK,D,20240703,000000,0.29,0.29,0.29,0.29,0,0
24054.HK,D,20240704,000000,0.33,0.33,0.33,0.33,0,0
24054.HK,D,20240705,000000,0.355,0.355,0.355,0.355,0,0
24054.HK,D,20240708,000000,0.34,0.34,0.34,0.34,0,0
