<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15462.HK,D,20250401,000000,0.12,0.122,0.101,0.105,1468000,0
15462.HK,D,20250402,000000,0.106,0.119,0.102,0.117,17710000,0
15462.HK,D,20250403,000000,0.118,0.121,0.113,0.118,6636000,0
15462.HK,D,20250407,000000,0.11,0.133,0.11,0.118,44000,0
15462.HK,D,20250408,000000,0.11,0.117,0.1,0.109,28632000,0
15462.HK,D,20250409,000000,0.147,0.154,0.14,0.147,36000,0
15462.HK,D,20250410,000000,0.143,0.143,0.143,0.143,0,0
15462.HK,D,20250411,000000,0.143,0.143,0.142,0.142,12000,0
15462.HK,D,20250414,000000,0.156,0.156,0.156,0.156,34000,0
15462.HK,D,20250415,000000,0.141,0.165,0.141,0.165,19528000,0
15462.HK,D,20250416,000000,0.148,0.148,0.138,0.139,4080000,0
15462.HK,D,20250417,000000,0.153,0.158,0.152,0.153,2304000,0
