<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26752.HK,D,20240812,000000,0.148,0.149,0.148,0.148,8000,0
26752.HK,D,20240813,000000,0.148,0.148,0.144,0.146,200000,0
26752.HK,D,20240814,000000,0.149,0.149,0.149,0.149,0,0
26752.HK,D,20240815,000000,0.16,0.162,0.157,0.162,408000,0
26752.HK,D,20240816,000000,0.188,0.188,0.188,0.188,0,0
26752.HK,D,20240819,000000,0.201,0.201,0.201,0.201,0,0
26752.HK,D,20240820,000000,0.209,0.209,0.209,0.209,0,0
26752.HK,D,20240821,000000,0.191,0.191,0.187,0.19,240000,0
26752.HK,D,20240822,000000,0.205,0.205,0.205,0.205,0,0
26752.HK,D,20240823,000000,0.209,0.209,0.209,0.209,0,0
26752.HK,D,20240826,000000,0.225,0.225,0.225,0.225,0,0
26752.HK,D,20240827,000000,0.241,0.241,0.241,0.241,0,0
26752.HK,D,20240828,000000,0.25,0.255,0.239,0.239,160000,0
26752.HK,D,20240829,000000,0.229,0.242,0.229,0.242,160000,0
26752.HK,D,20240830,000000,0.255,0.255,0.255,0.255,0,0
26752.HK,D,20240902,000000,0.246,0.246,0.24,0.246,160000,0
26752.HK,D,20240903,000000,0.229,0.233,0.229,0.229,160000,0
26752.HK,D,20240904,000000,0.199,0.199,0.199,0.199,0,0
26752.HK,D,20240905,000000,0.213,0.213,0.213,0.213,0,0
26752.HK,D,20240909,000000,0.202,0.202,0.202,0.202,0,0
26752.HK,D,20240910,000000,0.216,0.216,0.216,0.216,0,0
26752.HK,D,20240911,000000,0.184,0.184,0.184,0.184,0,0
26752.HK,D,20240912,000000,0.192,0.192,0.192,0.192,0,0
26752.HK,D,20240913,000000,0.203,0.203,0.203,0.203,0,0
26752.HK,D,20240916,000000,0.196,0.196,0.196,0.196,0,0
26752.HK,D,20240917,000000,0.222,0.222,0.222,0.222,0,0
26752.HK,D,20240919,000000,0.238,0.239,0.238,0.238,160000,0
26752.HK,D,20240920,000000,0.246,0.246,0.246,0.246,0,0
26752.HK,D,20240923,000000,0.243,0.243,0.243,0.243,0,0
26752.HK,D,20240924,000000,0.275,0.275,0.275,0.275,0,0
26752.HK,D,20240925,000000,0.275,0.275,0.275,0.275,0,0
26752.HK,D,20240926,000000,0.28,0.28,0.28,0.28,0,0
26752.HK,D,20240927,000000,0.325,0.325,0.32,0.32,20000,0
26752.HK,D,20240930,000000,0.315,0.315,0.315,0.315,0,0
26752.HK,D,20241002,000000,0.315,0.315,0.315,0.315,0,0
26752.HK,D,20241003,000000,0.325,0.335,0.325,0.335,20000,0
26752.HK,D,20241004,000000,0.36,0.36,0.36,0.36,0,0
26752.HK,D,20241007,000000,0.425,0.425,0.425,0.425,0,0
26752.HK,D,20241008,000000,0.43,0.435,0.365,0.365,96000,0
26752.HK,D,20241009,000000,0.335,0.345,0.335,0.335,40000,0
26752.HK,D,20241010,000000,0.36,0.37,0.35,0.35,80000,0
26752.HK,D,20241014,000000,0.35,0.35,0.35,0.35,0,0
26752.HK,D,20241015,000000,0.31,0.31,0.31,0.31,0,0
26752.HK,D,20241016,000000,0.31,0.31,0.31,0.31,0,0
26752.HK,D,20241017,000000,0.31,0.31,0.31,0.31,0,0
26752.HK,D,20241018,000000,0.33,0.33,0.33,0.33,0,0
