<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26034.HK,D,20240704,000000,0.248,0.248,0.23,0.235,4360000,0
26034.HK,D,20240705,000000,0.227,0.236,0.227,0.236,20000,0
26034.HK,D,20240708,000000,0.224,0.224,0.224,0.224,0,0
26034.HK,D,20240709,000000,0.235,0.236,0.232,0.235,1700000,0
26034.HK,D,20240710,000000,0.236,0.243,0.221,0.221,33160000,0
26034.HK,D,20240711,000000,0.229,0.234,0.225,0.227,6900000,0
26034.HK,D,20240712,000000,0.226,0.227,0.207,0.214,16830000,0
26034.HK,D,20240715,000000,0.209,0.211,0.204,0.208,4920000,0
26034.HK,D,20240716,000000,0.201,0.203,0.172,0.175,17410000,0
26034.HK,D,20240717,000000,0.183,0.183,0.169,0.169,13480000,0
26034.HK,D,20240718,000000,0.175,0.178,0.169,0.169,4980000,0
26034.HK,D,20240719,000000,0.16,0.163,0.153,0.161,6600000,0
26034.HK,D,20240722,000000,0.16,0.163,0.154,0.161,7200000,0
26034.HK,D,20240723,000000,0.155,0.156,0.143,0.145,3060000,0
26034.HK,D,20240724,000000,0.137,0.139,0.132,0.136,5280000,0
26034.HK,D,20240725,000000,0.129,0.129,0.122,0.124,6380000,0
26034.HK,D,20240726,000000,0.128,0.134,0.128,0.129,6080000,0
26034.HK,D,20240729,000000,0.134,0.134,0.127,0.128,3320000,0
26034.HK,D,20240730,000000,0.123,0.123,0.116,0.117,2120000,0
26034.HK,D,20240731,000000,0.117,0.128,0.117,0.127,5600000,0
26034.HK,D,20240801,000000,0.124,0.124,0.112,0.116,7810000,0
26034.HK,D,20240802,000000,0.114,0.119,0.114,0.115,6810000,0
26034.HK,D,20240805,000000,0.111,0.111,0.101,0.102,4300000,0
26034.HK,D,20240806,000000,0.1,0.1,0.096,0.098,3000000,0
26034.HK,D,20240807,000000,0.102,0.104,0.096,0.097,2900000,0
26034.HK,D,20240808,000000,0.091,0.097,0.091,0.095,6900000,0
26034.HK,D,20240809,000000,0.1,0.1,0.095,0.095,2700000,0
26034.HK,D,20240812,000000,0.093,0.096,0.093,0.094,3500000,0
26034.HK,D,20240813,000000,0.093,0.093,0.091,0.093,2280000,0
26034.HK,D,20240814,000000,0.086,0.087,0.086,0.086,30000,0
26034.HK,D,20240815,000000,0.082,0.085,0.08,0.082,2150000,0
26034.HK,D,20240816,000000,0.083,0.084,0.081,0.081,1250000,0
26034.HK,D,20240819,000000,0.084,0.086,0.081,0.081,1840000,0
26034.HK,D,20240820,000000,0.078,0.078,0.074,0.078,1340000,0
26034.HK,D,20240821,000000,0.077,0.077,0.075,0.076,300000,0
26034.HK,D,20240822,000000,0.072,0.073,0.072,0.073,600000,0
26034.HK,D,20240823,000000,0.071,0.08,0.071,0.079,4360000,0
26034.HK,D,20240826,000000,0.076,0.076,0.076,0.076,0,0
26034.HK,D,20240827,000000,0.07,0.07,0.067,0.07,410000,0
26034.HK,D,20240828,000000,0.065,0.067,0.058,0.058,2540000,0
26034.HK,D,20240829,000000,0.044,0.064,0.044,0.064,19290000,0
26034.HK,D,20240830,000000,0.061,0.075,0.06,0.066,8260000,0
26034.HK,D,20240902,000000,0.064,0.065,0.063,0.063,410000,0
26034.HK,D,20240903,000000,0.058,0.061,0.058,0.06,450000,0
26034.HK,D,20240904,000000,0.058,0.058,0.057,0.057,910000,0
