<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26734.HK,D,20240830,000000,0.113,0.113,0.112,0.113,50000,0
26734.HK,D,20240902,000000,0.116,0.119,0.115,0.119,2400000,0
26734.HK,D,20240903,000000,0.119,0.122,0.113,0.117,3460000,0
26734.HK,D,20240904,000000,0.123,0.128,0.123,0.125,2880000,0
26734.HK,D,20240905,000000,0.122,0.126,0.119,0.123,7180000,0
26734.HK,D,20240909,000000,0.129,0.136,0.128,0.128,4550000,0
26734.HK,D,20240910,000000,0.129,0.136,0.129,0.131,16100000,0
26734.HK,D,20240911,000000,0.137,0.137,0.126,0.126,4680000,0
26734.HK,D,20240912,000000,0.117,0.12,0.116,0.12,2500000,0
26734.HK,D,20240913,000000,0.119,0.119,0.117,0.119,2000000,0
26734.HK,D,20240916,000000,0.125,0.125,0.114,0.114,2950000,0
26734.HK,D,20240917,000000,0.116,0.116,0.109,0.109,1080000,0
26734.HK,D,20240919,000000,0.108,0.108,0.093,0.093,2310000,0
26734.HK,D,20240920,000000,0.09,0.097,0.088,0.095,2410000,0
26734.HK,D,20240923,000000,0.088,0.094,0.088,0.094,2220000,0
26734.HK,D,20240924,000000,0.084,0.087,0.073,0.074,12000000,0
26734.HK,D,20240925,000000,0.068,0.079,0.068,0.079,3270000,0
26734.HK,D,20240926,000000,0.061,0.061,0.058,0.058,160000,0
26734.HK,D,20240927,000000,0.051,0.056,0.051,0.056,1380000,0
26734.HK,D,20240930,000000,0.062,0.062,0.055,0.062,210000,0
26734.HK,D,20241002,000000,0.058,0.068,0.058,0.066,2550000,0
26734.HK,D,20241003,000000,0.06,0.06,0.06,0.06,0,0
26734.HK,D,20241004,000000,0.054,0.054,0.05,0.05,200000,0
26734.HK,D,20241007,000000,0.05,0.051,0.045,0.051,1650000,0
26734.HK,D,20241008,000000,0.054,0.07,0.054,0.064,1650000,0
26734.HK,D,20241009,000000,0.059,0.062,0.05,0.062,1040000,0
26734.HK,D,20241010,000000,0.062,0.067,0.061,0.063,210000,0
26734.HK,D,20241014,000000,0.063,0.07,0.058,0.059,540000,0
26734.HK,D,20241015,000000,0.06,0.067,0.056,0.067,380000,0
26734.HK,D,20241016,000000,0.066,0.066,0.066,0.066,50000,0
26734.HK,D,20241017,000000,0.062,0.072,0.062,0.07,360000,0
26734.HK,D,20241018,000000,0.059,0.06,0.059,0.059,560000,0
26734.HK,D,20241021,000000,0.059,0.065,0.059,0.065,530000,0
26734.HK,D,20241022,000000,0.062,0.064,0.062,0.062,340000,0
26734.HK,D,20241023,000000,0.063,0.063,0.06,0.061,460000,0
26734.HK,D,20241024,000000,0.061,0.062,0.061,0.062,240000,0
26734.HK,D,20241025,000000,0.06,0.065,0.06,0.065,330000,0
26734.HK,D,20241028,000000,0.066,0.066,0.066,0.066,0,0
26734.HK,D,20241029,000000,0.063,0.067,0.063,0.067,330000,0
26734.HK,D,20241030,000000,0.066,0.068,0.066,0.068,300000,0
26734.HK,D,20241031,000000,0.064,0.069,0.064,0.069,16560000,0
26734.HK,D,20241101,000000,0.066,0.069,0.062,0.063,18650000,0
26734.HK,D,20241104,000000,0.062,0.063,0.06,0.063,660000,0
26734.HK,D,20241105,000000,0.063,0.063,0.057,0.057,5660000,0
26734.HK,D,20241106,000000,0.061,0.064,0.06,0.06,5830000,0
26734.HK,D,20241107,000000,0.062,0.063,0.056,0.056,5030000,0
26734.HK,D,20241108,000000,0.053,0.059,0.053,0.058,3810000,0
26734.HK,D,20241111,000000,0.062,0.062,0.053,0.053,9330000,0
26734.HK,D,20241112,000000,0.055,0.055,0.052,0.055,2340000,0
26734.HK,D,20241113,000000,0.059,0.064,0.058,0.062,950000,0
26734.HK,D,20241114,000000,0.053,0.062,0.052,0.062,600000,0
26734.HK,D,20241115,000000,0.065,0.065,0.065,0.065,130000,0
26734.HK,D,20241118,000000,0.061,0.063,0.058,0.06,750000,0
26734.HK,D,20241119,000000,0.058,0.058,0.056,0.056,500000,0
26734.HK,D,20241120,000000,0.054,0.055,0.05,0.05,630000,0
26734.HK,D,20241121,000000,0.051,0.051,0.047,0.051,410000,0
26734.HK,D,20241122,000000,0.059,0.059,0.055,0.059,110000,0
26734.HK,D,20241125,000000,0.061,0.064,0.061,0.064,110000,0
26734.HK,D,20241126,000000,0.065,0.065,0.064,0.064,60000,0
26734.HK,D,20241127,000000,0.058,0.065,0.058,0.058,150000,0
26734.HK,D,20241128,000000,0.06,0.061,0.058,0.059,660000,0
26734.HK,D,20241129,000000,0.06,0.061,0.057,0.059,850000,0
26734.HK,D,20241202,000000,0.058,0.058,0.057,0.057,110000,0
26734.HK,D,20241203,000000,0.059,0.061,0.058,0.058,3390000,0
26734.HK,D,20241204,000000,0.057,0.057,0.055,0.056,3210000,0
26734.HK,D,20241205,000000,0.053,0.054,0.053,0.053,340000,0
26734.HK,D,20241206,000000,0.046,0.046,0.046,0.046,460000,0
26734.HK,D,20241209,000000,0.045,0.045,0.041,0.041,2840000,0
26734.HK,D,20241210,000000,0.042,0.043,0.041,0.041,1650000,0
26734.HK,D,20241211,000000,0.041,0.045,0.041,0.045,180000,0
26734.HK,D,20241212,000000,0.038,0.039,0.038,0.038,1660000,0
