<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15489.HK,D,20250401,000000,0.132,0.136,0.132,0.136,10000,0
15489.HK,D,20250402,000000,0.125,0.129,0.125,0.129,10000,0
15489.HK,D,20250403,000000,0.144,0.144,0.144,0.144,0,0
15489.HK,D,20250407,000000,0.38,0.38,0.38,0.38,0,0
15489.HK,D,20250408,000000,0.35,0.35,0.35,0.35,0,0
15489.HK,D,20250409,000000,0.335,0.335,0.335,0.335,0,0
15489.HK,D,20250410,000000,0.3,0.3,0.3,0.3,0,0
15489.HK,D,20250411,000000,0.28,0.28,0.28,0.28,0,0
15489.HK,D,20250414,000000,0.242,0.245,0.242,0.242,80000,0
15489.HK,D,20250415,000000,0.229,0.229,0.229,0.229,0,0
15489.HK,D,20250416,000000,0.26,0.26,0.26,0.26,80000,0
15489.HK,D,20250417,000000,0.234,0.234,0.234,0.234,0,0
