<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26399.HK,D,20240722,000000,0.196,0.199,0.195,0.199,10000,0
26399.HK,D,20240723,000000,0.203,0.207,0.203,0.207,9050000,0
26399.HK,D,20240724,000000,0.211,0.218,0.211,0.211,1225000,0
26399.HK,D,20240725,000000,0.205,0.205,0.205,0.205,0,0
26399.HK,D,20240726,000000,0.201,0.201,0.201,0.201,0,0
26399.HK,D,20240729,000000,0.206,0.206,0.206,0.206,0,0
26399.HK,D,20240730,000000,0.2,0.202,0.2,0.201,150000,0
26399.HK,D,20240731,000000,0.203,0.203,0.203,0.203,0,0
26399.HK,D,20240801,000000,0.197,0.201,0.197,0.201,25000,0
26399.HK,D,20240802,000000,0.197,0.198,0.196,0.197,80000,0
26399.HK,D,20240805,000000,0.181,0.181,0.181,0.181,0,0
26399.HK,D,20240806,000000,0.18,0.18,0.18,0.18,0,0
26399.HK,D,20240807,000000,0.186,0.186,0.186,0.186,0,0
26399.HK,D,20240808,000000,0.187,0.194,0.185,0.193,480000,0
26399.HK,D,20240809,000000,0.202,0.202,0.202,0.202,0,0
26399.HK,D,20240812,000000,0.21,0.213,0.208,0.213,80000,0
26399.HK,D,20240813,000000,0.215,0.215,0.215,0.215,0,0
26399.HK,D,20240814,000000,0.214,0.214,0.214,0.214,0,0
26399.HK,D,20240815,000000,0.223,0.223,0.223,0.223,0,0
26399.HK,D,20240816,000000,0.219,0.221,0.219,0.219,600000,0
26399.HK,D,20240819,000000,0.225,0.227,0.224,0.226,700000,0
26399.HK,D,20240820,000000,0.214,0.214,0.211,0.211,100000,0
26399.HK,D,20240821,000000,0.183,0.186,0.183,0.186,100000,0
26399.HK,D,20240822,000000,0.179,0.179,0.179,0.179,0,0
26399.HK,D,20240823,000000,0.166,0.166,0.166,0.166,0,0
26399.HK,D,20240826,000000,0.149,0.149,0.149,0.149,0,0
26399.HK,D,20240827,000000,0.152,0.152,0.152,0.152,0,0
26399.HK,D,20240828,000000,0.149,0.149,0.149,0.149,0,0
26399.HK,D,20240829,000000,0.124,0.124,0.124,0.124,0,0
26399.HK,D,20240830,000000,0.117,0.117,0.11,0.11,170000,0
26399.HK,D,20240902,000000,0.079,0.08,0.079,0.08,690000,0
26399.HK,D,20240903,000000,0.075,0.075,0.072,0.072,4305000,0
26399.HK,D,20240904,000000,0.07,0.07,0.07,0.07,2205000,0
26399.HK,D,20240905,000000,0.067,0.067,0.067,0.067,15000,0
26399.HK,D,20240909,000000,0.062,0.063,0.061,0.062,3090000,0
26399.HK,D,20240910,000000,0.064,0.066,0.064,0.065,1710000,0
26399.HK,D,20240911,000000,0.064,0.064,0.055,0.058,4950000,0
26399.HK,D,20240912,000000,0.058,0.061,0.057,0.061,210000,0
26399.HK,D,20240913,000000,0.063,0.065,0.063,0.065,6305000,0
26399.HK,D,20240916,000000,0.068,0.068,0.068,0.068,0,0
26399.HK,D,20240917,000000,0.07,0.076,0.07,0.074,500000,0
26399.HK,D,20240919,000000,0.074,0.075,0.074,0.075,165000,0
26399.HK,D,20240920,000000,0.078,0.078,0.078,0.078,300000,0
26399.HK,D,20240923,000000,0.084,0.084,0.083,0.083,600000,0
26399.HK,D,20240924,000000,0.093,0.106,0.093,0.106,285000,0
26399.HK,D,20240925,000000,0.117,0.12,0.114,0.114,190000,0
26399.HK,D,20240926,000000,0.106,0.118,0.106,0.118,155000,0
26399.HK,D,20240927,000000,0.118,0.118,0.108,0.11,5000000,0
26399.HK,D,20240930,000000,0.113,0.113,0.096,0.104,7550000,0
26399.HK,D,20241002,000000,0.113,0.134,0.11,0.126,8710000,0
26399.HK,D,20241003,000000,0.125,0.126,0.118,0.123,1585000,0
26399.HK,D,20241004,000000,0.118,0.129,0.118,0.128,2125000,0
26399.HK,D,20241007,000000,0.139,0.141,0.133,0.135,3700000,0
26399.HK,D,20241008,000000,0.137,0.137,0.12,0.12,13440000,0
26399.HK,D,20241009,000000,0.12,0.121,0.107,0.109,5585000,0
26399.HK,D,20241010,000000,0.118,0.13,0.118,0.125,3090000,0
26399.HK,D,20241014,000000,0.135,0.145,0.132,0.141,1235000,0
