<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26095.HK,D,20240708,000000,0.246,0.247,0.239,0.24,1720000,0
26095.HK,D,20240709,000000,0.25,0.26,0.245,0.25,1280000,0
26095.HK,D,20240710,000000,0.241,0.241,0.228,0.232,4480000,0
26095.HK,D,20240711,000000,0.232,0.232,0.232,0.232,0,0
26095.HK,D,20240712,000000,0.225,0.225,0.225,0.225,0,0
26095.HK,D,20240715,000000,0.221,0.228,0.22,0.228,3240000,0
26095.HK,D,20240716,000000,0.214,0.216,0.207,0.213,2080000,0
26095.HK,D,20240717,000000,0.207,0.207,0.207,0.207,0,0
26095.HK,D,20240718,000000,0.207,0.213,0.207,0.213,300000,0
26095.HK,D,20240719,000000,0.2,0.203,0.199,0.203,300000,0
26095.HK,D,20240722,000000,0.202,0.209,0.202,0.208,160000,0
26095.HK,D,20240723,000000,0.191,0.196,0.191,0.191,160000,0
26095.HK,D,20240724,000000,0.2,0.217,0.2,0.217,200000,0
26095.HK,D,20240725,000000,0.209,0.216,0.204,0.207,1040000,0
26095.HK,D,20240726,000000,0.198,0.199,0.194,0.197,360000,0
26095.HK,D,20240729,000000,0.188,0.192,0.188,0.192,200000,0
26095.HK,D,20240730,000000,0.187,0.196,0.185,0.185,680000,0
26095.HK,D,20240731,000000,0.182,0.192,0.182,0.19,280000,0
26095.HK,D,20240801,000000,0.185,0.189,0.185,0.189,200000,0
26095.HK,D,20240802,000000,0.182,0.19,0.176,0.187,520000,0
26095.HK,D,20240805,000000,0.175,0.175,0.175,0.175,0,0
26095.HK,D,20240806,000000,0.167,0.174,0.167,0.174,320000,0
26095.HK,D,20240807,000000,0.191,0.191,0.186,0.186,40000,0
26095.HK,D,20240808,000000,0.178,0.183,0.174,0.174,80000,0
26095.HK,D,20240809,000000,0.174,0.174,0.174,0.174,0,0
26095.HK,D,20240812,000000,0.175,0.175,0.175,0.175,0,0
26095.HK,D,20240813,000000,0.179,0.179,0.179,0.179,0,0
26095.HK,D,20240814,000000,0.175,0.183,0.175,0.18,560000,0
26095.HK,D,20240815,000000,0.182,0.186,0.18,0.186,320000,0
26095.HK,D,20240816,000000,0.194,0.198,0.188,0.192,760000,0
26095.HK,D,20240819,000000,0.197,0.204,0.197,0.204,320000,0
26095.HK,D,20240820,000000,0.2,0.2,0.2,0.2,0,0
26095.HK,D,20240821,000000,0.2,0.2,0.2,0.2,0,0
26095.HK,D,20240822,000000,0.2,0.203,0.2,0.201,320000,0
26095.HK,D,20240823,000000,0.203,0.203,0.2,0.2,160000,0
26095.HK,D,20240826,000000,0.198,0.199,0.198,0.198,160000,0
26095.HK,D,20240827,000000,0.191,0.195,0.187,0.195,1840000,0
26095.HK,D,20240828,000000,0.195,0.196,0.193,0.193,1960000,0
26095.HK,D,20240829,000000,0.189,0.189,0.178,0.186,4800000,0
26095.HK,D,20240830,000000,0.189,0.189,0.186,0.188,3280000,0
26095.HK,D,20240902,000000,0.2,0.215,0.198,0.213,2880000,0
26095.HK,D,20240903,000000,0.216,0.216,0.204,0.207,4300000,0
26095.HK,D,20240904,000000,0.203,0.214,0.2,0.213,1260000,0
26095.HK,D,20240905,000000,0.214,0.214,0.205,0.205,1000000,0
26095.HK,D,20240909,000000,0.191,0.191,0.186,0.19,240000,0
26095.HK,D,20240910,000000,0.193,0.196,0.188,0.188,440000,0
26095.HK,D,20240911,000000,0.198,0.198,0.172,0.175,1440000,0
26095.HK,D,20240912,000000,0.172,0.178,0.17,0.178,400000,0
26095.HK,D,20240913,000000,0.189,0.191,0.184,0.187,120000,0
26095.HK,D,20240916,000000,0.187,0.187,0.187,0.187,0,0
26095.HK,D,20240917,000000,0.187,0.187,0.187,0.187,0,0
26095.HK,D,20240919,000000,0.198,0.198,0.198,0.198,0,0
26095.HK,D,20240920,000000,0.198,0.198,0.198,0.198,0,0
26095.HK,D,20240923,000000,0.198,0.198,0.198,0.198,0,0
26095.HK,D,20240924,000000,0.214,0.214,0.214,0.214,0,0
26095.HK,D,20240925,000000,0.225,0.225,0.225,0.225,0,0
26095.HK,D,20240926,000000,0.23,0.23,0.23,0.23,0,0
26095.HK,D,20240927,000000,0.224,0.224,0.224,0.224,0,0
26095.HK,D,20240930,000000,0.217,0.217,0.217,0.217,0,0
26095.HK,D,20241002,000000,0.235,0.235,0.235,0.235,0,0
26095.HK,D,20241003,000000,0.265,0.265,0.265,0.265,20000,0
26095.HK,D,20241004,000000,0.26,0.275,0.26,0.275,80000,0
26095.HK,D,20241007,000000,0.285,0.285,0.285,0.285,0,0
26095.HK,D,20241008,000000,0.26,0.26,0.26,0.26,0,0
