<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15468.HK,D,20250402,000000,0.142,0.143,0.141,0.143,4000,0
15468.HK,D,20250403,000000,0.156,0.156,0.156,0.156,0,0
15468.HK,D,20250407,000000,0.31,0.31,0.31,0.31,0,0
15468.HK,D,20250408,000000,0.3,0.31,0.3,0.31,12000,0
15468.HK,D,20250409,000000,0.33,0.33,0.33,0.33,0,0
15468.HK,D,20250410,000000,0.29,0.29,0.29,0.29,0,0
15468.HK,D,20250411,000000,0.29,0.29,0.29,0.29,0,0
15468.HK,D,20250414,000000,0.26,0.26,0.26,0.26,0,0
15468.HK,D,20250415,000000,0.248,0.248,0.248,0.248,0,0
15468.HK,D,20250416,000000,0.237,0.243,0.237,0.241,136000,0
15468.HK,D,20250417,000000,0.232,0.233,0.23,0.23,188000,0
