<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25709.HK,D,20240710,000000,0.192,0.193,0.188,0.192,1300000,0
25709.HK,D,20240711,000000,0.191,0.191,0.184,0.185,2100000,0
25709.HK,D,20240712,000000,0.177,0.178,0.167,0.167,1300000,0
25709.HK,D,20240715,000000,0.168,0.173,0.166,0.173,600000,0
25709.HK,D,20240716,000000,0.18,0.184,0.178,0.182,800000,0
25709.HK,D,20240717,000000,0.189,0.191,0.182,0.183,800000,0
25709.HK,D,20240718,000000,0.18,0.18,0.177,0.177,300000,0
25709.HK,D,20240719,000000,0.186,0.186,0.179,0.179,400000,0
25709.HK,D,20240722,000000,0.172,0.172,0.165,0.167,900000,0
25709.HK,D,20240723,000000,0.176,0.189,0.176,0.185,800000,0
25709.HK,D,20240724,000000,0.193,0.201,0.193,0.199,1000000,0
25709.HK,D,20240725,000000,0.201,0.201,0.192,0.192,1300000,0
25709.HK,D,20240726,000000,0.187,0.189,0.184,0.189,500000,0
25709.HK,D,20240729,000000,0.195,0.203,0.195,0.198,400000,0
25709.HK,D,20240730,000000,0.215,0.223,0.215,0.217,800000,0
25709.HK,D,20240731,000000,0.213,0.215,0.205,0.208,700000,0
25709.HK,D,20240801,000000,0.212,0.22,0.21,0.21,900000,0
25709.HK,D,20240802,000000,0.222,0.24,0.222,0.227,500000,0
25709.HK,D,20240805,000000,0.229,0.243,0.225,0.239,2100000,0
25709.HK,D,20240806,000000,0.243,0.255,0.241,0.25,700000,0
25709.HK,D,20240807,000000,0.26,0.26,0.248,0.25,700000,0
25709.HK,D,20240808,000000,0.275,0.275,0.26,0.26,100000,0
25709.HK,D,20240809,000000,0.242,0.242,0.229,0.24,1100000,0
25709.HK,D,20240812,000000,0.238,0.24,0.23,0.236,500000,0
25709.HK,D,20240813,000000,0.238,0.244,0.236,0.236,500000,0
25709.HK,D,20240814,000000,0.236,0.244,0.236,0.241,1000000,0
25709.HK,D,20240815,000000,0.235,0.235,0.221,0.233,1400000,0
25709.HK,D,20240816,000000,0.214,0.216,0.21,0.216,500000,0
25709.HK,D,20240819,000000,0.202,0.21,0.199,0.205,2200000,0
25709.HK,D,20240820,000000,0.201,0.203,0.195,0.202,700000,0
25709.HK,D,20240821,000000,0.21,0.21,0.192,0.2,2700000,0
25709.HK,D,20240822,000000,0.198,0.199,0.189,0.189,600000,0
25709.HK,D,20240823,000000,0.202,0.206,0.195,0.198,1200000,0
25709.HK,D,20240826,000000,0.189,0.192,0.185,0.189,400000,0
25709.HK,D,20240827,000000,0.199,0.199,0.181,0.181,1450000,0
25709.HK,D,20240828,000000,0.193,0.204,0.189,0.202,1250000,0
25709.HK,D,20240829,000000,0.212,0.22,0.191,0.191,6800000,0
25709.HK,D,20240830,000000,0.17,0.171,0.152,0.154,5200000,0
25709.HK,D,20240902,000000,0.168,0.174,0.166,0.172,7400000,0
25709.HK,D,20240903,000000,0.177,0.177,0.167,0.171,1500000,0
25709.HK,D,20240904,000000,0.176,0.178,0.168,0.174,1400000,0
25709.HK,D,20240905,000000,0.163,0.163,0.158,0.159,1000000,0
25709.HK,D,20240909,000000,0.17,0.172,0.166,0.171,800000,0
25709.HK,D,20240910,000000,0.171,0.173,0.166,0.166,700000,0
25709.HK,D,20240911,000000,0.163,0.163,0.153,0.153,1550000,0
25709.HK,D,20240912,000000,0.151,0.155,0.151,0.155,200000,0
25709.HK,D,20240913,000000,0.153,0.153,0.151,0.153,700000,0
25709.HK,D,20240916,000000,0.157,0.157,0.153,0.153,200000,0
25709.HK,D,20240917,000000,0.148,0.148,0.142,0.146,300000,0
25709.HK,D,20240919,000000,0.145,0.146,0.139,0.139,600000,0
25709.HK,D,20240920,000000,0.134,0.142,0.134,0.142,600000,0
25709.HK,D,20240923,000000,0.14,0.15,0.14,0.15,500000,0
25709.HK,D,20240924,000000,0.139,0.145,0.134,0.134,700000,0
25709.HK,D,20240925,000000,0.121,0.126,0.117,0.126,1000000,0
25709.HK,D,20240926,000000,0.123,0.123,0.111,0.111,700000,0
25709.HK,D,20240927,000000,0.087,0.095,0.087,0.087,200000,0
25709.HK,D,20240930,000000,0.076,0.079,0.074,0.076,150000,0
25709.HK,D,20241002,000000,0.08,0.08,0.08,0.08,150000,0
25709.HK,D,20241003,000000,0.116,0.125,0.11,0.111,1800000,0
25709.HK,D,20241004,000000,0.107,0.109,0.104,0.104,300000,0
25709.HK,D,20241007,000000,0.111,0.111,0.103,0.111,200000,0
25709.HK,D,20241008,000000,0.133,0.162,0.132,0.158,9500000,0
25709.HK,D,20241009,000000,0.148,0.173,0.143,0.165,8750000,0
25709.HK,D,20241010,000000,0.146,0.154,0.141,0.142,6250000,0
25709.HK,D,20241014,000000,0.14,0.155,0.14,0.149,5850000,0
25709.HK,D,20241015,000000,0.151,0.152,0.133,0.149,17600000,0
25709.HK,D,20241016,000000,0.158,0.159,0.137,0.139,21500000,0
25709.HK,D,20241017,000000,0.132,0.137,0.124,0.135,20700000,0
25709.HK,D,20241018,000000,0.126,0.13,0.105,0.105,16300000,0
25709.HK,D,20241021,000000,0.105,0.105,0.105,0.105,0,0
25709.HK,D,20241022,000000,0.108,0.108,0.108,0.108,0,0
25709.HK,D,20241023,000000,0.102,0.102,0.102,0.102,0,0
25709.HK,D,20241024,000000,0.106,0.106,0.106,0.106,0,0
25709.HK,D,20241025,000000,0.098,0.1,0.094,0.096,1000000,0
25709.HK,D,20241028,000000,0.098,0.099,0.093,0.094,5200000,0
25709.HK,D,20241029,000000,0.09,0.094,0.088,0.091,3900000,0
25709.HK,D,20241030,000000,0.094,0.096,0.09,0.092,5900000,0
25709.HK,D,20241031,000000,0.108,0.112,0.102,0.108,7950000,0
25709.HK,D,20241101,000000,0.111,0.118,0.108,0.115,4600000,0
25709.HK,D,20241104,000000,0.097,0.1,0.093,0.1,1700000,0
25709.HK,D,20241105,000000,0.101,0.102,0.092,0.092,4500000,0
25709.HK,D,20241106,000000,0.094,0.103,0.093,0.1,6450000,0
25709.HK,D,20241107,000000,0.111,0.114,0.1,0.1,9150000,0
25709.HK,D,20241108,000000,0.089,0.101,0.088,0.101,3600000,0
25709.HK,D,20241111,000000,0.105,0.111,0.103,0.105,7700000,0
25709.HK,D,20241112,000000,0.094,0.101,0.089,0.1,2400000,0
25709.HK,D,20241113,000000,0.105,0.105,0.095,0.095,8750000,0
25709.HK,D,20241114,000000,0.097,0.107,0.097,0.107,7300000,0
25709.HK,D,20241115,000000,0.117,0.118,0.105,0.114,4650000,0
25709.HK,D,20241118,000000,0.111,0.111,0.1,0.107,2400000,0
25709.HK,D,20241119,000000,0.105,0.105,0.103,0.103,350000,0
25709.HK,D,20241120,000000,0.101,0.105,0.1,0.102,1550000,0
