<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27250.HK,D,20240909,000000,0.147,0.16,0.145,0.16,22440000,0
27250.HK,D,20240910,000000,0.171,0.188,0.171,0.185,965000,0
27250.HK,D,20240911,000000,0.164,0.169,0.15,0.162,21739000,0
27250.HK,D,20240912,000000,0.151,0.173,0.151,0.172,1160000,0
27250.HK,D,20240913,000000,0.184,0.196,0.181,0.193,1808000,0
27250.HK,D,20240916,000000,0.187,0.19,0.181,0.19,800000,0
27250.HK,D,20240917,000000,0.195,0.234,0.19,0.226,3492000,0
27250.HK,D,20240919,000000,0.204,0.215,0.2,0.209,28871000,0
27250.HK,D,20240920,000000,0.226,0.24,0.222,0.23,2490000,0
27250.HK,D,20240923,000000,0.248,0.248,0.248,0.248,19000,0
27250.HK,D,20240924,000000,0.29,0.355,0.285,0.355,924000,0
27250.HK,D,20240925,000000,0.41,0.41,0.41,0.41,0,0
27250.HK,D,20240926,000000,0.475,0.475,0.475,0.475,0,0
27250.HK,D,20240927,000000,0.415,0.415,0.355,0.37,360000,0
27250.HK,D,20240930,000000,0.35,0.35,0.295,0.345,324000,0
27250.HK,D,20241002,000000,0.39,0.475,0.39,0.475,208000,0
27250.HK,D,20241003,000000,0.43,0.43,0.43,0.43,60000,0
27250.HK,D,20241004,000000,0.455,0.455,0.455,0.455,0,0
27250.HK,D,20241007,000000,0.48,0.48,0.48,0.48,0,0
27250.HK,D,20241008,000000,0.365,0.365,0.35,0.35,7000,0
27250.HK,D,20241009,000000,0.32,0.32,0.285,0.285,140000,0
27250.HK,D,20241010,000000,0.425,0.425,0.425,0.425,20000,0
27250.HK,D,20241014,000000,0.465,0.465,0.465,0.465,0,0
27250.HK,D,20241015,000000,0.43,0.43,0.43,0.43,0,0
27250.HK,D,20241016,000000,0.43,0.43,0.43,0.43,0,0
27250.HK,D,20241017,000000,0.41,0.41,0.41,0.41,0,0
27250.HK,D,20241018,000000,0.46,0.46,0.46,0.46,0,0
27250.HK,D,20241021,000000,0.445,0.445,0.445,0.445,0,0
27250.HK,D,20241022,000000,0.445,0.445,0.445,0.445,0,0
27250.HK,D,20241023,000000,0.45,0.45,0.45,0.45,0,0
27250.HK,D,20241024,000000,0.45,0.45,0.45,0.45,0,0
27250.HK,D,20241025,000000,0.445,0.445,0.445,0.445,0,0
27250.HK,D,20241028,000000,0.445,0.445,0.445,0.445,0,0
27250.HK,D,20241029,000000,0.42,0.42,0.42,0.42,0,0
27250.HK,D,20241030,000000,0.38,0.38,0.37,0.37,20000,0
27250.HK,D,20241031,000000,0.39,0.395,0.39,0.395,111000,0
27250.HK,D,20241101,000000,0.455,0.455,0.455,0.455,0,0
27250.HK,D,20241104,000000,0.43,0.43,0.43,0.43,0,0
27250.HK,D,20241105,000000,0.45,0.45,0.45,0.45,0,0
27250.HK,D,20241106,000000,0.42,0.42,0.42,0.42,0,0
27250.HK,D,20241107,000000,0.47,0.47,0.47,0.47,0,0
27250.HK,D,20241108,000000,0.475,0.475,0.475,0.475,0,0
27250.HK,D,20241111,000000,0.4,0.4,0.4,0.4,0,0
27250.HK,D,20241112,000000,0.345,0.345,0.345,0.345,0,0
27250.HK,D,20241113,000000,0.33,0.33,0.33,0.33,0,0
27250.HK,D,20241114,000000,0.3,0.3,0.3,0.3,0,0
27250.HK,D,20241115,000000,0.3,0.3,0.3,0.3,0,0
27250.HK,D,20241118,000000,0.355,0.355,0.355,0.355,0,0
27250.HK,D,20241119,000000,0.355,0.355,0.355,0.355,0,0
27250.HK,D,20241120,000000,0.355,0.355,0.355,0.355,0,0
27250.HK,D,20241121,000000,0.345,0.345,0.345,0.345,0,0
27250.HK,D,20241122,000000,0.31,0.31,0.31,0.31,0,0
27250.HK,D,20241125,000000,0.3,0.3,0.3,0.3,0,0
27250.HK,D,20241126,000000,0.29,0.29,0.29,0.29,0,0
