<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26840.HK,D,20240828,000000,0.119,0.119,0.119,0.119,20000,0
26840.HK,D,20240829,000000,0.108,0.114,0.105,0.114,12747500,0
26840.HK,D,20240830,000000,0.115,0.123,0.115,0.123,1747500,0
26840.HK,D,20240902,000000,0.116,0.117,0.116,0.117,422500,0
26840.HK,D,20240903,000000,0.112,0.116,0.112,0.112,1705000,0
26840.HK,D,20240904,000000,0.104,0.108,0.104,0.108,2120000,0
26840.HK,D,20240905,000000,0.102,0.102,0.102,0.102,0,0
26840.HK,D,20240909,000000,0.099,0.099,0.099,0.099,0,0
26840.HK,D,20240910,000000,0.101,0.101,0.101,0.101,0,0
26840.HK,D,20240911,000000,0.103,0.103,0.103,0.103,0,0
26840.HK,D,20240912,000000,0.113,0.113,0.11,0.11,635000,0
26840.HK,D,20240913,000000,0.116,0.116,0.112,0.112,1770000,0
26840.HK,D,20240916,000000,0.113,0.113,0.113,0.113,0,0
26840.HK,D,20240917,000000,0.116,0.119,0.116,0.117,2100000,0
26840.HK,D,20240919,000000,0.125,0.128,0.125,0.128,1530000,0
26840.HK,D,20240920,000000,0.131,0.131,0.127,0.127,900000,0
26840.HK,D,20240923,000000,0.128,0.128,0.125,0.125,4800000,0
26840.HK,D,20240924,000000,0.139,0.15,0.131,0.15,10300000,0
26840.HK,D,20240925,000000,0.16,0.163,0.148,0.148,5340000,0
26840.HK,D,20240926,000000,0.175,0.197,0.175,0.197,3315000,0
26840.HK,D,20240927,000000,0.234,0.249,0.234,0.249,45000,0
26840.HK,D,20240930,000000,0.305,0.305,0.305,0.305,0,0
26840.HK,D,20241002,000000,0.395,0.445,0.39,0.415,657500,0
26840.HK,D,20241003,000000,0.355,0.355,0.355,0.355,0,0
26840.HK,D,20241004,000000,0.39,0.39,0.37,0.39,12500,0
26840.HK,D,20241007,000000,0.41,0.41,0.41,0.41,0,0
26840.HK,D,20241008,000000,0.315,0.32,0.3,0.3,142500,0
26840.HK,D,20241009,000000,0.28,0.28,0.28,0.28,0,0
26840.HK,D,20241010,000000,0.31,0.31,0.31,0.31,0,0
26840.HK,D,20241014,000000,0.28,0.28,0.275,0.275,122500,0
26840.HK,D,20241015,000000,0.255,0.255,0.211,0.211,500000,0
26840.HK,D,20241016,000000,0.214,0.214,0.206,0.206,300000,0
26840.HK,D,20241017,000000,0.198,0.198,0.198,0.198,0,0
26840.HK,D,20241018,000000,0.198,0.22,0.198,0.217,1020000,0
26840.HK,D,20241021,000000,0.217,0.217,0.217,0.217,0,0
26840.HK,D,20241022,000000,0.201,0.201,0.196,0.196,855000,0
26840.HK,D,20241023,000000,0.197,0.202,0.197,0.197,100000,0
26840.HK,D,20241024,000000,0.184,0.185,0.181,0.182,3100000,0
26840.HK,D,20241025,000000,0.184,0.184,0.183,0.184,300000,0
26840.HK,D,20241028,000000,0.19,0.194,0.19,0.192,2100000,0
26840.HK,D,20241029,000000,0.206,0.206,0.206,0.206,0,0
26840.HK,D,20241030,000000,0.198,0.198,0.194,0.194,400000,0
26840.HK,D,20241031,000000,0.2,0.2,0.195,0.195,300000,0
26840.HK,D,20241101,000000,0.185,0.185,0.174,0.176,8450000,0
26840.HK,D,20241104,000000,0.175,0.175,0.175,0.175,0,0
26840.HK,D,20241105,000000,0.177,0.188,0.177,0.188,1100000,0
26840.HK,D,20241106,000000,0.177,0.177,0.172,0.172,2500000,0
26840.HK,D,20241107,000000,0.173,0.18,0.172,0.18,8300000,0
26840.HK,D,20241108,000000,0.19,0.191,0.177,0.177,800000,0
26840.HK,D,20241111,000000,0.151,0.157,0.148,0.157,2000000,0
26840.HK,D,20241112,000000,0.146,0.146,0.135,0.135,700000,0
26840.HK,D,20241113,000000,0.132,0.132,0.132,0.132,0,0
26840.HK,D,20241114,000000,0.123,0.123,0.117,0.117,1500000,0
26840.HK,D,20241115,000000,0.123,0.133,0.123,0.124,5915000,0
26840.HK,D,20241118,000000,0.125,0.129,0.119,0.119,6800000,0
26840.HK,D,20241119,000000,0.127,0.131,0.122,0.122,5215000,0
26840.HK,D,20241120,000000,0.126,0.127,0.126,0.126,30000,0
26840.HK,D,20241121,000000,0.128,0.128,0.126,0.126,1300000,0
26840.HK,D,20241122,000000,0.093,0.094,0.08,0.081,6550000,0
26840.HK,D,20241125,000000,0.087,0.087,0.087,0.087,0,0
26840.HK,D,20241126,000000,0.106,0.11,0.106,0.106,50000,0
26840.HK,D,20241127,000000,0.103,0.111,0.1,0.111,1760000,0
26840.HK,D,20241128,000000,0.1,0.101,0.098,0.098,6400000,0
26840.HK,D,20241129,000000,0.099,0.106,0.097,0.103,7277500,0
26840.HK,D,20241202,000000,0.108,0.113,0.107,0.111,4000000,0
26840.HK,D,20241203,000000,0.113,0.118,0.113,0.117,3240000,0
26840.HK,D,20241204,000000,0.112,0.116,0.11,0.116,5100000,0
26840.HK,D,20241205,000000,0.109,0.115,0.109,0.115,4800000,0
26840.HK,D,20241206,000000,0.121,0.123,0.12,0.121,1000000,0
26840.HK,D,20241209,000000,0.117,0.13,0.117,0.13,300000,0
26840.HK,D,20241210,000000,0.133,0.135,0.122,0.122,900000,0
26840.HK,D,20241211,000000,0.132,0.132,0.122,0.122,835000,0
26840.HK,D,20241212,000000,0.134,0.142,0.134,0.135,645000,0
26840.HK,D,20241213,000000,0.131,0.131,0.131,0.131,0,0
26840.HK,D,20241216,000000,0.13,0.13,0.13,0.13,0,0
26840.HK,D,20241217,000000,0.125,0.125,0.125,0.125,0,0
26840.HK,D,20241218,000000,0.131,0.131,0.131,0.131,0,0
26840.HK,D,20241219,000000,0.119,0.119,0.098,0.106,2150000,0
26840.HK,D,20241220,000000,0.1,0.1,0.094,0.096,582500,0
26840.HK,D,20241223,000000,0.108,0.112,0.108,0.111,135000,0
26840.HK,D,20241224,000000,0.115,0.115,0.115,0.115,0,0
26840.HK,D,20241227,000000,0.111,0.112,0.105,0.112,2600000,0
26840.HK,D,20241230,000000,0.106,0.106,0.106,0.106,0,0
26840.HK,D,20241231,000000,0.098,0.098,0.098,0.098,0,0
26840.HK,D,20250102,000000,0.087,0.087,0.087,0.087,0,0
26840.HK,D,20250103,000000,0.087,0.087,0.087,0.087,0,0
26840.HK,D,20250106,000000,0.085,0.085,0.085,0.085,0,0
26840.HK,D,20250107,000000,0.082,0.082,0.082,0.082,0,0
26840.HK,D,20250108,000000,0.079,0.079,0.079,0.079,0,0
26840.HK,D,20250109,000000,0.077,0.077,0.074,0.074,752500,0
