<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25804.HK,D,20240618,000000,0.175,0.175,0.173,0.175,780000,0
25804.HK,D,20240619,000000,0.184,0.222,0.184,0.222,31286000,0
25804.HK,D,20240620,000000,0.227,0.227,0.219,0.223,1726000,0
25804.HK,D,20240621,000000,0.205,0.213,0.205,0.212,500000,0
25804.HK,D,20240624,000000,0.189,0.202,0.186,0.202,850000,0
25804.HK,D,20240625,000000,0.199,0.199,0.187,0.187,1256000,0
25804.HK,D,20240626,000000,0.18,0.191,0.18,0.186,1514000,0
25804.HK,D,20240627,000000,0.162,0.162,0.14,0.14,3900000,0
25804.HK,D,20240628,000000,0.142,0.145,0.133,0.133,684000,0
25804.HK,D,20240702,000000,0.131,0.141,0.13,0.137,11500000,0
25804.HK,D,20240703,000000,0.14,0.157,0.139,0.152,34000000,0
25804.HK,D,20240704,000000,0.16,0.16,0.144,0.148,20368000,0
25804.HK,D,20240705,000000,0.145,0.149,0.132,0.137,42768000,0
25804.HK,D,20240708,000000,0.134,0.141,0.128,0.13,18840000,0
25804.HK,D,20240709,000000,0.123,0.132,0.116,0.126,9098000,0
25804.HK,D,20240710,000000,0.132,0.132,0.117,0.117,7400000,0
25804.HK,D,20240711,000000,0.12,0.138,0.12,0.138,10652000,0
25804.HK,D,20240712,000000,0.134,0.145,0.132,0.143,9168000,0
25804.HK,D,20240715,000000,0.143,0.148,0.126,0.127,15692000,0
25804.HK,D,20240716,000000,0.119,0.126,0.117,0.126,10698000,0
25804.HK,D,20240717,000000,0.13,0.147,0.124,0.144,6728000,0
25804.HK,D,20240718,000000,0.139,0.149,0.135,0.143,5500000,0
25804.HK,D,20240719,000000,0.131,0.132,0.126,0.129,7250000,0
25804.HK,D,20240722,000000,0.141,0.157,0.136,0.156,19470000,0
25804.HK,D,20240723,000000,0.158,0.158,0.141,0.141,11806000,0
25804.HK,D,20240724,000000,0.139,0.139,0.118,0.121,9302000,0
25804.HK,D,20240725,000000,0.111,0.114,0.11,0.111,5128000,0
25804.HK,D,20240726,000000,0.117,0.125,0.116,0.118,6088000,0
25804.HK,D,20240729,000000,0.128,0.142,0.127,0.135,9964000,0
25804.HK,D,20240730,000000,0.126,0.126,0.113,0.113,4754000,0
25804.HK,D,20240731,000000,0.118,0.138,0.117,0.134,6570000,0
25804.HK,D,20240801,000000,0.124,0.126,0.122,0.124,3060000,0
25804.HK,D,20240802,000000,0.113,0.113,0.105,0.107,6248000,0
25804.HK,D,20240805,000000,0.102,0.104,0.087,0.102,16214000,0
25804.HK,D,20240806,000000,0.102,0.102,0.098,0.102,20000,0
25804.HK,D,20240807,000000,0.102,0.108,0.1,0.1,3840000,0
25804.HK,D,20240808,000000,0.101,0.105,0.096,0.097,3240000,0
25804.HK,D,20240809,000000,0.109,0.118,0.109,0.116,3840000,0
25804.HK,D,20240812,000000,0.122,0.125,0.116,0.12,3088000,0
25804.HK,D,20240813,000000,0.125,0.136,0.123,0.133,3594000,0
25804.HK,D,20240814,000000,0.129,0.134,0.129,0.132,3960000,0
25804.HK,D,20240815,000000,0.129,0.147,0.127,0.146,13844000,0
25804.HK,D,20240816,000000,0.15,0.152,0.145,0.146,10600000,0
25804.HK,D,20240819,000000,0.164,0.173,0.158,0.158,17516000,0
25804.HK,D,20240820,000000,0.156,0.156,0.145,0.156,14600000,0
25804.HK,D,20240821,000000,0.138,0.149,0.136,0.149,13416000,0
25804.HK,D,20240822,000000,0.2,0.224,0.196,0.22,60336000,0
25804.HK,D,20240823,000000,0.21,0.21,0.2,0.202,162000,0
25804.HK,D,20240826,000000,0.197,0.199,0.197,0.197,80000,0
25804.HK,D,20240827,000000,0.19,0.205,0.19,0.205,500000,0
25804.HK,D,20240828,000000,0.208,0.211,0.206,0.208,480000,0
25804.HK,D,20240829,000000,0.191,0.2,0.191,0.2,400000,0
25804.HK,D,20240830,000000,0.231,0.238,0.231,0.234,5200000,0
25804.HK,D,20240902,000000,0.211,0.211,0.211,0.211,0,0
25804.HK,D,20240903,000000,0.208,0.222,0.208,0.214,2200000,0
25804.HK,D,20240904,000000,0.193,0.193,0.193,0.193,0,0
25804.HK,D,20240905,000000,0.19,0.19,0.181,0.181,720000,0
25804.HK,D,20240909,000000,0.175,0.175,0.175,0.175,6000,0
25804.HK,D,20240910,000000,0.185,0.185,0.185,0.185,0,0
25804.HK,D,20240911,000000,0.199,0.199,0.197,0.199,480000,0
25804.HK,D,20240912,000000,0.2,0.205,0.197,0.197,246000,0
25804.HK,D,20240913,000000,0.212,0.215,0.211,0.211,410000,0
25804.HK,D,20240916,000000,0.21,0.21,0.21,0.21,0,0
25804.HK,D,20240917,000000,0.218,0.223,0.218,0.223,720000,0
25804.HK,D,20240919,000000,0.221,0.243,0.221,0.235,4560000,0
25804.HK,D,20240920,000000,0.243,0.244,0.237,0.239,2440000,0
25804.HK,D,20240923,000000,0.26,0.275,0.26,0.275,848000,0
25804.HK,D,20240924,000000,0.31,0.325,0.31,0.32,640000,0
25804.HK,D,20240925,000000,0.32,0.32,0.285,0.285,24000,0
25804.HK,D,20240926,000000,0.275,0.325,0.275,0.325,640000,0
25804.HK,D,20240927,000000,0.38,0.38,0.38,0.38,0,0
25804.HK,D,20240930,000000,0.43,0.43,0.43,0.43,0,0
25804.HK,D,20241002,000000,0.56,0.56,0.56,0.56,0,0
25804.HK,D,20241003,000000,0.56,0.56,0.56,0.56,0,0
25804.HK,D,20241004,000000,0.6,0.6,0.6,0.6,0,0
25804.HK,D,20241007,000000,0.71,0.71,0.71,0.71,2000,0
25804.HK,D,20241008,000000,0.6,0.62,0.56,0.56,68000,0
25804.HK,D,20241009,000000,0.54,0.54,0.54,0.54,0,0
25804.HK,D,20241010,000000,0.54,0.54,0.54,0.54,0,0
25804.HK,D,20241014,000000,0.48,0.51,0.48,0.51,12000,0
25804.HK,D,20241015,000000,0.485,0.485,0.485,0.485,0,0
25804.HK,D,20241016,000000,0.465,0.465,0.465,0.465,0,0
25804.HK,D,20241017,000000,0.475,0.475,0.475,0.475,0,0
25804.HK,D,20241018,000000,0.57,0.57,0.57,0.57,0,0
25804.HK,D,20241021,000000,0.57,0.57,0.57,0.57,0,0
25804.HK,D,20241022,000000,0.57,0.57,0.57,0.57,0,0
25804.HK,D,20241023,000000,0.65,0.65,0.65,0.65,0,0
25804.HK,D,20241024,000000,0.65,0.65,0.65,0.65,0,0
25804.HK,D,20241025,000000,0.68,0.68,0.68,0.68,0,0
25804.HK,D,20241028,000000,0.66,0.67,0.66,0.66,80000,0
25804.HK,D,20241029,000000,0.67,0.67,0.67,0.67,0,0
25804.HK,D,20241030,000000,0.69,0.69,0.68,0.68,80000,0
25804.HK,D,20241031,000000,0.74,0.74,0.74,0.74,0,0
25804.HK,D,20241101,000000,0.78,0.78,0.78,0.78,0,0
25804.HK,D,20241104,000000,0.78,0.78,0.78,0.78,0,0
25804.HK,D,20241105,000000,0.86,0.86,0.86,0.86,0,0
25804.HK,D,20241106,000000,0.84,0.84,0.84,0.84,0,0
25804.HK,D,20241107,000000,0.8,0.83,0.8,0.83,42000,0
25804.HK,D,20241108,000000,0.89,0.89,0.89,0.89,0,0
25804.HK,D,20241111,000000,0.94,0.94,0.94,0.94,0,0
25804.HK,D,20241112,000000,0.91,0.91,0.91,0.91,0,0
25804.HK,D,20241113,000000,0.93,0.93,0.93,0.93,0,0
25804.HK,D,20241114,000000,0.86,0.86,0.86,0.86,0,0
25804.HK,D,20241115,000000,0.86,0.86,0.86,0.86,0,0
25804.HK,D,20241118,000000,0.91,0.91,0.91,0.91,0,0
25804.HK,D,20241119,000000,0.86,0.86,0.84,0.86,2000,0
25804.HK,D,20241120,000000,0.86,0.86,0.86,0.86,0,0
25804.HK,D,20241121,000000,0.86,0.86,0.86,0.86,0,0
25804.HK,D,20241122,000000,0.88,0.88,0.88,0.88,0,0
25804.HK,D,20241125,000000,0.88,0.88,0.88,0.88,0,0
25804.HK,D,20241126,000000,0.79,0.79,0.79,0.79,0,0
25804.HK,D,20241127,000000,0.85,0.85,0.85,0.85,0,0
25804.HK,D,20241128,000000,0.85,0.85,0.85,0.85,0,0
25804.HK,D,20241129,000000,0.83,0.83,0.83,0.83,0,0
25804.HK,D,20241202,000000,0.87,0.87,0.87,0.87,0,0
25804.HK,D,20241203,000000,0.91,0.91,0.91,0.91,0,0
25804.HK,D,20241204,000000,0.92,0.92,0.92,0.92,0,0
25804.HK,D,20241205,000000,0.95,0.95,0.95,0.95,0,0
25804.HK,D,20241206,000000,0.96,0.96,0.96,0.96,0,0
25804.HK,D,20241209,000000,1.08,1.08,1.08,1.08,0,0
25804.HK,D,20241210,000000,1.08,1.08,1.08,1.08,0,0
