<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27327.HK,D,20240912,000000,0.142,0.142,0.125,0.141,5280000,0
27327.HK,D,20240913,000000,0.154,0.163,0.152,0.154,10640000,0
27327.HK,D,20240916,000000,0.145,0.145,0.145,0.145,90000,0
27327.HK,D,20240917,000000,0.159,0.165,0.154,0.16,10025000,0
27327.HK,D,20240919,000000,0.144,0.16,0.137,0.16,3360000,0
27327.HK,D,20240920,000000,0.178,0.198,0.169,0.169,3395000,0
27327.HK,D,20240923,000000,0.178,0.187,0.167,0.167,11350000,0
27327.HK,D,20240924,000000,0.195,0.218,0.178,0.218,9065000,0
27327.HK,D,20240925,000000,0.26,0.26,0.199,0.205,5770000,0
27327.HK,D,20240926,000000,0.19,0.205,0.134,0.139,38915000,0
27327.HK,D,20240927,000000,0.124,0.164,0.123,0.157,11630000,0
27327.HK,D,20240930,000000,0.175,0.23,0.175,0.223,16660000,0
27327.HK,D,20241002,000000,0.27,0.325,0.244,0.325,5030000,0
27327.HK,D,20241003,000000,0.3,0.33,0.295,0.33,320000,0
27327.HK,D,20241004,000000,0.395,0.425,0.395,0.425,560000,0
27327.HK,D,20241007,000000,0.475,0.54,0.45,0.53,2575000,0
27327.HK,D,20241008,000000,0.55,0.55,0.36,0.36,2015000,0
27327.HK,D,20241009,000000,0.3,0.3,0.248,0.26,675000,0
27327.HK,D,20241010,000000,0.275,0.365,0.275,0.36,1615000,0
27327.HK,D,20241014,000000,0.385,0.385,0.36,0.36,50000,0
27327.HK,D,20241015,000000,0.27,0.285,0.255,0.27,6060000,0
27327.HK,D,20241016,000000,0.265,0.265,0.265,0.265,0,0
27327.HK,D,20241017,000000,0.285,0.29,0.233,0.235,6195000,0
27327.HK,D,20241018,000000,0.241,0.241,0.229,0.229,2010000,0
27327.HK,D,20241021,000000,0.229,0.229,0.207,0.213,160000,0
27327.HK,D,20241022,000000,0.213,0.213,0.213,0.213,0,0
27327.HK,D,20241023,000000,0.213,0.213,0.213,0.213,400000,0
27327.HK,D,20241024,000000,0.221,0.221,0.221,0.221,5000,0
27327.HK,D,20241025,000000,0.215,0.215,0.215,0.215,0,0
27327.HK,D,20241028,000000,0.18,0.191,0.18,0.191,5000,0
27327.HK,D,20241029,000000,0.171,0.171,0.171,0.171,5000,0
27327.HK,D,20241030,000000,0.162,0.162,0.14,0.142,20000,0
27327.HK,D,20241031,000000,0.146,0.146,0.146,0.146,0,0
