<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27458.HK,D,20241204,000000,0.237,0.238,0.234,0.238,400000,0
27458.HK,D,20241205,000000,0.242,0.25,0.241,0.25,1600000,0
27458.HK,D,20241206,000000,0.27,0.27,0.27,0.27,120000,0
27458.HK,D,20241209,000000,0.27,0.27,0.26,0.265,270000,0
27458.HK,D,20241210,000000,0.29,0.29,0.27,0.27,1645000,0
27458.HK,D,20241211,000000,0.27,0.27,0.27,0.27,0,0
27458.HK,D,20241212,000000,0.27,0.27,0.265,0.27,800000,0
27458.HK,D,20241213,000000,0.265,0.265,0.265,0.265,330000,0
27458.HK,D,20241216,000000,0.275,0.275,0.265,0.265,680000,0
27458.HK,D,20241217,000000,0.265,0.265,0.265,0.265,0,0
27458.HK,D,20241218,000000,0.285,0.285,0.285,0.285,0,0
27458.HK,D,20241219,000000,0.275,0.275,0.275,0.275,0,0
27458.HK,D,20241220,000000,0.265,0.265,0.265,0.265,0,0
27458.HK,D,20241223,000000,0.255,0.255,0.247,0.247,1030000,0
27458.HK,D,20241224,000000,0.246,0.248,0.245,0.245,880000,0
27458.HK,D,20241227,000000,0.222,0.237,0.219,0.237,2240000,0
27458.HK,D,20241230,000000,0.232,0.235,0.221,0.223,5240000,0
27458.HK,D,20241231,000000,0.222,0.222,0.221,0.221,1880000,0
27458.HK,D,20250102,000000,0.208,0.21,0.202,0.202,3360000,0
27458.HK,D,20250103,000000,0.197,0.197,0.18,0.183,1300000,0
27458.HK,D,20250106,000000,0.18,0.18,0.173,0.176,3970000,0
27458.HK,D,20250107,000000,0.168,0.174,0.166,0.174,1970000,0
27458.HK,D,20250108,000000,0.167,0.167,0.149,0.153,3630000,0
27458.HK,D,20250109,000000,0.147,0.149,0.139,0.139,7405000,0
27458.HK,D,20250110,000000,0.133,0.135,0.122,0.124,2715000,0
27458.HK,D,20250113,000000,0.117,0.123,0.114,0.118,2300000,0
27458.HK,D,20250114,000000,0.119,0.129,0.119,0.129,3010000,0
27458.HK,D,20250115,000000,0.124,0.124,0.124,0.124,1065000,0
27458.HK,D,20250116,000000,0.13,0.13,0.123,0.127,3100000,0
27458.HK,D,20250117,000000,0.117,0.122,0.117,0.121,1530000,0
27458.HK,D,20250120,000000,0.131,0.133,0.128,0.128,1680000,0
27458.HK,D,20250121,000000,0.123,0.126,0.122,0.124,3240000,0
27458.HK,D,20250122,000000,0.12,0.122,0.114,0.115,2870000,0
27458.HK,D,20250123,000000,0.119,0.119,0.112,0.112,3280000,0
27458.HK,D,20250124,000000,0.112,0.119,0.11,0.116,1520000,0
27458.HK,D,20250127,000000,0.121,0.13,0.121,0.121,630000,0
27458.HK,D,20250128,000000,0.114,0.115,0.114,0.115,210000,0
27458.HK,D,20250203,000000,0.101,0.104,0.096,0.104,810000,0
27458.HK,D,20250204,000000,0.106,0.108,0.106,0.108,150000,0
27458.HK,D,20250205,000000,0.114,0.114,0.108,0.108,1200000,0
27458.HK,D,20250206,000000,0.119,0.128,0.117,0.126,10425000,0
27458.HK,D,20250207,000000,0.124,0.131,0.121,0.125,5960000,0
27458.HK,D,20250210,000000,0.145,0.145,0.125,0.127,3700000,0
