<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15500.HK,D,20250402,000000,0.275,0.29,0.27,0.27,10540000,0
15500.HK,D,20250403,000000,0.255,0.28,0.242,0.26,54236000,0
15500.HK,D,20250407,000000,0.24,0.24,0.11,0.117,230812000,0
15500.HK,D,20250408,000000,0.14,0.154,0.119,0.135,278542000,0
15500.HK,D,20250409,000000,0.135,0.16,0.098,0.148,389862000,0
15500.HK,D,20250410,000000,0.148,0.182,0.148,0.168,252744000,0
15500.HK,D,20250411,000000,0.175,0.199,0.166,0.185,284204000,0
15500.HK,D,20250414,000000,0.2,0.235,0.2,0.225,255420000,0
15500.HK,D,20250415,000000,0.24,0.25,0.227,0.242,109026000,0
15500.HK,D,20250416,000000,0.242,0.242,0.191,0.215,17220000,0
15500.HK,D,20250417,000000,0.217,0.25,0.205,0.235,24026000,0
