<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27622.HK,D,20241112,000000,0.47,0.475,0.455,0.47,8625000,0
27622.HK,D,20241113,000000,0.43,0.47,0.4,0.47,19790000,0
27622.HK,D,20241114,000000,0.46,0.485,0.395,0.4,33960000,0
27622.HK,D,20241115,000000,0.43,0.44,0.39,0.425,1615000,0
27622.HK,D,20241118,000000,0.405,0.41,0.405,0.405,500000,0
27622.HK,D,20241119,000000,0.42,0.42,0.42,0.42,0,0
27622.HK,D,20241120,000000,0.455,0.455,0.455,0.455,0,0
27622.HK,D,20241121,000000,0.44,0.44,0.44,0.44,0,0
27622.HK,D,20241122,000000,0.37,0.37,0.37,0.37,0,0
27622.HK,D,20241125,000000,0.325,0.325,0.325,0.325,0,0
27622.HK,D,20241126,000000,0.335,0.335,0.335,0.335,0,0
27622.HK,D,20241127,000000,0.465,0.465,0.395,0.465,2355000,0
27622.HK,D,20241128,000000,0.445,0.45,0.405,0.42,2860000,0
27622.HK,D,20241129,000000,0.41,0.46,0.35,0.375,8095000,0
27622.HK,D,20241202,000000,0.335,0.38,0.31,0.36,225000,0
27622.HK,D,20241203,000000,0.345,0.355,0.305,0.34,3705000,0
27622.HK,D,20241204,000000,0.355,0.39,0.34,0.34,13675000,0
27622.HK,D,20241205,000000,0.31,0.31,0.27,0.285,17075000,0
27622.HK,D,20241206,000000,0.29,0.32,0.27,0.305,14350000,0
27622.HK,D,20241209,000000,0.3,0.41,0.295,0.41,17335000,0
27622.HK,D,20241210,000000,0.49,0.52,0.43,0.43,635000,0
27622.HK,D,20241211,000000,0.385,0.385,0.385,0.385,50000,0
27622.HK,D,20241212,000000,0.395,0.395,0.395,0.395,0,0
27622.HK,D,20241213,000000,0.345,0.345,0.325,0.325,155000,0
27622.HK,D,20241216,000000,0.3,0.3,0.3,0.3,0,0
27622.HK,D,20241217,000000,0.3,0.3,0.3,0.3,0,0
27622.HK,D,20241218,000000,0.315,0.315,0.305,0.305,100000,0
27622.HK,D,20241219,000000,0.29,0.295,0.29,0.295,250000,0
27622.HK,D,20241220,000000,0.31,0.31,0.3,0.3,100000,0
27622.HK,D,20241223,000000,0.27,0.27,0.27,0.27,0,0
27622.HK,D,20241224,000000,0.247,0.26,0.247,0.26,380000,0
27622.HK,D,20241227,000000,0.243,0.255,0.233,0.255,3090000,0
27622.HK,D,20241230,000000,0.245,0.245,0.232,0.241,4940000,0
27622.HK,D,20241231,000000,0.243,0.248,0.23,0.23,2140000,0
27622.HK,D,20250102,000000,0.211,0.238,0.209,0.21,6340000,0
27622.HK,D,20250103,000000,0.205,0.249,0.199,0.23,14410000,0
27622.HK,D,20250106,000000,0.222,0.222,0.194,0.202,4355000,0
27622.HK,D,20250107,000000,0.202,0.218,0.18,0.185,4770000,0
27622.HK,D,20250108,000000,0.176,0.18,0.159,0.177,5360000,0
27622.HK,D,20250109,000000,0.164,0.17,0.152,0.157,5785000,0
27622.HK,D,20250110,000000,0.155,0.159,0.134,0.135,4740000,0
27622.HK,D,20250113,000000,0.119,0.123,0.105,0.12,9325000,0
27622.HK,D,20250114,000000,0.132,0.169,0.132,0.157,70350000,0
27622.HK,D,20250115,000000,0.15,0.162,0.142,0.149,30285000,0
27622.HK,D,20250116,000000,0.173,0.187,0.149,0.162,65930000,0
27622.HK,D,20250117,000000,0.155,0.17,0.147,0.167,17420000,0
27622.HK,D,20250120,000000,0.202,0.246,0.193,0.216,75765000,0
27622.HK,D,20250121,000000,0.235,0.249,0.214,0.235,71000000,0
27622.HK,D,20250122,000000,0.208,0.213,0.18,0.181,46610000,0
27622.HK,D,20250123,000000,0.188,0.204,0.161,0.167,19825000,0
27622.HK,D,20250124,000000,0.173,0.183,0.156,0.158,21030000,0
27622.HK,D,20250127,000000,0.179,0.194,0.152,0.155,29445000,0
27622.HK,D,20250128,000000,0.162,0.163,0.136,0.145,22295000,0
27622.HK,D,20250203,000000,0.118,0.125,0.104,0.116,14700000,0
27622.HK,D,20250204,000000,0.131,0.173,0.128,0.16,58085000,0
27622.HK,D,20250205,000000,0.162,0.177,0.136,0.15,42890000,0
27622.HK,D,20250206,000000,0.149,0.155,0.126,0.142,43060000,0
27622.HK,D,20250207,000000,0.124,0.183,0.124,0.167,52325000,0
27622.HK,D,20250210,000000,0.184,0.242,0.184,0.24,104660000,0
27622.HK,D,20250211,000000,0.265,0.275,0.219,0.225,92775000,0
27622.HK,D,20250212,000000,0.177,0.186,0.151,0.18,63865000,0
27622.HK,D,20250213,000000,0.185,0.28,0.185,0.207,198670000,0
27622.HK,D,20250214,000000,0.241,0.3,0.226,0.3,76875000,0
27622.HK,D,20250217,000000,0.35,0.39,0.26,0.265,18295000,0
27622.HK,D,20250218,000000,0.26,0.35,0.249,0.295,21935000,0
27622.HK,D,20250219,000000,0.26,0.29,0.239,0.247,23495000,0
27622.HK,D,20250220,000000,0.175,0.199,0.171,0.172,33125000,0
27622.HK,D,20250221,000000,0.187,0.225,0.162,0.216,144945000,0
27622.HK,D,20250224,000000,0.199,0.27,0.197,0.255,65005000,0
27622.HK,D,20250225,000000,0.202,0.219,0.183,0.19,53000000,0
27622.HK,D,20250226,000000,0.209,0.35,0.209,0.325,74820000,0
27622.HK,D,20250227,000000,0.315,0.34,0.27,0.31,15150000,0
27622.HK,D,20250228,000000,0.275,0.275,0.204,0.212,56935000,0
27622.HK,D,20250303,000000,0.223,0.239,0.193,0.203,152970000,0
27622.HK,D,20250304,000000,0.174,0.2,0.168,0.185,76305000,0
27622.HK,D,20250305,000000,0.224,0.265,0.205,0.26,103885000,0
27622.HK,D,20250306,000000,0.31,0.36,0.31,0.35,10385000,0
27622.HK,D,20250307,000000,0.355,0.445,0.315,0.4,5090000,0
27622.HK,D,20250310,000000,0.375,0.375,0.28,0.295,4675000,0
27622.HK,D,20250311,000000,0.255,0.265,0.222,0.265,43970000,0
27622.HK,D,20250312,000000,0.28,0.28,0.205,0.224,62855000,0
27622.HK,D,20250313,000000,0.208,0.21,0.168,0.191,99670000,0
27622.HK,D,20250314,000000,0.204,0.28,0.198,0.265,56430000,0
27622.HK,D,20250317,000000,0.31,0.31,0.27,0.275,19740000,0
27622.HK,D,20250318,000000,0.285,0.29,0.265,0.29,18235000,0
27622.HK,D,20250319,000000,0.27,0.27,0.239,0.265,29575000,0
27622.HK,D,20250320,000000,0.23,0.23,0.188,0.191,6290000,0
27622.HK,D,20250321,000000,0.191,0.215,0.156,0.169,99190000,0
27622.HK,D,20250324,000000,0.112,0.144,0.1,0.14,94440000,0
27622.HK,D,20250325,000000,0.113,0.117,0.093,0.094,91660000,0
27622.HK,D,20250326,000000,0.1,0.103,0.082,0.099,66835000,0
27622.HK,D,20250327,000000,0.102,0.134,0.099,0.118,125915000,0
27622.HK,D,20250328,000000,0.125,0.125,0.093,0.1,138325000,0
27622.HK,D,20250331,000000,0.09,0.096,0.071,0.078,113215000,0
27622.HK,D,20250401,000000,0.086,0.092,0.076,0.08,109180000,0
27622.HK,D,20250402,000000,0.074,0.089,0.067,0.076,80425000,0
27622.HK,D,20250403,000000,0.068,0.088,0.064,0.071,49310000,0
27622.HK,D,20250407,000000,0.049,0.049,0.027,0.027,1440000,0
27622.HK,D,20250408,000000,0.033,0.033,0.022,0.023,9925000,0
27622.HK,D,20250409,000000,0.015,0.051,0.015,0.044,7350000,0
27622.HK,D,20250410,000000,0.06,0.06,0.03,0.032,8450000,0
27622.HK,D,20250411,000000,0.033,0.037,0.032,0.032,725000,0
27622.HK,D,20250414,000000,0.024,0.029,0.024,0.024,930000,0
27622.HK,D,20250415,000000,0.021,0.021,0.021,0.021,380000,0
27622.HK,D,20250416,000000,0.012,0.014,0.011,0.011,2710000,0
27622.HK,D,20250417,000000,0.01,0.01,0.01,0.01,845000,0
