<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15483.HK,D,20250401,000000,0.241,0.26,0.237,0.25,39600000,0
15483.HK,D,20250402,000000,0.248,0.26,0.245,0.246,2900000,0
15483.HK,D,20250403,000000,0.23,0.255,0.23,0.241,1780000,0
15483.HK,D,20250407,000000,0.19,0.191,0.165,0.167,1360000,0
15483.HK,D,20250408,000000,0.167,0.167,0.146,0.152,4380000,0
15483.HK,D,20250409,000000,0.138,0.152,0.137,0.152,35320000,0
15483.HK,D,20250410,000000,0.175,0.175,0.16,0.16,13740000,0
15483.HK,D,20250411,000000,0.16,0.177,0.158,0.171,200000,0
15483.HK,D,20250414,000000,0.181,0.198,0.179,0.19,360000,0
15483.HK,D,20250415,000000,0.198,0.207,0.194,0.203,1900000,0
15483.HK,D,20250416,000000,0.186,0.191,0.175,0.188,800000,0
15483.HK,D,20250417,000000,0.185,0.205,0.18,0.198,480000,0
