<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24554.HK,D,20240424,000000,0.154,0.157,0.154,0.154,2560000,0
24554.HK,D,20240425,000000,0.155,0.16,0.154,0.16,1960000,0
24554.HK,D,20240426,000000,0.161,0.167,0.161,0.166,3120000,0
24554.HK,D,20240429,000000,0.161,0.168,0.148,0.148,24160000,0
24554.HK,D,20240430,000000,0.146,0.157,0.146,0.149,12960000,0
24554.HK,D,20240502,000000,0.147,0.149,0.143,0.144,15740000,0
24554.HK,D,20240503,000000,0.152,0.152,0.141,0.141,13560000,0
24554.HK,D,20240506,000000,0.141,0.146,0.136,0.142,7940000,0
24554.HK,D,20240507,000000,0.149,0.149,0.149,0.149,0,0
24554.HK,D,20240508,000000,0.15,0.15,0.145,0.146,8600000,0
24554.HK,D,20240509,000000,0.148,0.151,0.147,0.149,10260000,0
24554.HK,D,20240510,000000,0.17,0.18,0.169,0.176,8720000,0
24554.HK,D,20240513,000000,0.17,0.179,0.17,0.175,7200000,0
24554.HK,D,20240514,000000,0.174,0.176,0.172,0.174,5420000,0
24554.HK,D,20240516,000000,0.174,0.174,0.174,0.174,0,0
24554.HK,D,20240517,000000,0.179,0.179,0.179,0.179,0,0
24554.HK,D,20240520,000000,0.176,0.176,0.176,0.176,0,0
24554.HK,D,20240521,000000,0.17,0.17,0.17,0.17,0,0
24554.HK,D,20240522,000000,0.174,0.177,0.174,0.174,20000,0
24554.HK,D,20240523,000000,0.172,0.172,0.172,0.172,0,0
24554.HK,D,20240524,000000,0.169,0.169,0.169,0.169,0,0
24554.HK,D,20240527,000000,0.179,0.185,0.179,0.182,410000,0
24554.HK,D,20240528,000000,0.182,0.189,0.182,0.182,600000,0
24554.HK,D,20240529,000000,0.177,0.186,0.177,0.184,7620000,0
24554.HK,D,20240530,000000,0.181,0.181,0.181,0.181,10000,0
24554.HK,D,20240531,000000,0.19,0.19,0.19,0.19,0,0
24554.HK,D,20240603,000000,0.198,0.205,0.198,0.201,2500000,0
24554.HK,D,20240604,000000,0.202,0.202,0.202,0.202,0,0
24554.HK,D,20240605,000000,0.191,0.191,0.173,0.178,9820000,0
24554.HK,D,20240606,000000,0.178,0.178,0.178,0.178,0,0
24554.HK,D,20240607,000000,0.182,0.182,0.182,0.182,0,0
24554.HK,D,20240611,000000,0.182,0.182,0.182,0.182,0,0
24554.HK,D,20240612,000000,0.183,0.183,0.183,0.183,0,0
24554.HK,D,20240613,000000,0.186,0.194,0.185,0.191,11700000,0
24554.HK,D,20240614,000000,0.193,0.21,0.193,0.205,1280000,0
24554.HK,D,20240617,000000,0.194,0.194,0.194,0.194,0,0
24554.HK,D,20240618,000000,0.189,0.206,0.189,0.206,600000,0
24554.HK,D,20240619,000000,0.22,0.231,0.218,0.231,1080000,0
24554.HK,D,20240620,000000,0.245,0.245,0.239,0.24,2030000,0
24554.HK,D,20240621,000000,0.232,0.234,0.227,0.227,1720000,0
24554.HK,D,20240624,000000,0.227,0.227,0.226,0.226,640000,0
24554.HK,D,20240625,000000,0.24,0.24,0.24,0.24,0,0
24554.HK,D,20240626,000000,0.245,0.25,0.245,0.249,3200000,0
24554.HK,D,20240627,000000,0.247,0.26,0.245,0.26,2010000,0
24554.HK,D,20240628,000000,0.275,0.285,0.275,0.285,300000,0
24554.HK,D,20240702,000000,0.31,0.325,0.31,0.32,1110000,0
24554.HK,D,20240703,000000,0.325,0.37,0.325,0.355,2040000,0
24554.HK,D,20240704,000000,0.33,0.33,0.3,0.33,480000,0
24554.HK,D,20240705,000000,0.325,0.325,0.325,0.325,0,0
24554.HK,D,20240708,000000,0.31,0.33,0.3,0.33,980000,0
24554.HK,D,20240709,000000,0.315,0.32,0.315,0.32,140000,0
24554.HK,D,20240710,000000,0.295,0.31,0.28,0.31,2280000,0
24554.HK,D,20240711,000000,0.31,0.32,0.3,0.32,580000,0
24554.HK,D,20240712,000000,0.325,0.325,0.32,0.32,720000,0
24554.HK,D,20240715,000000,0.31,0.315,0.31,0.31,870000,0
24554.HK,D,20240716,000000,0.305,0.32,0.305,0.32,280000,0
24554.HK,D,20240717,000000,0.28,0.28,0.28,0.28,0,0
24554.HK,D,20240718,000000,0.27,0.29,0.27,0.285,1060000,0
24554.HK,D,20240719,000000,0.26,0.29,0.248,0.29,2820000,0
24554.HK,D,20240722,000000,0.29,0.29,0.29,0.29,0,0
24554.HK,D,20240723,000000,0.32,0.32,0.32,0.32,0,0
24554.HK,D,20240724,000000,0.32,0.32,0.32,0.32,0,0
24554.HK,D,20240725,000000,0.285,0.285,0.285,0.285,30000,0
24554.HK,D,20240726,000000,0.234,0.234,0.234,0.234,0,0
24554.HK,D,20240729,000000,0.234,0.234,0.234,0.234,0,0
24554.HK,D,20240730,000000,0.205,0.205,0.205,0.205,0,0
24554.HK,D,20240731,000000,0.205,0.205,0.205,0.205,0,0
24554.HK,D,20240801,000000,0.208,0.227,0.205,0.22,16880000,0
24554.HK,D,20240802,000000,0.211,0.228,0.21,0.228,5200000,0
24554.HK,D,20240805,000000,0.203,0.205,0.203,0.203,30000,0
24554.HK,D,20240806,000000,0.191,0.191,0.191,0.191,0,0
24554.HK,D,20240807,000000,0.202,0.202,0.202,0.202,0,0
24554.HK,D,20240808,000000,0.202,0.202,0.202,0.202,0,0
24554.HK,D,20240809,000000,0.17,0.17,0.17,0.17,0,0
24554.HK,D,20240812,000000,0.143,0.143,0.125,0.138,2630000,0
24554.HK,D,20240813,000000,0.143,0.162,0.143,0.16,43480000,0
24554.HK,D,20240814,000000,0.162,0.163,0.162,0.163,240000,0
24554.HK,D,20240815,000000,0.183,0.183,0.172,0.172,500000,0
24554.HK,D,20240816,000000,0.197,0.208,0.193,0.193,11760000,0
24554.HK,D,20240819,000000,0.2,0.207,0.2,0.2,820000,0
24554.HK,D,20240820,000000,0.2,0.2,0.2,0.2,0,0
24554.HK,D,20240821,000000,0.199,0.205,0.199,0.2,1400000,0
24554.HK,D,20240822,000000,0.201,0.209,0.199,0.209,100000,0
24554.HK,D,20240823,000000,0.206,0.216,0.203,0.209,9180000,0
24554.HK,D,20240826,000000,0.216,0.219,0.21,0.213,660000,0
24554.HK,D,20240827,000000,0.213,0.23,0.211,0.229,13970000,0
24554.HK,D,20240828,000000,0.227,0.23,0.203,0.204,16820000,0
24554.HK,D,20240829,000000,0.199,0.202,0.192,0.2,350000,0
24554.HK,D,20240830,000000,0.201,0.203,0.198,0.203,320000,0
24554.HK,D,20240902,000000,0.195,0.212,0.195,0.21,410000,0
24554.HK,D,20240903,000000,0.207,0.207,0.207,0.207,0,0
24554.HK,D,20240904,000000,0.195,0.195,0.193,0.193,200000,0
24554.HK,D,20240905,000000,0.194,0.194,0.194,0.194,0,0
24554.HK,D,20240909,000000,0.177,0.177,0.177,0.177,0,0
24554.HK,D,20240910,000000,0.182,0.182,0.182,0.182,0,0
24554.HK,D,20240911,000000,0.176,0.176,0.176,0.176,0,0
24554.HK,D,20240912,000000,0.155,0.155,0.155,0.155,0,0
24554.HK,D,20240913,000000,0.164,0.172,0.164,0.172,3220000,0
24554.HK,D,20240916,000000,0.163,0.164,0.163,0.164,300000,0
24554.HK,D,20240917,000000,0.168,0.179,0.168,0.178,2200000,0
24554.HK,D,20240919,000000,0.172,0.186,0.172,0.185,5380000,0
24554.HK,D,20240920,000000,0.179,0.193,0.179,0.181,7890000,0
24554.HK,D,20240923,000000,0.189,0.202,0.188,0.193,10400000,0
24554.HK,D,20240924,000000,0.198,0.23,0.198,0.225,18710000,0
24554.HK,D,20240925,000000,0.248,0.249,0.235,0.237,8690000,0
24554.HK,D,20240926,000000,0.228,0.229,0.199,0.201,8060000,0
24554.HK,D,20240927,000000,0.192,0.208,0.192,0.208,430000,0
24554.HK,D,20240930,000000,0.216,0.216,0.216,0.216,10000,0
24554.HK,D,20241002,000000,0.245,0.245,0.235,0.235,370000,0
24554.HK,D,20241003,000000,0.24,0.241,0.24,0.24,3120000,0
24554.HK,D,20241004,000000,0.249,0.249,0.248,0.249,160000,0
24554.HK,D,20241007,000000,0.34,0.34,0.295,0.34,1020000,0
24554.HK,D,20241008,000000,0.27,0.27,0.243,0.243,640000,0
24554.HK,D,20241009,000000,0.233,0.233,0.233,0.233,0,0
24554.HK,D,20241010,000000,0.265,0.28,0.265,0.265,40000,0
24554.HK,D,20241014,000000,0.26,0.26,0.26,0.26,1000000,0
24554.HK,D,20241015,000000,0.265,0.265,0.245,0.245,1040000,0
24554.HK,D,20241016,000000,0.245,0.245,0.245,0.245,0,0
24554.HK,D,20241017,000000,0.24,0.24,0.24,0.24,0,0
24554.HK,D,20241018,000000,0.227,0.248,0.227,0.248,2000000,0
24554.HK,D,20241021,000000,0.248,0.248,0.248,0.248,0,0
24554.HK,D,20241022,000000,0.248,0.248,0.248,0.248,0,0
24554.HK,D,20241023,000000,0.28,0.28,0.275,0.28,150000,0
24554.HK,D,20241024,000000,0.25,0.26,0.25,0.26,500000,0
24554.HK,D,20241025,000000,0.265,0.27,0.236,0.239,640000,0
24554.HK,D,20241028,000000,0.231,0.236,0.229,0.236,770000,0
24554.HK,D,20241029,000000,0.236,0.236,0.222,0.222,50000,0
24554.HK,D,20241030,000000,0.222,0.222,0.213,0.222,320000,0
24554.HK,D,20241031,000000,0.224,0.224,0.224,0.224,0,0
24554.HK,D,20241101,000000,0.231,0.242,0.229,0.242,140000,0
24554.HK,D,20241104,000000,0.237,0.237,0.237,0.237,0,0
24554.HK,D,20241105,000000,0.234,0.234,0.234,0.234,0,0
24554.HK,D,20241106,000000,0.221,0.221,0.221,0.221,0,0
24554.HK,D,20241107,000000,0.214,0.214,0.21,0.21,200000,0
24554.HK,D,20241108,000000,0.196,0.196,0.192,0.192,240000,0
24554.HK,D,20241111,000000,0.184,0.188,0.184,0.187,90000,0
24554.HK,D,20241112,000000,0.185,0.185,0.163,0.168,4920000,0
24554.HK,D,20241113,000000,0.169,0.21,0.169,0.206,10620000,0
24554.HK,D,20241114,000000,0.197,0.206,0.196,0.197,5540000,0
24554.HK,D,20241115,000000,0.206,0.242,0.206,0.223,18030000,0
24554.HK,D,20241118,000000,0.221,0.237,0.22,0.224,11380000,0
24554.HK,D,20241119,000000,0.22,0.221,0.218,0.218,100000,0
24554.HK,D,20241120,000000,0.208,0.208,0.204,0.204,150000,0
24554.HK,D,20241121,000000,0.202,0.202,0.202,0.202,60000,0
24554.HK,D,20241122,000000,0.203,0.203,0.183,0.187,430000,0
24554.HK,D,20241125,000000,0.187,0.189,0.175,0.183,2400000,0
24554.HK,D,20241126,000000,0.183,0.191,0.183,0.185,1700000,0
24554.HK,D,20241127,000000,0.185,0.198,0.185,0.198,250000,0
24554.HK,D,20241128,000000,0.185,0.19,0.185,0.185,100000,0
24554.HK,D,20241129,000000,0.187,0.188,0.183,0.187,3130000,0
24554.HK,D,20241202,000000,0.189,0.192,0.179,0.18,1160000,0
24554.HK,D,20241203,000000,0.175,0.187,0.174,0.181,740000,0
24554.HK,D,20241204,000000,0.199,0.209,0.199,0.199,1240000,0
24554.HK,D,20241205,000000,0.197,0.197,0.197,0.197,0,0
24554.HK,D,20241206,000000,0.207,0.215,0.207,0.212,2140000,0
24554.HK,D,20241209,000000,0.219,0.219,0.219,0.219,0,0
24554.HK,D,20241210,000000,0.214,0.214,0.211,0.211,40000,0
24554.HK,D,20241211,000000,0.221,0.221,0.221,0.221,40000,0
24554.HK,D,20241212,000000,0.233,0.234,0.231,0.231,1300000,0
24554.HK,D,20241213,000000,0.219,0.233,0.214,0.214,80000,0
24554.HK,D,20241216,000000,0.229,0.238,0.226,0.236,2390000,0
24554.HK,D,20241217,000000,0.249,0.26,0.241,0.25,3760000,0
24554.HK,D,20241218,000000,0.27,0.28,0.255,0.255,1890000,0
24554.HK,D,20241219,000000,0.285,0.29,0.285,0.285,1200000,0
24554.HK,D,20241220,000000,0.26,0.26,0.26,0.26,0,0
24554.HK,D,20241223,000000,0.285,0.285,0.285,0.285,200000,0
24554.HK,D,20241224,000000,0.285,0.285,0.285,0.285,0,0
24554.HK,D,20241227,000000,0.295,0.295,0.295,0.295,0,0
24554.HK,D,20241230,000000,0.295,0.295,0.295,0.295,0,0
24554.HK,D,20241231,000000,0.295,0.295,0.295,0.295,0,0
24554.HK,D,20250102,000000,0.26,0.26,0.255,0.26,30000,0
24554.HK,D,20250103,000000,0.26,0.26,0.26,0.26,0,0
24554.HK,D,20250106,000000,0.275,0.275,0.275,0.275,200000,0
24554.HK,D,20250107,000000,0.26,0.26,0.25,0.26,910000,0
24554.HK,D,20250108,000000,0.265,0.285,0.265,0.285,610000,0
24554.HK,D,20250109,000000,0.28,0.285,0.275,0.275,60000,0
24554.HK,D,20250110,000000,0.255,0.255,0.255,0.255,10000,0
24554.HK,D,20250113,000000,0.25,0.255,0.249,0.255,520000,0
24554.HK,D,20250114,000000,0.27,0.28,0.26,0.26,560000,0
24554.HK,D,20250115,000000,0.26,0.26,0.255,0.26,400000,0
24554.HK,D,20250116,000000,0.265,0.265,0.265,0.265,120000,0
24554.HK,D,20250117,000000,0.27,0.27,0.27,0.27,190000,0
24554.HK,D,20250120,000000,0.27,0.27,0.27,0.27,0,0
24554.HK,D,20250121,000000,0.26,0.26,0.22,0.232,3530000,0
24554.HK,D,20250122,000000,0.245,0.245,0.237,0.245,10000,0
24554.HK,D,20250123,000000,0.242,0.242,0.242,0.242,0,0
24554.HK,D,20250124,000000,0.242,0.242,0.242,0.242,0,0
24554.HK,D,20250127,000000,0.242,0.242,0.242,0.242,0,0
24554.HK,D,20250128,000000,0.242,0.242,0.242,0.242,0,0
24554.HK,D,20250203,000000,0.242,0.242,0.242,0.242,0,0
24554.HK,D,20250204,000000,0.26,0.26,0.26,0.26,0,0
24554.HK,D,20250205,000000,0.25,0.25,0.25,0.25,0,0
24554.HK,D,20250206,000000,0.28,0.28,0.25,0.255,200000,0
24554.HK,D,20250207,000000,0.255,0.285,0.255,0.285,400000,0
24554.HK,D,20250210,000000,0.35,0.355,0.31,0.315,400000,0
24554.HK,D,20250211,000000,0.335,0.36,0.315,0.345,3780000,0
24554.HK,D,20250212,000000,0.37,0.37,0.37,0.37,10000,0
24554.HK,D,20250213,000000,0.39,0.4,0.365,0.365,100000,0
24554.HK,D,20250214,000000,0.44,0.44,0.42,0.44,600000,0
24554.HK,D,20250217,000000,0.5,0.56,0.48,0.55,2070000,0
24554.HK,D,20250218,000000,0.56,0.56,0.56,0.56,210000,0
24554.HK,D,20250219,000000,0.64,0.66,0.62,0.62,20000,0
24554.HK,D,20250220,000000,0.62,0.62,0.62,0.62,100000,0
24554.HK,D,20250221,000000,0.88,0.88,0.88,0.88,0,0
24554.HK,D,20250224,000000,0.87,0.87,0.87,0.87,0,0
24554.HK,D,20250225,000000,0.79,0.79,0.79,0.79,0,0
24554.HK,D,20250226,000000,0.77,0.77,0.77,0.77,140000,0
24554.HK,D,20250227,000000,0.66,0.66,0.66,0.66,0,0
24554.HK,D,20250228,000000,0.66,0.66,0.66,0.66,0,0
24554.HK,D,20250303,000000,0.66,0.66,0.66,0.66,10000,0
24554.HK,D,20250304,000000,0.6,0.6,0.6,0.6,0,0
24554.HK,D,20250305,000000,0.61,0.66,0.61,0.66,10000,0
24554.HK,D,20250306,000000,0.7,0.7,0.7,0.7,0,0
24554.HK,D,20250307,000000,0.7,0.7,0.7,0.7,0,0
24554.HK,D,20250310,000000,0.66,0.66,0.66,0.66,0,0
24554.HK,D,20250311,000000,0.65,0.65,0.65,0.65,0,0
24554.HK,D,20250312,000000,0.58,0.58,0.58,0.58,0,0
24554.HK,D,20250313,000000,0.58,0.58,0.58,0.58,0,0
24554.HK,D,20250314,000000,0.59,0.59,0.59,0.59,0,0
24554.HK,D,20250317,000000,0.59,0.59,0.59,0.59,0,0
24554.HK,D,20250318,000000,0.65,0.65,0.65,0.65,0,0
24554.HK,D,20250319,000000,0.6,0.6,0.6,0.6,0,0
24554.HK,D,20250320,000000,0.55,0.55,0.55,0.55,0,0
24554.HK,D,20250321,000000,0.55,0.55,0.55,0.55,0,0
24554.HK,D,20250324,000000,0.495,0.5,0.475,0.485,280000,0
24554.HK,D,20250325,000000,0.455,0.455,0.445,0.445,60000,0
24554.HK,D,20250326,000000,0.465,0.465,0.465,0.465,0,0
24554.HK,D,20250327,000000,0.495,0.495,0.495,0.495,0,0
24554.HK,D,20250328,000000,0.495,0.495,0.495,0.495,0,0
24554.HK,D,20250331,000000,0.495,0.495,0.495,0.495,0,0
