<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26276.HK,D,20240726,000000,0.059,0.071,0.058,0.064,3000000,0
26276.HK,D,20240729,000000,0.063,0.063,0.063,0.063,0,0
26276.HK,D,20240730,000000,0.058,0.058,0.058,0.058,0,0
26276.HK,D,20240731,000000,0.059,0.065,0.059,0.065,3420000,0
26276.HK,D,20240801,000000,0.063,0.063,0.063,0.063,200000,0
26276.HK,D,20240802,000000,0.053,0.056,0.053,0.053,3450000,0
26276.HK,D,20240805,000000,0.055,0.055,0.049,0.049,200000,0
26276.HK,D,20240806,000000,0.051,0.051,0.045,0.045,1400000,0
26276.HK,D,20240807,000000,0.044,0.046,0.043,0.043,1715000,0
26276.HK,D,20240808,000000,0.043,0.043,0.043,0.043,0,0
26276.HK,D,20240809,000000,0.049,0.05,0.047,0.047,2045000,0
26276.HK,D,20240812,000000,0.047,0.047,0.044,0.046,485000,0
26276.HK,D,20240813,000000,0.044,0.045,0.044,0.045,115000,0
26276.HK,D,20240814,000000,0.045,0.045,0.045,0.045,0,0
26276.HK,D,20240815,000000,0.05,0.05,0.047,0.047,485000,0
26276.HK,D,20240816,000000,0.047,0.047,0.047,0.047,0,0
26276.HK,D,20240819,000000,0.054,0.057,0.053,0.053,720000,0
26276.HK,D,20240820,000000,0.054,0.054,0.051,0.051,1010000,0
26276.HK,D,20240821,000000,0.045,0.056,0.042,0.048,18090000,0
26276.HK,D,20240822,000000,0.056,0.056,0.049,0.051,30770000,0
26276.HK,D,20240823,000000,0.052,0.053,0.05,0.053,140000,0
26276.HK,D,20240826,000000,0.058,0.058,0.058,0.058,50000,0
26276.HK,D,20240827,000000,0.062,0.085,0.062,0.077,7955000,0
26276.HK,D,20240828,000000,0.077,0.079,0.074,0.075,2850000,0
26276.HK,D,20240829,000000,0.069,0.078,0.066,0.078,12535000,0
26276.HK,D,20240830,000000,0.086,0.09,0.086,0.088,1640000,0
26276.HK,D,20240902,000000,0.084,0.084,0.082,0.084,100000,0
26276.HK,D,20240903,000000,0.088,0.099,0.088,0.09,2460000,0
26276.HK,D,20240904,000000,0.085,0.091,0.085,0.091,300000,0
26276.HK,D,20240905,000000,0.094,0.094,0.089,0.089,1350000,0
26276.HK,D,20240909,000000,0.09,0.09,0.08,0.084,1355000,0
26276.HK,D,20240910,000000,0.079,0.083,0.079,0.08,4100000,0
26276.HK,D,20240911,000000,0.09,0.092,0.084,0.086,1870000,0
26276.HK,D,20240912,000000,0.089,0.096,0.086,0.092,2710000,0
26276.HK,D,20240913,000000,0.093,0.094,0.093,0.094,1250000,0
