<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27561.HK,D,20240930,000000,0.062,0.063,0.062,0.062,10000,0
27561.HK,D,20241002,000000,0.048,0.055,0.048,0.055,2410000,0
27561.HK,D,20241003,000000,0.063,0.08,0.063,0.07,3205000,0
27561.HK,D,20241004,000000,0.063,0.063,0.063,0.063,0,0
27561.HK,D,20241007,000000,0.066,0.066,0.066,0.066,0,0
27561.HK,D,20241008,000000,0.085,0.099,0.085,0.099,1440000,0
27561.HK,D,20241009,000000,0.101,0.101,0.101,0.101,0,0
27561.HK,D,20241010,000000,0.094,0.094,0.093,0.093,60000,0
27561.HK,D,20241014,000000,0.091,0.099,0.075,0.075,10800000,0
27561.HK,D,20241015,000000,0.073,0.088,0.071,0.086,2850000,0
27561.HK,D,20241016,000000,0.09,0.1,0.089,0.098,1240000,0
27561.HK,D,20241017,000000,0.089,0.098,0.086,0.098,1430000,0
27561.HK,D,20241018,000000,0.103,0.105,0.091,0.091,600000,0
27561.HK,D,20241021,000000,0.093,0.096,0.092,0.095,2300000,0
27561.HK,D,20241022,000000,0.093,0.095,0.09,0.095,1130000,0
27561.HK,D,20241023,000000,0.092,0.092,0.086,0.086,700000,0
27561.HK,D,20241024,000000,0.089,0.093,0.089,0.093,2000000,0
27561.HK,D,20241025,000000,0.089,0.09,0.088,0.089,800000,0
27561.HK,D,20241028,000000,0.085,0.085,0.085,0.085,0,0
27561.HK,D,20241029,000000,0.076,0.078,0.076,0.078,105000,0
27561.HK,D,20241030,000000,0.085,0.088,0.084,0.088,105000,0
27561.HK,D,20241031,000000,0.087,0.087,0.087,0.087,0,0
27561.HK,D,20241101,000000,0.083,0.083,0.083,0.083,0,0
27561.HK,D,20241104,000000,0.085,0.085,0.085,0.085,30000,0
27561.HK,D,20241105,000000,0.087,0.088,0.081,0.081,400000,0
27561.HK,D,20241106,000000,0.09,0.092,0.088,0.092,160000,0
27561.HK,D,20241107,000000,0.095,0.095,0.089,0.089,100000,0
27561.HK,D,20241108,000000,0.083,0.083,0.083,0.083,0,0
27561.HK,D,20241111,000000,0.09,0.09,0.09,0.09,0,0
27561.HK,D,20241112,000000,0.093,0.101,0.093,0.101,100000,0
27561.HK,D,20241113,000000,0.104,0.104,0.104,0.104,0,0
27561.HK,D,20241114,000000,0.108,0.115,0.107,0.115,100000,0
27561.HK,D,20241115,000000,0.128,0.128,0.119,0.119,200000,0
27561.HK,D,20241118,000000,0.102,0.114,0.102,0.114,400000,0
27561.HK,D,20241119,000000,0.112,0.113,0.112,0.113,100000,0
27561.HK,D,20241120,000000,0.111,0.113,0.11,0.11,100000,0
27561.HK,D,20241121,000000,0.107,0.107,0.105,0.105,100000,0
27561.HK,D,20241122,000000,0.1,0.103,0.099,0.103,100000,0
27561.HK,D,20241125,000000,0.109,0.109,0.105,0.106,200000,0
27561.HK,D,20241126,000000,0.102,0.102,0.101,0.101,100000,0
27561.HK,D,20241127,000000,0.095,0.095,0.084,0.084,600000,0
27561.HK,D,20241128,000000,0.082,0.083,0.082,0.083,600000,0
27561.HK,D,20241129,000000,0.081,0.081,0.081,0.081,0,0
27561.HK,D,20241202,000000,0.072,0.072,0.072,0.072,40000,0
27561.HK,D,20241203,000000,0.072,0.079,0.072,0.077,5860000,0
27561.HK,D,20241204,000000,0.079,0.081,0.078,0.081,620000,0
27561.HK,D,20241205,000000,0.084,0.088,0.082,0.082,1240000,0
27561.HK,D,20241206,000000,0.079,0.081,0.073,0.073,300000,0
27561.HK,D,20241209,000000,0.075,0.078,0.063,0.063,210000,0
27561.HK,D,20241210,000000,0.055,0.061,0.055,0.061,300000,0
27561.HK,D,20241211,000000,0.061,0.07,0.061,0.07,200000,0
27561.HK,D,20241212,000000,0.073,0.073,0.073,0.073,0,0
27561.HK,D,20241213,000000,0.078,0.078,0.078,0.078,0,0
27561.HK,D,20241216,000000,0.077,0.077,0.077,0.077,0,0
27561.HK,D,20241217,000000,0.079,0.079,0.079,0.079,30000,0
27561.HK,D,20241218,000000,0.077,0.077,0.077,0.077,0,0
27561.HK,D,20241219,000000,0.08,0.08,0.08,0.08,0,0
27561.HK,D,20241220,000000,0.085,0.086,0.085,0.086,240000,0
27561.HK,D,20241223,000000,0.086,0.086,0.083,0.083,50000,0
27561.HK,D,20241224,000000,0.078,0.079,0.078,0.079,20000,0
27561.HK,D,20241227,000000,0.092,0.092,0.091,0.091,20000,0
27561.HK,D,20241230,000000,0.092,0.092,0.092,0.092,0,0
