<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
18621.HK,D,20230727,000000,0.191,0.191,0.189,0.189,50000,0
18621.HK,D,20230728,000000,0.189,0.215,0.188,0.215,600000,0
18621.HK,D,20230731,000000,0.217,0.217,0.217,0.217,0,0
18621.HK,D,20230801,000000,0.205,0.21,0.205,0.205,100000,0
18621.HK,D,20230802,000000,0.202,0.202,0.186,0.186,1100000,0
18621.HK,D,20230803,000000,0.189,0.191,0.187,0.187,600000,0
18621.HK,D,20230804,000000,0.194,0.194,0.194,0.194,0,0
18621.HK,D,20230807,000000,0.188,0.191,0.188,0.191,700000,0
18621.HK,D,20230808,000000,0.177,0.177,0.177,0.177,0,0
18621.HK,D,20230809,000000,0.171,0.175,0.171,0.174,850000,0
18621.HK,D,20230810,000000,0.178,0.178,0.178,0.178,0,0
18621.HK,D,20230811,000000,0.17,0.17,0.161,0.161,1450000,0
18621.HK,D,20230814,000000,0.151,0.151,0.14,0.146,5850000,0
18621.HK,D,20230815,000000,0.144,0.144,0.134,0.135,1950000,0
18621.HK,D,20230816,000000,0.129,0.13,0.123,0.123,3150000,0
18621.HK,D,20230817,000000,0.112,0.115,0.105,0.114,10050000,0
18621.HK,D,20230818,000000,0.118,0.122,0.105,0.105,24600000,0
18621.HK,D,20230821,000000,0.099,0.099,0.091,0.092,5500000,0
18621.HK,D,20230822,000000,0.094,0.095,0.09,0.091,7600000,0
18621.HK,D,20230823,000000,0.092,0.093,0.091,0.093,400000,0
18621.HK,D,20230824,000000,0.092,0.095,0.091,0.091,2300000,0
18621.HK,D,20230825,000000,0.091,0.099,0.091,0.093,1875000,0
18621.HK,D,20230828,000000,0.112,0.112,0.1,0.1,1950000,0
18621.HK,D,20230829,000000,0.105,0.113,0.105,0.111,2350000,0
18621.HK,D,20230830,000000,0.11,0.118,0.11,0.11,2000000,0
18621.HK,D,20230831,000000,0.11,0.11,0.11,0.11,0,0
18621.HK,D,20230904,000000,0.13,0.14,0.13,0.14,1200000,0
18621.HK,D,20230905,000000,0.13,0.131,0.126,0.126,1050000,0
18621.HK,D,20230906,000000,0.121,0.132,0.121,0.13,750000,0
18621.HK,D,20230907,000000,0.124,0.124,0.121,0.121,650000,0
18621.HK,D,20230911,000000,0.117,0.12,0.116,0.12,1250000,0
18621.HK,D,20230912,000000,0.115,0.125,0.115,0.121,2800000,0
18621.HK,D,20230913,000000,0.125,0.125,0.117,0.117,550000,0
18621.HK,D,20230914,000000,0.119,0.12,0.118,0.119,500000,0
18621.HK,D,20230915,000000,0.13,0.131,0.124,0.124,700000,0
18621.HK,D,20230918,000000,0.115,0.117,0.112,0.112,3350000,0
18621.HK,D,20230919,000000,0.11,0.113,0.109,0.11,900000,0
18621.HK,D,20230920,000000,0.11,0.111,0.107,0.11,900000,0
18621.HK,D,20230921,000000,0.107,0.108,0.103,0.103,1300000,0
18621.HK,D,20230922,000000,0.106,0.119,0.104,0.119,1650000,0
18621.HK,D,20230925,000000,0.114,0.114,0.108,0.11,1650000,0
18621.HK,D,20230926,000000,0.102,0.102,0.096,0.097,4250000,0
18621.HK,D,20230927,000000,0.099,0.1,0.097,0.097,1600000,0
18621.HK,D,20230928,000000,0.094,0.096,0.09,0.09,5850000,0
18621.HK,D,20230929,000000,0.091,0.095,0.091,0.095,700000,0
18621.HK,D,20231003,000000,0.081,0.081,0.077,0.077,1650000,0
18621.HK,D,20231004,000000,0.074,0.078,0.074,0.076,1000000,0
18621.HK,D,20231005,000000,0.076,0.076,0.076,0.076,0,0
18621.HK,D,20231006,000000,0.081,0.081,0.081,0.081,0,0
18621.HK,D,20231009,000000,0.085,0.085,0.085,0.085,0,0
18621.HK,D,20231010,000000,0.087,0.088,0.087,0.087,150000,0
18621.HK,D,20231011,000000,0.089,0.091,0.089,0.089,400000,0
18621.HK,D,20231012,000000,0.095,0.099,0.095,0.095,500000,0
18621.HK,D,20231013,000000,0.089,0.089,0.089,0.089,100000,0
18621.HK,D,20231016,000000,0.09,0.09,0.082,0.082,900000,0
18621.HK,D,20231017,000000,0.081,0.081,0.081,0.081,0,0
18621.HK,D,20231018,000000,0.08,0.08,0.079,0.079,1250000,0
18621.HK,D,20231019,000000,0.072,0.072,0.068,0.068,1800000,0
18621.HK,D,20231020,000000,0.066,0.069,0.065,0.065,6200000,0
18621.HK,D,20231024,000000,0.063,0.066,0.063,0.065,700000,0
18621.HK,D,20231025,000000,0.068,0.068,0.064,0.064,100000,0
18621.HK,D,20231026,000000,0.065,0.065,0.06,0.062,1400000,0
18621.HK,D,20231027,000000,0.059,0.064,0.059,0.063,1650000,0
18621.HK,D,20231030,000000,0.06,0.061,0.059,0.06,700000,0
18621.HK,D,20231031,000000,0.062,0.062,0.059,0.059,180200000,0
18621.HK,D,20231101,000000,0.057,0.059,0.056,0.057,122150000,0
18621.HK,D,20231102,000000,0.06,0.063,0.059,0.059,850000,0
18621.HK,D,20231103,000000,0.064,0.064,0.064,0.064,0,0
18621.HK,D,20231106,000000,0.071,0.071,0.071,0.071,0,0
18621.HK,D,20231107,000000,0.066,0.066,0.06,0.06,850000,0
18621.HK,D,20231108,000000,0.05,0.051,0.05,0.05,100000,0
18621.HK,D,20231109,000000,0.05,0.05,0.046,0.046,1450000,0
18621.HK,D,20231110,000000,0.041,0.041,0.041,0.041,100000,0
18621.HK,D,20231113,000000,0.041,0.041,0.041,0.041,0,0
18621.HK,D,20231114,000000,0.044,0.044,0.044,0.044,0,0
18621.HK,D,20231115,000000,0.052,0.055,0.052,0.055,225000,0
18621.HK,D,20231116,000000,0.05,0.05,0.05,0.05,100000,0
18621.HK,D,20231117,000000,0.047,0.047,0.047,0.047,0,0
18621.HK,D,20231120,000000,0.049,0.049,0.049,0.049,0,0
18621.HK,D,20231121,000000,0.051,0.055,0.051,0.051,125000,0
18621.HK,D,20231122,000000,0.051,0.051,0.05,0.05,900000,0
18621.HK,D,20231123,000000,0.053,0.053,0.051,0.053,50000,0
18621.HK,D,20231124,000000,0.052,0.053,0.051,0.051,300000,0
18621.HK,D,20231127,000000,0.048,0.048,0.047,0.047,50000,0
18621.HK,D,20231128,000000,0.041,0.041,0.041,0.041,500000,0
18621.HK,D,20231129,000000,0.04,0.04,0.035,0.035,1300000,0
18621.HK,D,20231130,000000,0.036,0.037,0.035,0.036,600000,0
18621.HK,D,20231201,000000,0.036,0.036,0.036,0.036,0,0
18621.HK,D,20231204,000000,0.038,0.039,0.035,0.035,3650000,0
18621.HK,D,20231205,000000,0.033,0.034,0.032,0.032,1700000,0
18621.HK,D,20231206,000000,0.029,0.031,0.029,0.031,500000,0
18621.HK,D,20231207,000000,0.029,0.029,0.029,0.029,175000,0
18621.HK,D,20231208,000000,0.029,0.029,0.028,0.028,200000,0
18621.HK,D,20231211,000000,0.024,0.026,0.024,0.026,100000,0
18621.HK,D,20231212,000000,0.03,0.03,0.03,0.03,200000,0
18621.HK,D,20231213,000000,0.027,0.027,0.027,0.027,0,0
18621.HK,D,20231214,000000,0.029,0.03,0.025,0.025,1400000,0
18621.HK,D,20231215,000000,0.029,0.031,0.028,0.029,450000,0
18621.HK,D,20231218,000000,0.026,0.026,0.026,0.026,400000,0
18621.HK,D,20231219,000000,0.025,0.025,0.025,0.025,0,0
