<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27265.HK,D,20240910,000000,0.168,0.168,0.151,0.162,1900000,0
27265.HK,D,20240911,000000,0.146,0.152,0.146,0.147,350000,0
27265.HK,D,20240912,000000,0.15,0.158,0.146,0.15,1000000,0
27265.HK,D,20240913,000000,0.149,0.16,0.149,0.153,1250000,0
27265.HK,D,20240916,000000,0.155,0.165,0.155,0.165,200000,0
27265.HK,D,20240917,000000,0.181,0.181,0.181,0.181,0,0
27265.HK,D,20240919,000000,0.179,0.179,0.179,0.179,150000,0
27265.HK,D,20240920,000000,0.192,0.192,0.192,0.192,0,0
27265.HK,D,20240923,000000,0.188,0.188,0.188,0.188,0,0
27265.HK,D,20240924,000000,0.192,0.192,0.192,0.192,0,0
27265.HK,D,20240925,000000,0.205,0.205,0.205,0.205,0,0
27265.HK,D,20240926,000000,0.224,0.224,0.224,0.224,0,0
27265.HK,D,20240927,000000,0.26,0.26,0.26,0.26,0,0
27265.HK,D,20240930,000000,0.26,0.26,0.26,0.26,0,0
27265.HK,D,20241002,000000,0.34,0.34,0.34,0.34,0,0
27265.HK,D,20241003,000000,0.34,0.34,0.34,0.34,0,0
27265.HK,D,20241004,000000,0.335,0.335,0.335,0.335,0,0
27265.HK,D,20241007,000000,0.395,0.395,0.395,0.395,0,0
27265.HK,D,20241008,000000,0.345,0.345,0.345,0.345,0,0
27265.HK,D,20241009,000000,0.34,0.34,0.34,0.34,0,0
27265.HK,D,20241010,000000,0.32,0.32,0.32,0.32,0,0
27265.HK,D,20241014,000000,0.32,0.32,0.32,0.32,0,0
27265.HK,D,20241015,000000,0.33,0.33,0.33,0.33,0,0
27265.HK,D,20241016,000000,0.34,0.34,0.34,0.34,0,0
27265.HK,D,20241017,000000,0.34,0.34,0.34,0.34,0,0
27265.HK,D,20241018,000000,0.345,0.345,0.345,0.345,0,0
27265.HK,D,20241021,000000,0.34,0.34,0.34,0.34,0,0
27265.HK,D,20241022,000000,0.315,0.315,0.315,0.315,0,0
27265.HK,D,20241023,000000,0.315,0.315,0.315,0.315,0,0
27265.HK,D,20241024,000000,0.3,0.3,0.3,0.3,0,0
27265.HK,D,20241025,000000,0.315,0.315,0.315,0.315,0,0
27265.HK,D,20241028,000000,0.325,0.325,0.325,0.325,0,0
27265.HK,D,20241029,000000,0.325,0.325,0.325,0.325,0,0
27265.HK,D,20241030,000000,0.31,0.31,0.31,0.31,0,0
27265.HK,D,20241031,000000,0.31,0.31,0.31,0.31,0,0
27265.HK,D,20241101,000000,0.315,0.315,0.315,0.315,0,0
27265.HK,D,20241104,000000,0.315,0.315,0.315,0.315,0,0
27265.HK,D,20241105,000000,0.32,0.32,0.32,0.32,0,0
27265.HK,D,20241106,000000,0.31,0.31,0.31,0.31,0,0
27265.HK,D,20241107,000000,0.29,0.29,0.29,0.29,0,0
27265.HK,D,20241108,000000,0.29,0.29,0.29,0.29,0,0
27265.HK,D,20241111,000000,0.265,0.265,0.265,0.265,0,0
27265.HK,D,20241112,000000,0.24,0.24,0.24,0.24,0,0
27265.HK,D,20241113,000000,0.23,0.23,0.22,0.222,1000000,0
27265.HK,D,20241114,000000,0.217,0.218,0.215,0.215,400000,0
27265.HK,D,20241115,000000,0.214,0.214,0.214,0.214,0,0
27265.HK,D,20241118,000000,0.217,0.217,0.208,0.208,650000,0
27265.HK,D,20241119,000000,0.216,0.218,0.216,0.218,200000,0
27265.HK,D,20241120,000000,0.225,0.227,0.22,0.221,400000,0
27265.HK,D,20241121,000000,0.216,0.219,0.216,0.219,200000,0
27265.HK,D,20241122,000000,0.214,0.214,0.204,0.209,800000,0
27265.HK,D,20241125,000000,0.206,0.206,0.203,0.203,600000,0
27265.HK,D,20241126,000000,0.203,0.204,0.198,0.198,700000,0
27265.HK,D,20241127,000000,0.217,0.217,0.211,0.217,100000,0
27265.HK,D,20241128,000000,0.22,0.221,0.217,0.22,400000,0
27265.HK,D,20241129,000000,0.217,0.217,0.217,0.217,200000,0
27265.HK,D,20241202,000000,0.215,0.217,0.214,0.214,200000,0
