<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24172.HK,D,20240411,000000,0.203,0.205,0.2,0.203,2800000,0
24172.HK,D,20240412,000000,0.199,0.199,0.199,0.199,0,0
24172.HK,D,20240415,000000,0.18,0.184,0.18,0.18,500000,0
24172.HK,D,20240416,000000,0.161,0.161,0.144,0.149,20020000,0
24172.HK,D,20240417,000000,0.155,0.155,0.145,0.149,53690000,0
24172.HK,D,20240418,000000,0.141,0.156,0.141,0.152,700000,0
24172.HK,D,20240419,000000,0.132,0.132,0.132,0.132,400000,0
24172.HK,D,20240422,000000,0.14,0.14,0.14,0.14,400000,0
24172.HK,D,20240423,000000,0.139,0.139,0.132,0.132,5000000,0
24172.HK,D,20240424,000000,0.114,0.123,0.11,0.116,41220000,0
24172.HK,D,20240425,000000,0.122,0.141,0.12,0.126,42760000,0
24172.HK,D,20240426,000000,0.126,0.154,0.126,0.154,8865000,0
24172.HK,D,20240429,000000,0.158,0.169,0.158,0.164,8400000,0
24172.HK,D,20240430,000000,0.158,0.16,0.157,0.157,700000,0
24172.HK,D,20240502,000000,0.148,0.186,0.147,0.174,34495000,0
24172.HK,D,20240503,000000,0.185,0.197,0.181,0.189,950000,0
24172.HK,D,20240506,000000,0.178,0.189,0.178,0.184,16180000,0
24172.HK,D,20240507,000000,0.19,0.19,0.19,0.19,0,0
24172.HK,D,20240508,000000,0.193,0.196,0.177,0.18,5570000,0
24172.HK,D,20240509,000000,0.197,0.209,0.197,0.205,5565000,0
24172.HK,D,20240510,000000,0.198,0.198,0.198,0.198,0,0
24172.HK,D,20240513,000000,0.193,0.193,0.193,0.193,0,0
24172.HK,D,20240514,000000,0.203,0.203,0.203,0.203,0,0
24172.HK,D,20240516,000000,0.207,0.207,0.207,0.207,0,0
24172.HK,D,20240517,000000,0.213,0.216,0.212,0.216,1200000,0
24172.HK,D,20240520,000000,0.216,0.216,0.216,0.216,0,0
24172.HK,D,20240521,000000,0.227,0.232,0.212,0.213,4660000,0
24172.HK,D,20240522,000000,0.223,0.225,0.223,0.223,40000,0
24172.HK,D,20240523,000000,0.208,0.208,0.208,0.208,0,0
24172.HK,D,20240524,000000,0.201,0.201,0.193,0.193,140000,0
24172.HK,D,20240527,000000,0.19,0.19,0.186,0.186,50000,0
24172.HK,D,20240528,000000,0.186,0.186,0.186,0.186,0,0
24172.HK,D,20240529,000000,0.198,0.198,0.198,0.198,0,0
24172.HK,D,20240530,000000,0.227,0.227,0.227,0.227,0,0
24172.HK,D,20240531,000000,0.233,0.233,0.204,0.204,80000,0
24172.HK,D,20240603,000000,0.214,0.214,0.208,0.209,1150000,0
