<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26321.HK,D,20240718,000000,0.162,0.171,0.161,0.17,1210000,0
26321.HK,D,20240719,000000,0.144,0.145,0.139,0.143,3120000,0
26321.HK,D,20240722,000000,0.153,0.159,0.144,0.158,2590000,0
26321.HK,D,20240723,000000,0.154,0.16,0.152,0.153,910000,0
26321.HK,D,20240724,000000,0.159,0.16,0.157,0.158,2760000,0
26321.HK,D,20240725,000000,0.155,0.156,0.152,0.154,230000,0
26321.HK,D,20240726,000000,0.157,0.158,0.148,0.15,520000,0
26321.HK,D,20240729,000000,0.156,0.176,0.156,0.172,4440000,0
26321.HK,D,20240730,000000,0.166,0.166,0.148,0.151,7350000,0
26321.HK,D,20240731,000000,0.159,0.171,0.101,0.102,8390000,0
26321.HK,D,20240801,000000,0.075,0.082,0.072,0.079,5110000,0
26321.HK,D,20240802,000000,0.069,0.071,0.064,0.068,1215000,0
26321.HK,D,20240805,000000,0.062,0.063,0.054,0.058,3225000,0
26321.HK,D,20240806,000000,0.066,0.067,0.056,0.061,1145000,0
26321.HK,D,20240807,000000,0.067,0.069,0.065,0.066,1190000,0
26321.HK,D,20240808,000000,0.064,0.067,0.062,0.065,1055000,0
26321.HK,D,20240809,000000,0.071,0.072,0.069,0.07,580000,0
26321.HK,D,20240812,000000,0.072,0.073,0.07,0.07,430000,0
26321.HK,D,20240813,000000,0.069,0.07,0.061,0.062,3160000,0
26321.HK,D,20240814,000000,0.065,0.066,0.064,0.064,310000,0
26321.HK,D,20240815,000000,0.059,0.063,0.059,0.061,580000,0
26321.HK,D,20240816,000000,0.065,0.068,0.064,0.064,755000,0
26321.HK,D,20240819,000000,0.071,0.073,0.071,0.071,330000,0
26321.HK,D,20240820,000000,0.073,0.073,0.071,0.071,755000,0
26321.HK,D,20240821,000000,0.068,0.069,0.068,0.069,385000,0
26321.HK,D,20240822,000000,0.067,0.07,0.067,0.069,300000,0
26321.HK,D,20240823,000000,0.069,0.069,0.069,0.069,0,0
26321.HK,D,20240826,000000,0.072,0.077,0.072,0.076,1165000,0
26321.HK,D,20240827,000000,0.077,0.086,0.076,0.086,375000,0
26321.HK,D,20240828,000000,0.088,0.09,0.084,0.084,830000,0
26321.HK,D,20240829,000000,0.08,0.087,0.08,0.086,465000,0
26321.HK,D,20240830,000000,0.087,0.089,0.083,0.083,915000,0
26321.HK,D,20240902,000000,0.076,0.077,0.075,0.077,210000,0
26321.HK,D,20240903,000000,0.073,0.076,0.073,0.076,20000,0
26321.HK,D,20240904,000000,0.076,0.077,0.074,0.074,200000,0
26321.HK,D,20240905,000000,0.073,0.073,0.072,0.072,100000,0
26321.HK,D,20240909,000000,0.064,0.064,0.059,0.064,710000,0
26321.HK,D,20240910,000000,0.065,0.065,0.053,0.054,260000,0
26321.HK,D,20240911,000000,0.048,0.05,0.046,0.049,700000,0
26321.HK,D,20240912,000000,0.05,0.051,0.05,0.051,45000,0
26321.HK,D,20240913,000000,0.055,0.055,0.055,0.055,420000,0
26321.HK,D,20240916,000000,0.054,0.054,0.054,0.054,0,0
26321.HK,D,20240917,000000,0.063,0.065,0.063,0.065,300000,0
26321.HK,D,20240919,000000,0.066,0.068,0.066,0.066,625000,0
26321.HK,D,20240920,000000,0.07,0.074,0.07,0.074,215000,0
26321.HK,D,20240923,000000,0.076,0.076,0.07,0.07,415000,0
